ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
41374,1,0.9978271041448046,3.7980613177960736,0.0,0.0,0.0,0.0,0.0,0.0
41375,1,0.9979545140725486,3.7326533322611675,0.0,0.0,0.0,0.0,0.0,0.0
41376,1,1.0212652858465252,0.5842170820303373,0.0,0.0,0.0,0.0,0.0,0.0
41377,1,1.0212670080890942,0.5784239052451944,0.0,0.0,0.0,0.0,0.0,0.0
41378,1,1.0366665796965984,-1.8577297517460916,0.0,0.0,0.0,0.0,0.0,0.0
41379,1,1.036636801590996,-1.9013993976668575,0.0,0.0,0.0,0.0,0.0,0.0
41380,1,1.0251327424913268,-8.151212957213192,0.0,0.0,0.0,0.0,0.0,0.0
41381,1,1.0252658944354378,-8.101668180001443,0.0,0.0,0.0,0.0,0.0,0.0
41382,1,1.025015684030257,-8.18352877570653,0.0,0.0,0.0,0.0,0.0,0.0
41383,1,1.0207794541554605,2.7497423150180595,0.0,0.0,0.0,0.0,0.0,0.0
41384,1,1.0207174378834056,2.7122099344540946,0.0,0.0,0.0,0.0,0.0,0.0
41385,1,1.0202202155513604,2.6860003934368,0.0,0.0,0.0,0.0,0.0,0.0
41386,1,0.7247718552295638,17.226887207435052,0.0,0.0,0.0,0.0,0.0,0.0
41387,1,0.5680667585708699,27.81858585809923,0.0,0.0,0.0,0.0,0.0,0.0
41388,1,0.6331033089680973,21.789709726054276,0.0,0.0,0.0,0.0,0.0,0.0
41389,1,0.998934905559971,9.036372895226554,0.0,0.0,0.0,0.0,0.0,0.0
41390,1,0.9989813431327216,9.018946206541024,0.0,0.0,0.0,0.0,0.0,0.0
41391,1,1.048814621412742,-0.314643045856614,0.0,0.0,0.0,0.0,0.0,0.0
41392,1,1.0488102775827144,-0.31550989758882614,0.0,0.0,0.0,0.0,0.0,0.0
41393,1,1.0495392582273504,-0.21616587070777776,0.0,0.0,0.0,0.0,0.0,0.0
41394,1,0.9697452823192665,11.145514140984105,0.0,0.0,0.0,0.0,0.0,0.0
41395,1,1.0243219349647361,3.9473568232599376,0.0,0.0,0.0,0.0,0.0,0.0
41396,1,1.0245080449486335,3.997833538419385,0.0,0.0,0.0,0.0,0.0,0.0
41397,1,1.0245480136858722,3.9914289625428157,0.0,0.0,0.0,0.0,0.0,0.0
41403,1,0.9805109349847871,5.724315626215455,0.0,0.0,0.0,0.0,0.0,0.0
41404,1,0.9808698441503253,6.656078532270836,0.0,0.0,0.0,0.0,0.0,0.0
41405,1,0.980875671421601,6.656549295807926,0.0,0.0,0.0,0.0,0.0,0.0
41406,1,0.980861540673141,6.655347359053314,0.0,0.0,0.0,0.0,0.0,0.0
41407,1,1.003962271640157,4.284934334761487,0.0,0.0,0.0,0.0,0.0,0.0
41408,1,1.003962271640157,4.284934334761487,0.0,0.0,0.0,0.0,0.0,0.0
41409,1,0.9493605549924631,2.5946390541731774,0.0,0.0,0.0,0.0,0.0,0.0
41411,1,0.9914436155370743,6.511742920862614,0.0,0.0,0.0,0.0,0.0,0.0
41412,1,0.9914422943580189,6.511712422052129,0.0,0.0,0.0,0.0,0.0,0.0
41413,1,0.9462846523343446,-2.6646337141628558,0.0,0.0,0.0,0.0,0.0,0.0
41414,1,0.946664494554426,-2.665453496427409,0.0,0.0,0.0,0.0,0.0,0.0
41415,1,0.7681715970343594,-31.456304023236534,0.0,0.0,0.0,0.0,0.0,0.0
41416,1,0.7681671469751432,-31.455509582336685,0.0,0.0,0.0,0.0,0.0,0.0
41450,1,0.9846773888593717,8.726858670172064,0.0,0.0,0.0,0.0,0.0,0.0
41500,1,0.9199958089394601,-52.25300956573124,0.0,0.0,0.0,0.0,0.0,0.0
41501,1,0.9199960803906192,-52.25268289112704,0.0,0.0,0.0,0.0,0.0,0.0
41502,1,0.9199882809667069,-52.251619601677106,0.0,0.0,0.0,0.0,0.0,0.0
41503,1,0.919987827443173,-52.25157433314904,0.0,0.0,0.0,0.0,0.0,0.0
41504,1,0.8901909198058935,-52.35497560205483,0.0,0.0,0.0,0.0,0.0,0.0
41505,1,0.8897811849094186,-52.32272283553113,0.0,0.0,0.0,0.0,0.0,0.0
41506,1,0.8901226096661448,-52.34892401311488,0.0,0.0,0.0,0.0,0.0,0.0
41507,1,0.8901612591431106,-52.351927512093376,0.0,0.0,0.0,0.0,0.0,0.0
41508,1,0.8901905102830642,-52.35502848722874,0.0,0.0,0.0,0.0,0.0,0.0
41509,1,0.8897807763548036,-52.32277390614823,0.0,0.0,0.0,0.0,0.0,0.0
41510,1,0.8901222088893588,-52.348975589589415,0.0,0.0,0.0,0.0,0.0,0.0
41511,1,0.8901608514022026,-52.35198007035343,0.0,0.0,0.0,0.0,0.0,0.0
41512,1,0.9372716013306891,-57.177910776752476,0.0,0.0,0.0,0.0,0.0,0.0
41513,1,0.9372715916050539,-57.17792340778649,0.0,0.0,0.0,0.0,0.0,0.0
41514,1,0.9451718711852848,-56.7643437637505,0.0,0.0,0.0,0.0,0.0,0.0
41515,1,0.9451718652244272,-56.764356396116426,0.0,0.0,0.0,0.0,0.0,0.0
41516,1,0.9445366992386582,-56.65256438117189,0.0,0.0,0.0,0.0,0.0,0.0
41517,1,0.9445366908593533,-56.65257698810372,0.0,0.0,0.0,0.0,0.0,0.0
41518,1,0.9392640855480746,-57.24953464788991,0.0,0.0,0.0,0.0,0.0,0.0
41519,1,0.9392640107387118,-57.2495670872765,0.0,0.0,0.0,0.0,0.0,0.0
41520,1,0.9392917907881784,-57.257323898895145,0.0,0.0,0.0,0.0,0.0,0.0
41521,1,0.9392917203845933,-57.25735478208551,0.0,0.0,0.0,0.0,0.0,0.0
41522,1,0.9531474739439268,-55.91073263357257,0.0,0.0,0.0,0.0,0.0,0.0
41523,1,0.9531456811884453,-55.91099143168995,0.0,0.0,0.0,0.0,0.0,0.0
41524,1,0.9534375280635945,-55.926350592377425,0.0,0.0,0.0,0.0,0.0,0.0
41525,1,0.9534357534232415,-55.926608039335584,0.0,0.0,0.0,0.0,0.0,0.0
41526,1,0.9250064387162811,-54.32894399757174,0.0,0.0,0.0,0.0,0.0,0.0
41527,1,0.9250039861608047,-54.329224368768735,0.0,0.0,0.0,0.0,0.0,0.0
41528,1,0.9885578236775233,-45.57861343528103,0.0,0.0,0.0,0.0,0.0,0.0
41529,1,0.98855867444976,-45.57917003171335,0.0,0.0,0.0,0.0,0.0,0.0
41530,1,0.9885284204758283,-45.5679493223986,0.0,0.0,0.0,0.0,0.0,0.0
41531,1,0.9885292750804122,-45.56850571331255,0.0,0.0,0.0,0.0,0.0,0.0
41532,1,0.1968033085007454,-19.595095057300846,0.0,0.0,0.0,0.0,0.0,0.0
41533,1,0.19678851545778123,-19.595259906569442,0.0,0.0,0.0,0.0,0.0,0.0
41534,1,0.5079446867402131,-22.363584572754675,0.0,0.0,0.0,0.0,0.0,0.0
41535,1,0.5079386292008328,-22.3635225288423,0.0,0.0,0.0,0.0,0.0,0.0
41536,1,0.4910587201733547,-22.296651639472056,0.0,0.0,0.0,0.0,0.0,0.0
41537,1,0.49105206862045064,-22.29656948617795,0.0,0.0,0.0,0.0,0.0,0.0
41538,1,0.5018205541716046,-22.40822830181314,0.0,0.0,0.0,0.0,0.0,0.0
41539,1,0.5018144293060852,-22.40816292784973,0.0,0.0,0.0,0.0,0.0,0.0
41540,1,0.5623460499598572,-19.97248600233084,0.0,0.0,0.0,0.0,0.0,0.0
41541,1,0.5623454977241439,-19.972408121522268,0.0,0.0,0.0,0.0,0.0,0.0
41542,1,0.562410937516512,-19.970719052004114,0.0,0.0,0.0,0.0,0.0,0.0
41543,1,0.5624103944672041,-19.970641985645457,0.0,0.0,0.0,0.0,0.0,0.0
41544,1,0.9144221009519442,-50.55451254208965,0.0,0.0,0.0,0.0,0.0,0.0
41545,1,0.9144205745176335,-50.55460960374705,0.0,0.0,0.0,0.0,0.0,0.0
41546,1,0.9144221009519442,-50.55451254208965,0.0,0.0,0.0,0.0,0.0,0.0
41547,1,0.9144205745176335,-50.55460960374705,0.0,0.0,0.0,0.0,0.0,0.0
41548,1,0.9150233298018051,-50.5797946977347,0.0,0.0,0.0,0.0,0.0,0.0
41549,1,0.9150218948412541,-50.57988253467337,0.0,0.0,0.0,0.0,0.0,0.0
41550,1,0.8288648644027938,-27.209398656292226,0.0,0.0,0.0,0.0,0.0,0.0
41551,1,0.8288648709000944,-27.209429063853115,0.0,0.0,0.0,0.0,0.0,0.0
41552,1,0.8291775950114761,-27.20135125061052,0.0,0.0,0.0,0.0,0.0,0.0
41553,1,0.8291776329163276,-27.201383334634166,0.0,0.0,0.0,0.0,0.0,0.0
41554,1,0.9372492156469053,-46.904819918645934,0.0,0.0,0.0,0.0,0.0,0.0
41555,1,0.9372502039879491,-46.90485381832033,0.0,0.0,0.0,0.0,0.0,0.0
41556,1,0.9372492156469053,-46.904819918645934,0.0,0.0,0.0,0.0,0.0,0.0
41557,1,0.9372502039879491,-46.90485381832033,0.0,0.0,0.0,0.0,0.0,0.0
41558,1,0.9863770951676863,-44.29138243557468,0.0,0.0,0.0,0.0,0.0,0.0
41559,1,0.9863774310105072,-44.29163859977758,0.0,0.0,0.0,0.0,0.0,0.0
41560,1,0.9863770951676863,-44.29138243557468,0.0,0.0,0.0,0.0,0.0,0.0
41561,1,0.9863774310105072,-44.29163859977758,0.0,0.0,0.0,0.0,0.0,0.0
41562,1,0.8556661880684383,-40.414815661676,0.0,0.0,0.0,0.0,0.0,0.0
41563,1,0.8556644177497158,-40.4151775973284,0.0,0.0,0.0,0.0,0.0,0.0
41564,1,0.8556661880681967,-40.41481566173818,0.0,0.0,0.0,0.0,0.0,0.0
41565,1,0.8556644178526243,-40.41517758091125,0.0,0.0,0.0,0.0,0.0,0.0
41566,1,0.8552831043159028,-40.45832750909694,0.0,0.0,0.0,0.0,0.0,0.0
41567,1,0.8552812984860689,-40.458691581537494,0.0,0.0,0.0,0.0,0.0,0.0
41568,1,0.8612912756947231,-41.333353892665315,0.0,0.0,0.0,0.0,0.0,0.0
41569,1,0.8612900605403981,-41.33360313684362,0.0,0.0,0.0,0.0,0.0,0.0
41570,1,0.8933086930805918,-42.200041189987886,0.0,0.0,0.0,0.0,0.0,0.0
41571,1,0.8933086171646548,-42.200117165579414,0.0,0.0,0.0,0.0,0.0,0.0
41572,1,0.8929280485188835,-42.191509872598274,0.0,0.0,0.0,0.0,0.0,0.0
41573,1,0.8929279572210983,-42.19158637473625,0.0,0.0,0.0,0.0,0.0,0.0
41580,1,0.9092589782416187,-22.4627285864842,0.0,0.0,0.0,0.0,0.0,0.0
41581,1,0.9092590987946378,-22.4627354727628,0.0,0.0,0.0,0.0,0.0,0.0
41582,1,0.9093319966453547,-22.445386386366184,0.0,0.0,0.0,0.0,0.0,0.0
41583,1,0.9093321271090393,-22.445391739415964,0.0,0.0,0.0,0.0,0.0,0.0
41584,1,1.0019677193917056,-43.38539536975362,0.0,0.0,0.0,0.0,0.0,0.0
41585,1,1.0019686000857129,-43.38540293814798,0.0,0.0,0.0,0.0,0.0,0.0
41586,1,1.0044448492593412,-43.58535646518305,0.0,0.0,0.0,0.0,0.0,0.0
41587,1,1.0044459593048853,-43.58535264239658,0.0,0.0,0.0,0.0,0.0,0.0
41588,1,1.0035210034433597,-43.54793906573253,0.0,0.0,0.0,0.0,0.0,0.0
41589,1,1.003521716232317,-43.54793913825788,0.0,0.0,0.0,0.0,0.0,0.0
41590,1,0.9571337897237676,-5.753595148194105,0.0,0.0,0.0,0.0,0.0,0.0
41591,1,0.9571343275660887,-5.753618072305037,0.0,0.0,0.0,0.0,0.0,0.0
41592,1,0.9572296560906236,-5.753148896649502,0.0,0.0,0.0,0.0,0.0,0.0
41593,1,0.9572302285915912,-5.753171469987959,0.0,0.0,0.0,0.0,0.0,0.0
41594,1,0.8720097486363836,-30.044683420241373,0.0,0.0,0.0,0.0,0.0,0.0
41595,1,0.8720099385640183,-30.044712516832192,0.0,0.0,0.0,0.0,0.0,0.0
41596,1,0.8720097486363836,-30.044683420241373,0.0,0.0,0.0,0.0,0.0,0.0
41597,1,0.8720099385640183,-30.044712516832192,0.0,0.0,0.0,0.0,0.0,0.0
41598,1,0.8719998211550493,-30.053889030540535,0.0,0.0,0.0,0.0,0.0,0.0
41599,1,0.8719999735489399,-30.053918691612346,0.0,0.0,0.0,0.0,0.0,0.0
41600,1,0.9277931740153733,-46.627886851098985,0.0,0.0,0.0,0.0,0.0,0.0
41601,1,0.9277940341744313,-46.62791193589308,0.0,0.0,0.0,0.0,0.0,0.0
41602,1,0.9277632702037103,-46.63016495646323,0.0,0.0,0.0,0.0,0.0,0.0
41603,1,0.9277641208834247,-46.63019075540116,0.0,0.0,0.0,0.0,0.0,0.0
41604,1,0.9277632748766313,-46.63016493114914,0.0,0.0,0.0,0.0,0.0,0.0
41605,1,0.9277641236322982,-46.630190737734885,0.0,0.0,0.0,0.0,0.0,0.0
41606,1,0.8736963162985245,-21.191651646988525,0.0,0.0,0.0,0.0,0.0,0.0
41607,1,0.8736955248829181,-21.191655566274736,0.0,0.0,0.0,0.0,0.0,0.0
41608,1,0.5271738007533179,-18.074430234922076,0.0,0.0,0.0,0.0,0.0,0.0
41609,1,0.5271731581167639,-18.074362892302823,0.0,0.0,0.0,0.0,0.0,0.0
41610,1,0.9730191150279788,-42.55508020566795,0.0,0.0,0.0,0.0,0.0,0.0
41611,1,0.9730194640606077,-42.55507807779942,0.0,0.0,0.0,0.0,0.0,0.0
41612,1,0.9730964391243782,-42.5462700374448,0.0,0.0,0.0,0.0,0.0,0.0
41613,1,0.9730968042282508,-42.54626776140194,0.0,0.0,0.0,0.0,0.0,0.0
41614,1,0.929252829239866,-47.62612027225348,0.0,0.0,0.0,0.0,0.0,0.0
41615,1,0.9292533535213809,-47.62614896583367,0.0,0.0,0.0,0.0,0.0,0.0
41616,1,0.9290760155696827,-47.627694523187536,0.0,0.0,0.0,0.0,0.0,0.0
41617,1,0.9290765241721683,-47.62772403652585,0.0,0.0,0.0,0.0,0.0,0.0
41618,1,0.9275485088208335,-47.63754901016201,0.0,0.0,0.0,0.0,0.0,0.0
41619,1,0.9275489376097384,-47.63758680237474,0.0,0.0,0.0,0.0,0.0,0.0
41620,1,0.9295547945502266,-47.62396768214628,0.0,0.0,0.0,0.0,0.0,0.0
41621,1,0.9295553478878557,-47.623995356633074,0.0,0.0,0.0,0.0,0.0,0.0
41622,1,1.0047161946476593,-57.37074960840242,0.0,0.0,0.0,0.0,0.0,0.0
41623,1,1.0047176912580327,-57.37082844230723,0.0,0.0,0.0,0.0,0.0,0.0
41624,1,0.9677555620206097,-57.684017633303476,0.0,0.0,0.0,0.0,0.0,0.0
41625,1,0.9677554369807767,-57.68424321583918,0.0,0.0,0.0,0.0,0.0,0.0
41626,1,0.967756124663488,-57.683920919605534,0.0,0.0,0.0,0.0,0.0,0.0
41627,1,0.9677559995370371,-57.68414651792871,0.0,0.0,0.0,0.0,0.0,0.0
41628,1,0.9885534671777209,-57.34318984556658,0.0,0.0,0.0,0.0,0.0,0.0
41629,1,0.9885534918882036,-57.34320297246932,0.0,0.0,0.0,0.0,0.0,0.0
41630,1,0.9885398340010826,-57.34249911388069,0.0,0.0,0.0,0.0,0.0,0.0
41631,1,0.988540694037968,-57.342633283940714,0.0,0.0,0.0,0.0,0.0,0.0
41634,1,0.9539056928157633,-66.32614970725157,0.0,0.0,0.0,0.0,0.0,0.0
41635,1,0.9539057020376063,-66.32639520666405,0.0,0.0,0.0,0.0,0.0,0.0
41636,1,0.9539056928157633,-66.32614970725157,0.0,0.0,0.0,0.0,0.0,0.0
41637,1,0.9539057020376063,-66.32639520666405,0.0,0.0,0.0,0.0,0.0,0.0
41638,1,0.9547237443595795,-66.55378621617766,0.0,0.0,0.0,0.0,0.0,0.0
41639,1,0.9547237992877136,-66.55403594784474,0.0,0.0,0.0,0.0,0.0,0.0
41640,1,0.951904424406223,-58.927302914888394,0.0,0.0,0.0,0.0,0.0,0.0
41641,1,0.9519044382645315,-58.927323100227724,0.0,0.0,0.0,0.0,0.0,0.0
41642,1,0.951904424406223,-58.927302914888394,0.0,0.0,0.0,0.0,0.0,0.0
41643,1,0.9519044382645315,-58.927323100227724,0.0,0.0,0.0,0.0,0.0,0.0
41644,1,0.9623756420408464,-58.59225716346791,0.0,0.0,0.0,0.0,0.0,0.0
41645,1,0.961086874596173,-58.85940024562947,0.0,0.0,0.0,0.0,0.0,0.0
41646,1,0.9424220791617718,-58.89852823170937,0.0,0.0,0.0,0.0,0.0,0.0
41647,1,0.9424510587699223,-58.88190204121406,0.0,0.0,0.0,0.0,0.0,0.0
41648,1,0.9411668463521307,-59.23667519651786,0.0,0.0,0.0,0.0,0.0,0.0
41649,1,0.9640517346787644,-58.86034329157763,0.0,0.0,0.0,0.0,0.0,0.0
41650,1,0.9601359840432185,-60.03906199882775,0.0,0.0,0.0,0.0,0.0,0.0
41651,1,0.9601213151184949,-59.59238742276964,0.0,0.0,0.0,0.0,0.0,0.0
41660,1,0.952428892875914,-58.70171843520067,0.0,0.0,0.0,0.0,0.0,0.0
41661,1,0.9524287760343508,-58.701878265896006,0.0,0.0,0.0,0.0,0.0,0.0
41662,1,0.9529580174877157,-58.65737603381098,0.0,0.0,0.0,0.0,0.0,0.0
41663,1,0.9529579044280195,-58.65753536127319,0.0,0.0,0.0,0.0,0.0,0.0
41664,1,0.9933988459535362,-67.97493422738111,0.0,0.0,0.0,0.0,0.0,0.0
41665,1,0.9933989383855016,-67.97500482268288,0.0,0.0,0.0,0.0,0.0,0.0
41666,1,0.9939731489344239,-68.14672285334572,0.0,0.0,0.0,0.0,0.0,0.0
41667,1,0.993973251625842,-68.14678816678361,0.0,0.0,0.0,0.0,0.0,0.0
41668,1,0.9931144276403563,-17.372897266204454,0.0,0.0,0.0,0.0,0.0,0.0
41669,1,0.9931127573100249,-17.37398076836328,0.0,0.0,0.0,0.0,0.0,0.0
41670,1,0.9843621412363791,-18.863260016655026,0.0,0.0,0.0,0.0,0.0,0.0
41671,1,0.9843609252918951,-18.863899468938083,0.0,0.0,0.0,0.0,0.0,0.0
41674,1,0.9806184734829998,-18.47705143538655,0.0,0.0,0.0,0.0,0.0,0.0
41675,1,0.980617874444178,-18.477486376815147,0.0,0.0,0.0,0.0,0.0,0.0
41676,1,0.9662782921018043,-35.748869453979054,0.0,0.0,0.0,0.0,0.0,0.0
41677,1,0.9662791452702774,-35.74892612317997,0.0,0.0,0.0,0.0,0.0,0.0
41678,1,0.9662782921018043,-35.748869453979054,0.0,0.0,0.0,0.0,0.0,0.0
41679,1,0.9662791452702774,-35.74892612317997,0.0,0.0,0.0,0.0,0.0,0.0
41680,1,0.9650667595010811,-46.79473847317299,0.0,0.0,0.0,0.0,0.0,0.0
41681,1,0.9650675029848852,-46.79496997067509,0.0,0.0,0.0,0.0,0.0,0.0
41682,1,0.9648844031813096,-46.77901208902229,0.0,0.0,0.0,0.0,0.0,0.0
41683,1,0.9648851139417713,-46.77924025372022,0.0,0.0,0.0,0.0,0.0,0.0
41688,1,1.0107638847285696,-61.06769686293375,0.0,0.0,0.0,0.0,0.0,0.0
41689,1,1.010763992157898,-61.0677015309347,0.0,0.0,0.0,0.0,0.0,0.0
41690,1,1.0107795300777345,-61.06995281643743,0.0,0.0,0.0,0.0,0.0,0.0
41691,1,1.0107796375865317,-61.06995746662644,0.0,0.0,0.0,0.0,0.0,0.0
41694,1,0.9764942375240138,-59.333261303667165,0.0,0.0,0.0,0.0,0.0,0.0
41695,1,0.9764943487100756,-59.33331078950027,0.0,0.0,0.0,0.0,0.0,0.0
41696,1,0.9763508329100625,-59.332954779198545,0.0,0.0,0.0,0.0,0.0,0.0
41697,1,0.9763509416123898,-59.3330055677099,0.0,0.0,0.0,0.0,0.0,0.0
41698,1,0.6753824513253437,-2.8357681328848603,0.0,0.0,0.0,0.0,0.0,0.0
41699,1,0.6753765432448613,-2.835649586207737,0.0,0.0,0.0,0.0,0.0,0.0
41702,1,0.9371942797093062,-3.559087383074831,0.0,0.0,0.0,0.0,0.0,0.0
41703,1,0.9371949699167558,-3.559106592790979,0.0,0.0,0.0,0.0,0.0,0.0
41704,1,0.9371942797093062,-3.559087383074831,0.0,0.0,0.0,0.0,0.0,0.0
41705,1,0.9371949699167558,-3.559106592790979,0.0,0.0,0.0,0.0,0.0,0.0
41706,1,0.9708426876818849,-50.54149089525793,0.0,0.0,0.0,0.0,0.0,0.0
41707,1,0.9708436752962906,-50.541517558969154,0.0,0.0,0.0,0.0,0.0,0.0
41708,1,0.9705377028824766,-50.53122358774654,0.0,0.0,0.0,0.0,0.0,0.0
41709,1,0.9705386141248014,-50.531249992493684,0.0,0.0,0.0,0.0,0.0,0.0
41710,1,0.969683344269009,-50.49790882842576,0.0,0.0,0.0,0.0,0.0,0.0
41711,1,0.9696842052772584,-50.49793855864409,0.0,0.0,0.0,0.0,0.0,0.0
41712,1,0.9262157135791714,-48.08065801748974,0.0,0.0,0.0,0.0,0.0,0.0
41713,1,0.9262165090077337,-48.08065522601824,0.0,0.0,0.0,0.0,0.0,0.0
41714,1,0.9233420284574481,-48.16039322126082,0.0,0.0,0.0,0.0,0.0,0.0
41715,1,0.9233426414774534,-48.160406262544285,0.0,0.0,0.0,0.0,0.0,0.0
41718,1,0.9414371441411319,-53.29957173341178,0.0,0.0,0.0,0.0,0.0,0.0
41719,1,0.9414373417844162,-53.299852288058595,0.0,0.0,0.0,0.0,0.0,0.0
41720,1,0.9414423066193442,-53.29959125681292,0.0,0.0,0.0,0.0,0.0,0.0
41721,1,0.9414425030625099,-53.299869994069674,0.0,0.0,0.0,0.0,0.0,0.0
41722,1,0.9416869110192746,-53.29996668901704,0.0,0.0,0.0,0.0,0.0,0.0
41723,1,0.941687115056962,-53.30024855156808,0.0,0.0,0.0,0.0,0.0,0.0
41724,1,1.0576659372423762,-55.460614444604445,0.0,0.0,0.0,0.0,0.0,0.0
41725,1,1.057666115163029,-55.460622959223,0.0,0.0,0.0,0.0,0.0,0.0
41726,1,0.9147658639885924,-54.41579908618279,0.0,0.0,0.0,0.0,0.0,0.0
41727,1,0.9147658476170647,-54.41582846114407,0.0,0.0,0.0,0.0,0.0,0.0
41728,1,0.9145484841096199,-54.17899111551802,0.0,0.0,0.0,0.0,0.0,0.0
41729,1,0.9145484715489576,-54.17901582388574,0.0,0.0,0.0,0.0,0.0,0.0
41730,1,0.9148322329561878,-54.43051203478995,0.0,0.0,0.0,0.0,0.0,0.0
41731,1,0.9148322180786537,-54.43053881496944,0.0,0.0,0.0,0.0,0.0,0.0
41732,1,0.9302705829324359,-55.61140058796805,0.0,0.0,0.0,0.0,0.0,0.0
41733,1,0.9302705852225526,-55.61140929774268,0.0,0.0,0.0,0.0,0.0,0.0
41734,1,0.9302925157412462,-55.61102083698377,0.0,0.0,0.0,0.0,0.0,0.0
41735,1,0.9302925179869376,-55.61102953575047,0.0,0.0,0.0,0.0,0.0,0.0
41736,1,0.9634522975369434,-60.50354968359322,0.0,0.0,0.0,0.0,0.0,0.0
41737,1,0.9634528598574236,-60.5036561950784,0.0,0.0,0.0,0.0,0.0,0.0
41738,1,0.963487804369803,-60.508991730353614,0.0,0.0,0.0,0.0,0.0,0.0
41739,1,0.9634883802297466,-60.50910020644112,0.0,0.0,0.0,0.0,0.0,0.0
41740,1,0.9634198682289551,-60.50671274743086,0.0,0.0,0.0,0.0,0.0,0.0
41741,1,0.9634204314781506,-60.506819331317004,0.0,0.0,0.0,0.0,0.0,0.0
41746,1,0.9842435395321145,-56.306388600926276,0.0,0.0,0.0,0.0,0.0,0.0
41747,1,0.9842434536576773,-56.30662025810987,0.0,0.0,0.0,0.0,0.0,0.0
41748,1,0.9086652537260153,-51.07865809711153,0.0,0.0,0.0,0.0,0.0,0.0
41749,1,0.9086679039846137,-51.078963707621625,0.0,0.0,0.0,0.0,0.0,0.0
41750,1,1.0002263678223133,-62.29070880433002,0.0,0.0,0.0,0.0,0.0,0.0
41751,1,1.0002256258135842,-62.29105024323543,0.0,0.0,0.0,0.0,0.0,0.0
41754,1,0.9988504300836709,-61.669110030325925,0.0,0.0,0.0,0.0,0.0,0.0
41755,1,0.9988504316291024,-61.669118751012356,0.0,0.0,0.0,0.0,0.0,0.0
41756,1,0.9988639771398968,-61.63645987834658,0.0,0.0,0.0,0.0,0.0,0.0
41757,1,0.9988639786303458,-61.6364689605263,0.0,0.0,0.0,0.0,0.0,0.0
41758,1,0.9988639771398968,-61.63645987834658,0.0,0.0,0.0,0.0,0.0,0.0
41759,1,0.9988639786303458,-61.6364689605263,0.0,0.0,0.0,0.0,0.0,0.0
41760,1,0.9932365490752533,-59.70431022814221,0.0,0.0,0.0,0.0,0.0,0.0
41761,1,0.9932365061670639,-59.70432586079939,0.0,0.0,0.0,0.0,0.0,0.0
41762,1,0.993340580314227,-59.692853248369275,0.0,0.0,0.0,0.0,0.0,0.0
41763,1,0.993340537905424,-59.69286885383276,0.0,0.0,0.0,0.0,0.0,0.0
41764,1,0.9720143853907066,-61.562185860725045,0.0,0.0,0.0,0.0,0.0,0.0
41765,1,0.9720143515847328,-61.56219228703076,0.0,0.0,0.0,0.0,0.0,0.0
41766,1,0.9720776856595678,-61.49694896070212,0.0,0.0,0.0,0.0,0.0,0.0
41767,1,0.972077655177616,-61.49695517188366,0.0,0.0,0.0,0.0,0.0,0.0
41772,1,0.9576070867259665,-65.00081307147036,0.0,0.0,0.0,0.0,0.0,0.0
41773,1,0.9576071306363942,-65.00081521679563,0.0,0.0,0.0,0.0,0.0,0.0
41774,1,0.9577152908152143,-65.2353877804436,0.0,0.0,0.0,0.0,0.0,0.0
41775,1,0.9577153557372754,-65.23538950967034,0.0,0.0,0.0,0.0,0.0,0.0
41776,1,0.9768692051450805,-60.87330164387991,0.0,0.0,0.0,0.0,0.0,0.0
41777,1,0.9768691815490576,-60.87330987290669,0.0,0.0,0.0,0.0,0.0,0.0
41778,1,0.9768651959112932,-60.87562331190132,0.0,0.0,0.0,0.0,0.0,0.0
41779,1,0.976865172495004,-60.8756314701094,0.0,0.0,0.0,0.0,0.0,0.0
41780,1,0.976862868811152,-60.87697751913384,0.0,0.0,0.0,0.0,0.0,0.0
41781,1,0.9768628452220914,-60.8769857299464,0.0,0.0,0.0,0.0,0.0,0.0
41784,1,0.9590724485387458,-65.35950590043807,0.0,0.0,0.0,0.0,0.0,0.0
41785,1,0.9590724646370791,-65.3594946995211,0.0,0.0,0.0,0.0,0.0,0.0
41786,1,0.9591889782828491,-65.31767525489296,0.0,0.0,0.0,0.0,0.0,0.0
41787,1,0.9591889936645898,-65.31766473161092,0.0,0.0,0.0,0.0,0.0,0.0
41800,1,0.9501211445431372,-58.570226370795474,0.0,0.0,0.0,0.0,0.0,0.0
41801,1,0.9501212562266137,-58.57027825893369,0.0,0.0,0.0,0.0,0.0,0.0
41802,1,0.9500686707408428,-58.55916349540446,0.0,0.0,0.0,0.0,0.0,0.0
41803,1,0.9500687820045948,-58.55921551628813,0.0,0.0,0.0,0.0,0.0,0.0
41804,1,0.9499982248867185,-58.54437461261375,0.0,0.0,0.0,0.0,0.0,0.0
41805,1,0.9499983364319259,-58.5444271965069,0.0,0.0,0.0,0.0,0.0,0.0
41806,1,0.9541793967642418,-62.63514798017036,0.0,0.0,0.0,0.0,0.0,0.0
41807,1,0.9541795343993756,-62.63514006583527,0.0,0.0,0.0,0.0,0.0,0.0
41808,1,0.9539497080099945,-62.70174483748214,0.0,0.0,0.0,0.0,0.0,0.0
41809,1,0.9539498497658698,-62.701733412384655,0.0,0.0,0.0,0.0,0.0,0.0
