ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
44903,1,1.024234837502103,12.088325238525943,0.0,0.0,0.0,0.0,0.0,0.0
44904,1,1.0242348374969243,12.088325238532574,0.0,0.0,0.0,0.0,0.0,0.0
44908,1,1.0068671944723981,28.546679032899196,0.0,0.0,0.0,0.0,0.0,0.0
44909,1,1.0065031193062013,30.175210138415753,0.0,0.0,-0.478,0.115,0.0,0.0
44910,1,1.006610313071046,29.764969802572306,0.0,0.0,0.0,0.0,0.0,0.0
44911,1,1.0057161905481338,31.407062455200546,0.0,0.0,-0.39,0.0998,0.0,0.0
44915,1,1.0076973181656788,4.939991476006026,0.0,0.0,0.0,0.0,0.0,0.0
44916,1,1.0076973181670026,4.939991476005393,0.0,0.0,0.0,0.0,0.0,0.0
44917,1,1.005072493067219,5.217824882906842,0.0,0.0,0.0,0.0,0.0,0.0
44918,1,1.0050724930670458,5.21782488290642,0.0,0.0,0.0,0.0,0.0,0.0
44919,1,1.005072493067219,5.217824882906842,0.0,0.0,0.0,0.0,0.0,0.0
44920,1,1.0050724930670458,5.21782488290642,0.0,0.0,0.0,0.0,0.0,0.0
44921,1,1.0058002949973912,26.52307336546319,0.0,0.0,0.0,0.0,0.0,0.0
44922,1,1.0056443951483853,28.12375802991326,0.0,0.0,-0.124,0.0271,0.0,0.0
44925,1,0.9944273420104773,14.287983355294125,0.0,0.0,-0.198,0.00439,0.0,0.0
44926,1,0.9941449770022632,14.418282144997978,0.0,0.0,-0.198,0.00444,0.0,0.0
44927,1,0.994312107384997,14.370470574046807,0.0,0.0,-0.198,0.0103,0.0,0.0
44928,1,0.9935569261827609,14.277465120824777,0.0,0.0,-0.198,0.00394,0.0,0.0
44938,1,1.0022045173528507,28.157146836316244,0.0,0.0,0.0,0.0,0.0,0.0
44939,1,0.9996684020426029,28.762941180366187,0.0,0.0,0.0,0.0,0.0,0.0
44949,1,1.0006681150095478,11.686018793238228,0.0,0.0,0.0,0.0,0.0,0.0
44953,1,1.0007004276230007,11.686120200814587,0.0,0.0,0.0,0.0,0.0,0.0
44985,1,1.009514583910627,12.633584205249775,0.0,0.0,0.0,0.0,0.0,0.0
44986,1,1.007382436910865,13.934278380257538,0.0,0.0,0.0,0.0,0.0,0.0
44987,1,1.0082181792839597,15.021455615141916,0.0,0.0,-0.247,0.0256,0.0,0.0
44991,1,0.9924060157374454,4.562594592196656,0.0,0.0,-0.248,-0.001106,0.0,0.0
44992,1,0.992110015961055,4.343452696048879,0.0,0.0,-0.223,0.00202,0.0,0.0
44993,1,0.9977384607801657,4.477542519415979,0.0,0.0,-0.248,0.0337,0.0,0.0
44994,1,0.9893749520945345,3.18728050156217,0.0,0.0,0.0,0.0,0.0,0.0
44995,1,0.9982087451684474,3.1851313355133293,0.0,0.0,0.0,0.0,0.0,0.0
44996,1,0.9898015384143468,3.0590238890745276,0.0,0.0,0.0,0.0,0.0,0.0
45000,1,0.990500162026063,1.8138704788248714,0.0,0.0,0.0,0.0,0.0,0.0
45002,1,1.0060578853992308,34.864846599167485,0.0,0.0,-0.618,0.0356,0.0,0.0
45007,1,0.9897497984572744,1.821488687825375,0.0,0.0,0.0,0.0,0.0,0.0
45015,1,0.9908973375518074,22.680421919104973,0.0,0.0,-0.43200000000000005,0.0213,0.0,0.0
45019,1,1.0594475415350308,11.860673405504832,0.0,0.0,0.0,0.0,0.0,0.0
45034,1,1.0043359593370718,11.668953333373983,0.0,0.0,0.0,0.0,0.0,0.0
45035,1,1.0002605399606783,12.880206704777368,0.0,0.0,0.0,0.0,0.0,0.0
45036,1,1.000317073774129,12.870179520647685,0.0,0.0,0.0,0.0,0.0,0.0
45037,1,1.0043149619914353,11.674252478956937,0.0,0.0,0.0,0.0,0.0,0.0
45038,1,1.0000967712283992,12.885791950156896,0.0,0.0,0.0,0.0,0.0,0.0
45039,1,1.0002070405342245,12.946046605196301,0.0,0.0,0.0,0.0,0.0,0.0
45040,1,1.0043386441244933,11.668940725060756,0.0,0.0,0.0,0.0,0.0,0.0
45041,1,1.0003163645750395,12.879882003610762,0.0,0.0,0.0,0.0,0.0,0.0
45042,1,1.0003023901944177,12.870235819418024,0.0,0.0,0.0,0.0,0.0,0.0
45046,1,1.063571353575955,11.501248319414087,0.0,0.0,0.0,0.0,0.0,0.0
45047,1,1.0635713535769609,11.501248319418123,0.0,0.0,0.0,0.0,0.0,0.0
45048,1,0.9784428535303725,21.843620864877664,0.0,0.0,-0.252,0.151,0.0,0.0
45049,1,0.9991049287469038,12.88629772828452,0.0,0.0,0.0,0.0,0.0,0.0
45050,1,0.9998023304172706,12.801090814984768,0.0,0.0,0.0,0.0,0.0,0.0
45051,1,1.00040476099515,14.19610074724772,0.0,0.0,-0.205,0.0271,0.0,0.0
45052,1,1.0021057507916327,14.332316735945271,0.0,0.0,-0.193,0.0265,0.0,0.0
45053,1,1.0066906179449693,3.0730170321418053,0.0,0.0,0.0,0.0,0.0,0.0
45054,1,1.0074576889848135,2.8147794690924424,0.0,0.0,0.0,0.0,0.0,0.0
45055,1,0.9935244801894885,4.480078151791612,0.0,0.0,-0.243,0.154,0.0,0.0
45056,1,0.9919680824964024,4.829235200848296,0.0,0.0,-0.243,0.154,0.0,0.0
45083,1,1.000808176567089,20.087348402377653,0.0,0.0,-0.207,0.0613,0.0,0.0
45084,1,1.0036114674538241,18.72597442234412,0.0,0.0,0.0,0.0,0.0,0.0
45085,1,1.0080901453519566,17.58172431022525,0.0,0.0,0.0,0.0,0.0,0.0
45086,1,1.0086654349393946,17.069909084163324,0.0,0.0,0.0,0.0,0.0,0.0
45090,1,0.9913109309914351,34.78266582024696,0.0,0.0,-1.3869999999999998,-0.006649,0.0,0.0
45091,1,0.9886741848796426,33.51444328873556,0.0,0.0,0.0,0.0,0.0,0.0
45092,1,0.9896694656962273,29.459762478886763,0.0,0.0,0.0,0.0,0.0,0.0
45107,1,1.0561256903187386,15.039487846663793,0.0,0.0,0.0,0.0,0.0,0.0
45108,1,1.0049528012011963,22.540138467094703,0.0,0.0,-2.349,0.0758,0.0,0.0
45109,1,0.9988088299467525,19.46515758331468,0.0,0.0,0.0,0.0,0.0,0.0
45110,1,1.0575682007518308,15.318744189475995,0.0,0.0,0.0,0.0,0.0,0.0
45123,1,1.002050981345443,36.20982014621948,0.0,0.0,-0.843,-0.01821,0.0,0.0
45124,1,0.9992853472627937,32.31632617712148,0.0,0.0,0.0,0.0,0.0,0.0
45125,1,1.0539554334188388,26.443760955597817,0.0,0.0,0.0,0.0,0.0,0.0
45134,1,0.9961541000301644,10.796084957593512,0.0,0.0,-0.29600000000000004,0.0189,0.0,0.0
45135,1,0.9948696819211298,11.47981579199477,0.0,0.0,-0.239,0.00501,0.0,0.0
45136,1,0.9971180407238788,8.379465986567654,0.0,0.0,0.0,0.0,0.0,0.0
45137,1,0.9931349533661673,10.290368846965462,0.0,0.0,0.0,0.0,0.0,0.0
45138,1,0.9921785883737876,11.154076283863423,0.0,0.0,0.0,0.0,0.0,0.0
45141,1,1.0004397677031736,5.83957163837097,0.0,0.0,0.0,0.0,0.0,0.0
45145,1,0.9963523138989817,7.437301062437921,0.0,0.0,0.0,0.0,0.0,0.0
45167,1,0.9931610246837694,5.66242712287006,0.0,0.0,0.0,0.0,0.0,0.0
45168,1,0.9939424899796913,4.740552200681032,0.0,0.0,0.0,0.0,0.0,0.0
45169,1,0.9957762437704142,3.7522000741566073,0.0,0.0,0.0,0.0,0.0,0.0
45170,1,0.99798740055957,6.99344801876563,0.0,0.0,-0.21600000000000003,-0.01719,0.0,0.0
45171,1,1.0006114315682495,6.251743447189528,0.0,0.0,-0.14400000000000002,-0.01719,0.0,0.0
45172,1,1.0008856850882508,4.941230468940185,0.0,0.0,-0.14400000000000002,-0.01719,0.0,0.0
45175,1,0.9935592534957097,3.192056053334287,0.0,0.0,0.0,0.0,0.0,0.0
45179,1,0.9942573329180879,2.77826151619809,0.0,0.0,0.0,0.0,0.0,0.0
45184,1,1.0094056771396234,-0.9981706982517523,0.0,0.0,0.0,0.0,0.0,0.0
45187,1,1.0094056771396505,-0.9981706982515464,0.0,0.0,0.0,0.0,0.0,0.0
45201,1,1.0440320405554122,12.9527756713052,0.0,0.0,0.0,0.0,0.0,0.0
45202,1,1.008759175261596,18.028894413209688,0.0,0.0,0.0,0.0,0.0,0.0
45203,1,0.9979741506567646,20.544857170752557,0.0,0.0,-0.909,0.3,0.0,0.0
45204,1,1.0823546249021896,-1.8217351446312644,0.0,0.0,0.0,0.0,0.0,0.0
45205,1,1.0099180171164486,-0.5886607777232541,0.0,0.0,0.0,0.0,0.0,0.0
45206,1,0.9942402117021628,0.5356256029114388,0.0,0.0,-0.198,0.185,0.0,0.0
45207,1,1.0546255300072231,13.2923172038068,0.0,0.0,0.0,0.0,0.0,0.0
45208,1,0.9941227889841433,14.868121409980576,0.0,0.0,0.0,0.0,0.0,0.0
45209,1,0.9877101117468673,16.321718436331935,0.0,0.0,-0.228,0.07780000000000001,0.0,0.0
45210,1,0.9893898125744299,-9.234919131038218,0.0,0.0,0.0,0.0,0.0,0.0
45211,1,0.9913269232382125,24.650813592185816,0.0,0.0,-2.1,0.764,0.0,0.0
45212,1,0.9902769942891805,-7.638487805996372,0.0,0.0,-0.159,0.028399999999999998,0.0,0.0
45213,1,0.9919806135982978,-10.147481194352666,0.0,0.0,0.0,0.0,0.0,0.0
45214,1,0.9898805326214868,4.437605695290562,0.0,0.0,-0.21600000000000003,0.212,0.0,0.0
45219,1,1.0292227249728936,4.820909825073732,0.0,0.0,-0.27,-0.1051,0.0,0.0
45220,1,1.0687407445102564,0.224597816625835,0.0,0.0,0.0,0.0,0.0,0.0
45221,1,1.0178626233947785,3.5941600638456825,0.0,0.0,0.0,0.0,0.0,0.0
45222,1,1.028587939830584,4.748017027486917,0.0,0.0,-0.27899999999999997,-0.1051,0.0,0.0
45224,1,1.0180394844953087,3.610631810296717,0.0,0.0,0.0,0.0,0.0,0.0
45229,1,1.004652372477725,3.8857428830752885,0.0,0.0,-0.5820000000000001,-0.03015,0.0,0.0
45230,1,0.9940342136230523,-0.09320723866210373,0.0,0.0,0.0,0.0,0.0,0.0
45231,1,0.9940342136232465,-0.09320723865437994,0.0,0.0,0.0,0.0,0.0,0.0
45276,1,0.9944417353205971,20.493259901570237,0.0,0.0,0.0,0.0,0.0,0.0
45278,1,0.9888254474518124,21.715097644936357,0.0,0.0,-0.253,0.1,0.0,0.0
45279,1,1.0032860050427237,19.287275342282047,0.0,0.0,0.0,0.0,0.0,0.0
45288,1,1.002439077408727,24.95629362382997,0.0,0.0,0.0,0.0,0.0,0.0
45293,1,1.0033382680567353,26.802260276748267,0.0,0.0,-0.092,0.0397,0.0,0.0
45294,1,0.9927253683550261,27.168043674524153,0.0,0.0,-0.184,0.10300000000000001,0.0,0.0
45295,1,1.00764759143583,25.493360845588533,0.0,0.0,0.0,0.0,0.0,0.0
45296,1,1.0008164146537664,26.031186535467775,0.0,0.0,0.0,0.0,0.0,0.0
45297,1,1.018058301273359,10.083601065788487,0.0,0.0,0.0,0.0,0.0,0.0
45298,1,1.0180583012788469,10.0836010657691,0.0,0.0,0.0,0.0,0.0,0.0
45299,1,1.0691717299257302,-6.094830195695986,0.0,0.0,0.0,0.0,0.0,0.0
45300,1,1.0691717299268084,-6.094830195702706,0.0,0.0,0.0,0.0,0.0,0.0
45301,1,1.0709701660453093,1.0577153395960759,0.0,0.0,0.0,0.0,0.0,0.0
45302,1,1.070970166045855,1.0577153395912624,0.0,0.0,0.0,0.0,0.0,0.0
45303,1,1.0726186316166513,0.2708310003285373,0.0,0.0,0.0,0.0,0.0,0.0
45304,1,1.072618631616426,0.27083100031719476,0.0,0.0,0.0,0.0,0.0,0.0
45314,1,1.013030171873828,-9.288106433761348,0.0,0.0,0.0,0.0,0.0,0.0
45315,1,1.0130301718725543,-9.288106433811823,0.0,0.0,0.0,0.0,0.0,0.0
45316,1,1.013030171873828,-9.288106433761348,0.0,0.0,0.0,0.0,0.0,0.0
45317,1,1.0130301718725543,-9.288106433811823,0.0,0.0,0.0,0.0,0.0,0.0
45318,1,0.9955827032869247,-15.860808883386987,0.0,0.0,0.0,0.0,0.0,0.0
45319,1,0.9955827032831873,-15.860808883574643,0.0,0.0,0.0,0.0,0.0,0.0
45320,1,0.9955827032869247,-15.860808883386987,0.0,0.0,0.0,0.0,0.0,0.0
45321,1,0.9955827032831873,-15.860808883574643,0.0,0.0,0.0,0.0,0.0,0.0
45324,1,0.991907083392228,35.86731744809432,0.0,0.0,-2.804,-0.03383,0.0,0.0
45325,1,0.9894154798365774,33.5935355318594,0.0,0.0,0.0,0.0,0.0,0.0
45326,1,0.9906547063784058,29.163514935692007,0.0,0.0,0.0,0.0,0.0,0.0
45333,1,0.9940357920358275,25.589745347337747,0.0,0.0,0.0,0.0,0.0,0.0
45334,1,0.9930758384789102,28.737837175030883,0.0,0.0,0.0,0.0,0.0,0.0
45335,1,0.9998962061041629,31.828539035815886,0.0,0.0,-0.599,-0.01978,0.0,0.0
45372,1,1.01920442343663,25.6517599090711,0.0,0.0,-0.391,0.011699999999999999,0.0,0.0
45373,1,1.002884301991441,20.26696431621968,0.0,0.0,0.0,0.0,0.0,0.0
45374,1,1.0000889436333762,24.24330958759828,0.0,0.0,0.0,0.0,0.0,0.0
45375,1,0.9674797564252565,18.840385413368477,0.0,0.0,0.0,0.0,0.0,0.0
45376,1,0.966215363830559,23.024189284224974,0.0,0.0,0.0,0.0,0.0,0.0
45377,1,0.9676188266315674,25.97175064924591,0.0,0.0,-0.539,-0.01771,0.0,0.0
45475,1,0.997652719048113,26.937546469460294,0.0,0.0,0.0,0.0,0.0,0.0
45476,1,0.9938161336389947,29.030795401383255,0.0,0.0,0.0,0.0,0.0,0.0
45477,1,0.9957853599720077,31.129729562495708,0.0,0.0,-0.337,0.0268,0.0,0.0
45490,1,0.9939923341574883,14.210787469531827,0.0,0.0,0.0,0.0,0.0,0.0
45491,1,0.9938459692093478,13.500476317637363,0.0,0.0,0.0,0.0,0.0,0.0
45492,1,0.9939236283776499,14.171086390116047,0.0,0.0,0.0,0.0,0.0,0.0
45493,1,1.0031136860129093,17.144232688193025,0.0,0.0,-1.133,-0.07942,0.0,0.0
45494,1,1.003175579064678,16.60453105415862,0.0,0.0,-0.9440000000000001,-0.06136,0.0,0.0
45495,1,1.0042646855857011,17.500774927337478,0.0,0.0,-1.133,-0.08691,0.0,0.0
45500,1,0.9945292267276697,10.336399660392019,0.0,0.0,0.0,0.0,0.0,0.0
45505,1,0.9945376337898764,10.31236565203072,0.0,0.0,0.0,0.0,0.0,0.0
45510,1,1.0544292321123558,14.499455218175374,0.0,0.0,0.0,0.0,0.0,0.0
45511,1,1.0544292321123558,14.499455218175374,0.0,0.0,0.0,0.0,0.0,0.0
45512,1,1.0548536303103604,14.489440587984337,0.0,0.0,0.0,0.0,0.0,0.0
45513,1,1.0544292321102449,14.49945521818102,0.0,0.0,0.0,0.0,0.0,0.0
45514,1,1.0544292321102449,14.49945521818102,0.0,0.0,0.0,0.0,0.0,0.0
45515,1,1.0548536303080707,14.489440587990638,0.0,0.0,0.0,0.0,0.0,0.0
45517,1,0.9873611331470474,26.634582168204492,0.0,0.0,0.0,0.0,0.0,0.0
45518,1,0.9873611331470329,26.634582168204755,0.0,0.0,0.0,0.0,0.0,0.0
45528,2,1.004234513233732,-13.35690268839993,0.00011475136622620098,0.0,0.0,0.0,0.0,0.0
45535,1,1.0132595680913743,28.75277847192733,0.0,0.0,0.0,0.0,0.0,0.0
45536,1,1.007567107591124,31.176260658405468,0.0,0.0,-0.601,0.13699999999999998,0.0,0.0
45548,1,1.0714067891760093,14.150273779683154,0.0,0.0,0.0,0.0,0.0,0.0
45549,1,1.0142471497140486,15.55990242748271,0.0,0.0,0.0,0.0,0.0,0.0
45550,1,1.0099565161263535,17.30371312028392,0.0,0.0,-0.324,0.08410000000000001,0.0,0.0
45551,1,1.0194419584193326,14.354504864281294,0.0,0.0,0.0,0.0,0.0,0.0
45552,1,1.0143048874685716,15.592017056935413,0.0,0.0,0.0,0.0,0.0,0.0
45553,1,1.012316204819935,17.103603102992093,0.0,0.0,-0.336,0.076,0.0,0.0
45563,1,1.0118557253195144,26.671942939678814,0.0,0.0,0.0,0.0,0.0,0.0
45564,1,1.0119492406850357,26.63334643516473,0.0,0.0,0.0,0.0,0.0,0.0
45565,1,1.0071072956460143,27.662780440771584,0.0,0.0,0.0,0.0,0.0,0.0
45566,1,1.0071893464139396,28.05103871159745,0.0,0.0,0.0,0.0,0.0,0.0
45567,1,1.0039661990373303,28.982584380734142,0.0,0.0,-0.397,0.0755,0.0,0.0
45568,1,1.0039303614041113,29.18630488376755,0.0,0.0,-0.405,0.0755,0.0,0.0
45569,1,1.0034082575666718,28.84930693335855,0.0,0.0,-0.40299999999999997,0.0755,0.0,0.0
45570,1,1.006683463370532,26.872569050084877,0.0,0.0,0.0,0.0,0.0,0.0
45571,1,1.0068612377996133,26.892637493181134,0.0,0.0,0.0,0.0,0.0,0.0
45572,1,1.0066278833619908,26.91907643871116,0.0,0.0,0.0,0.0,0.0,0.0
45573,1,1.0162469305455113,24.611031419057312,0.0,0.0,0.0,0.0,0.0,0.0
45577,1,1.016237763636757,24.62034102641157,0.0,0.0,0.0,0.0,0.0,0.0
45604,1,1.0243673116766405,3.4748526802480466,0.0,0.0,0.35,0.115,0.0,0.0
45606,1,0.9885051532100732,-13.756436651667283,0.0,0.0,0.035,0.012,0.0,0.0
45629,1,1.001941276660732,11.671185641716267,0.0,0.0,0.0,0.0,0.0,0.0
45631,1,0.9993091277217538,12.884323473679592,0.0,0.0,0.0,0.0,0.0,0.0
45632,1,0.9996723375612501,12.800171904216622,0.0,0.0,0.0,0.0,0.0,0.0
45633,1,1.0017511552610097,14.413829500997839,0.0,0.0,-0.205,0.0232,0.0,0.0
45634,1,1.0028235435480606,14.395099669330317,0.0,0.0,-0.193,0.0222,0.0,0.0
45638,1,1.0019465096085602,11.670987618470335,0.0,0.0,0.0,0.0,0.0,0.0
45900,1,1.0208521524475438,27.26539690892132,0.0,0.0,0.0,0.0,0.0,0.0
45901,1,1.0208521524476006,27.265396908917914,0.0,0.0,0.0,0.0,0.0,0.0
45906,1,1.0090070975891163,30.52417903071533,0.0,0.0,0.0,0.0,0.0,0.0
45907,1,1.0102474645045139,30.21740264643307,0.0,0.0,0.0,0.0,0.0,0.0
45908,1,1.0031580570823846,32.816295876256525,0.0,0.0,-0.324,0.107,0.0,0.0
45909,1,1.0030505662408358,32.56395577603815,0.0,0.0,-0.273,0.0962,0.0,0.0
45910,1,1.0007922910187474,32.7913053997246,0.0,0.0,-0.336,0.0827,0.0,0.0
45911,1,1.01314738989971,28.573296060284438,0.0,0.0,0.0,0.0,0.0,0.0
45912,1,1.0131992201972213,28.56605103083972,0.0,0.0,0.0,0.0,0.0,0.0
45923,1,1.004796631727892,26.2632594874956,0.0,0.0,0.0,0.0,0.0,0.0
45924,1,1.0047966317278452,26.263259487495176,0.0,0.0,0.0,0.0,0.0,0.0
45925,1,0.9962919973165213,-8.746750122796994,0.0,0.0,0.0,0.0,0.0,0.0
45926,1,0.9885890239124581,-7.706613093060692,0.0,0.0,-0.18899999999999997,0.11599999999999999,0.0,0.0
45948,1,1.0210043549736325,16.72658527345639,0.0,0.0,0.0,0.0,0.0,0.0
45949,1,1.0210043549736887,16.7265852734568,0.0,0.0,0.0,0.0,0.0,0.0
45950,1,0.9628071207646324,-16.448456553023142,0.0,0.0,0.0,0.0,0.0,0.0
45951,1,0.9628071207650366,-16.448456553014612,0.0,0.0,0.0,0.0,0.0,0.0
45952,1,0.9628775395492407,-16.437775236492413,0.0,0.0,0.0,0.0,0.0,0.0
45953,1,0.9935437201124846,-9.555754253570344,0.0,0.0,0.0,0.0,0.0,0.0
45989,1,1.0934488588319515,8.784183308430084,0.0,0.0,0.0,0.0,0.0,0.0
45990,1,1.0932263161114997,8.828257563163797,0.0,0.0,0.0,0.0,0.0,0.0
45991,1,1.0153986308957494,13.350512563947897,0.0,0.0,0.0,0.0,0.0,0.0
45992,1,1.0088380710491154,16.115824449605768,0.0,0.0,-3.6,0.9129999999999999,0.0,0.0
45996,1,0.9628775395488439,-16.437775236500748,0.0,0.0,0.0,0.0,0.0,0.0
46026,1,1.0041627747632311,28.754119596230492,0.0,0.0,0.0,0.0,0.0,0.0
46031,1,1.0003113780271586,30.600936138895417,0.0,0.0,0.0,0.0,0.0,0.0
46032,1,1.0012866529007773,31.398270233194328,0.0,0.0,0.0,0.0,0.0,0.0
46035,1,1.0015971970870778,33.840951486000634,0.0,0.0,-0.38,0.0269,0.0,0.0
46036,1,1.0086406123411886,34.936483164865294,0.0,0.0,-0.578,0.0493,0.0,0.0
46037,1,1.0204775747792805,16.773670187251316,0.0,0.0,0.0,0.0,0.0,0.0
46038,1,1.0204775747793162,16.773670187251483,0.0,0.0,0.0,0.0,0.0,0.0
46039,1,1.007469268551374,0.19510238539529187,0.0,0.0,0.0,0.0,0.0,0.0
46040,1,1.0074692685530584,0.19510238539641767,0.0,0.0,0.0,0.0,0.0,0.0
46055,1,1.0079255429442775,5.033884199581401,0.0,0.0,0.0,0.0,0.0,0.0
46056,1,1.0079255429455747,5.033884199580571,0.0,0.0,0.0,0.0,0.0,0.0
46088,1,0.9781624811579933,13.08238417197756,0.0,0.0,-0.054000000000000006,-0.04812,0.0,0.0
46092,1,0.9974191607743436,20.108031786715113,0.0,0.0,0.0,0.0,0.0,0.0
46095,1,1.0013504174305492,19.564677430016584,0.0,0.0,0.0,0.0,0.0,0.0
46100,1,1.0165336009521324,0.21133960415559608,0.0,0.0,0.0,0.0,0.0,0.0
46104,1,1.0165503333133965,0.208100008723586,0.0,0.0,0.0,0.0,0.0,0.0
46110,1,1.0103762115293178,1.3557127427511553,0.0,0.0,0.0,0.0,0.0,0.0
46111,1,1.0102177285349079,1.36378828942764,0.0,0.0,0.0,0.0,0.0,0.0
46112,1,1.0064844579292818,2.6138850438738683,0.0,0.0,-0.172,0.049400000000000006,0.0,0.0
46113,1,1.0058637080490485,2.638515754133916,0.0,0.0,-0.172,0.051100000000000007,0.0,0.0
46137,1,1.0260859070407895,10.532006481412783,0.0,0.0,0.0,0.0,0.0,0.0
46138,1,1.0189399256704956,15.093226623710118,0.0,0.0,0.0,0.0,0.0,0.0
46139,1,1.0260308872833963,19.030455915773686,0.0,0.0,-0.599,0.0,0.0,0.0
46154,1,1.00443379026249,9.916411012689096,0.0,0.0,-0.479,0.0836,0.0,0.0
46155,1,1.005540908241965,8.021185133632803,0.0,0.0,0.0,0.0,0.0,0.0
46156,1,0.9870553690338967,5.862484693081192,0.0,0.0,0.0,0.0,0.0,0.0
46157,1,0.9869259759757221,32.99528248337301,0.0,0.0,0.0,0.0,0.0,0.0
46158,1,0.9878657943525828,33.1309374551152,0.0,0.0,0.0,0.0,0.0,0.0
46159,1,0.988708659386942,36.10455650858642,0.0,0.0,-0.634,-0.01717,0.0,0.0
46160,1,0.9902330827346072,36.26632268631471,0.0,0.0,-0.667,-0.007372999999999999,0.0,0.0
46165,1,0.9883232985800576,30.221554308548324,0.0,0.0,0.0,0.0,0.0,0.0
46170,1,0.9884907678459953,30.153303102946655,0.0,0.0,0.0,0.0,0.0,0.0
46183,1,1.0056124834845794,10.292860631230266,0.0,0.0,0.5,0.102,0.0,0.0
46191,1,0.9820307894652561,19.639076757476058,0.0,0.0,0.0,0.0,0.0,0.0
46192,1,0.9820307894658767,19.639076757462405,0.0,0.0,0.0,0.0,0.0,0.0
46201,1,0.9968688639904228,29.15678928560238,0.0,0.0,-1.2570000000000001,0.157,0.0,0.0
46202,1,1.0008827989329183,26.75973195371441,0.0,0.0,0.0,0.0,0.0,0.0
46241,1,1.0790710224020803,-1.5716923775092237,0.0,0.0,0.0,0.0,0.0,0.0
46242,1,1.0790676388042582,-1.5713569353060257,0.0,0.0,0.0,0.0,0.0,0.0
46243,1,1.0134821150770246,-0.03363924368723465,0.0,0.0,0.0,0.0,0.0,0.0
46244,1,1.0032203904042258,1.5272611829172482,0.0,0.0,-0.684,0.337,0.0,0.0
46258,1,0.9943089400573065,20.089209906278064,0.0,0.0,-0.28800000000000003,0.0337,0.0,0.0
46267,1,1.0188136643305148,17.778879175432994,0.0,0.0,0.0,0.0,0.0,0.0
46268,1,1.0046333608527962,22.990444909713393,0.0,0.0,-0.508,0.0974,0.0,0.0
46284,1,0.9859442805972422,14.04087747435487,0.0,0.0,0.0,0.0,0.0,0.0
46285,1,0.9859442805972759,14.04087747435444,0.0,0.0,0.0,0.0,0.0,0.0
46355,1,0.9878641411573009,8.441302460118514,0.0,0.0,-0.171,0.0139,0.0,0.0
46368,1,1.0081785264334746,-0.488106315864335,0.0,0.0,0.0,0.0,0.0,0.0
46369,1,1.0089932775651993,-0.5317488701051957,0.0,0.0,0.0,0.0,0.0,0.0
46370,1,1.0073555615816019,-0.43106846618785666,0.0,0.0,0.0,0.0,0.0,0.0
46371,1,1.0280040518254117,-1.6607721301105376,0.0,0.0,0.0,0.0,0.0,0.0
46375,1,0.9924559759782167,0.6401031666184717,0.0,0.0,-0.21600000000000003,0.20199999999999999,0.0,0.0
46376,1,0.9933373186725007,0.5942397933435292,0.0,0.0,-0.207,0.193,0.0,0.0
46377,1,0.9917372216483569,0.6984120019363799,0.0,0.0,-0.225,0.209,0.0,0.0
46378,1,0.9992594096943689,27.763362804791218,0.0,0.0,0.0,0.0,0.0,0.0
46379,1,0.9988479078478109,27.810511136069188,0.0,0.0,0.0,0.0,0.0,0.0
46380,1,0.9989083085310944,27.849181199026024,0.0,0.0,0.0,0.0,0.0,0.0
46381,1,0.9988479078477978,27.810511136068097,0.0,0.0,0.0,0.0,0.0,0.0
46382,1,0.9989083085310811,27.849181199024933,0.0,0.0,0.0,0.0,0.0,0.0
46383,1,0.994507367756814,29.65408155874753,0.0,0.0,-0.14800000000000002,0.0358,0.0,0.0
46415,1,1.0029677409011646,18.67744344418652,0.0,0.0,0.0,0.0,0.0,0.0
46416,1,1.0032529509296362,18.82241509488786,0.0,0.0,0.0,0.0,0.0,0.0
46417,1,1.0025537465382686,18.769856159872106,0.0,0.0,0.0,0.0,0.0,0.0
46418,1,1.0032529509295351,18.82241509488728,0.0,0.0,0.0,0.0,0.0,0.0
46419,1,1.0025537465381673,18.76985615987152,0.0,0.0,0.0,0.0,0.0,0.0
46420,1,0.9994141151975219,19.98465145770112,0.0,0.0,-0.198,0.0613,0.0,0.0
46488,1,0.9942901579678035,25.7061199279442,0.0,0.0,0.0,0.0,0.0,0.0
46489,1,0.9941747474189586,25.69694091089462,0.0,0.0,0.0,0.0,0.0,0.0
46490,1,0.9942901579678767,25.70611992793819,0.0,0.0,0.0,0.0,0.0,0.0
46491,1,0.9941747474190312,25.69694091088863,0.0,0.0,0.0,0.0,0.0,0.0
46498,1,1.0062710572273883,29.398640306454382,0.0,0.0,0.0,0.0,0.0,0.0
46499,1,1.0121367449678444,26.633814270754616,0.0,0.0,0.0,0.0,0.0,0.0
46501,1,1.004701376084332,32.2137461641829,0.0,0.0,-0.607,0.06559999999999999,0.0,0.0
46510,1,1.002837820558535,19.304267895078112,0.0,0.0,0.0,0.0,0.0,0.0
46515,1,0.9889112408155305,20.51920636810754,0.0,0.0,0.0,0.0,0.0,0.0
46518,1,1.0083065832603961,24.81510929404167,0.0,0.0,0.0,0.0,0.0,0.0
46533,1,0.9791642198357855,-29.206271718373106,0.0,0.0,0.0,0.0,0.0,0.0
