ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
503,5458,5081,1.3500330274967778,0.3912383004789376,-1.345851715467546,-0.41030812949343554,0.004181312029231776
504,5441,6040,-0.6564738487169739,0.07489871834664921,0.6650442012253988,-0.14117109372958783,0.008570352508424861
505,5855,47301,-0.06300008105849554,-9.339584133724599e-6,0.06300012606029338,5.657105735940027e-7,4.500179784372449e-8
506,8111,6108,-0.09995963753566195,0.011712621063958109,0.09999999999966623,-0.03289999999747763,4.036246400428156e-5
507,6130,6140,-4.519902242998097,9.413949710411341,4.613822693864002,-8.382079064274027,0.09392045086590439
508,5200,45548,-1.2876785596947509,-0.5317958375545891,1.2888300970037865,-0.35431381137383594,0.0011515373090356107
509,5456,5457,-3.750261962695983e-13,1.3677947663381929e-13,3.750261962695983e-13,-1.376676550535194e-13,0.0
510,5992,6166,-0.13966692658771368,0.17707261052642873,0.16500000000151108,-0.005210000005502459,0.025333073413797397
511,6678,7151,-0.05999963547742669,3.5975949873659485e-7,0.060000002802327854,7.56540242605186e-9,3.673249011626467e-7
512,5222,5380,-0.2866784768774053,0.31963271912725144,0.2866784768774053,-0.27989643499518735,0.0
513,5441,6091,0.7948320563001849,0.9015188911522857,-0.7874785349795643,-0.9076468026610663,0.007353521320620615
514,5371,5690,-1.4805205568543762,-0.2750895971296779,1.480982644720715,0.2773951466426035,0.0004620878663388339
515,46566,46571,-0.8927183080710877,0.15762876938626436,0.9069999999986209,-0.11499999999519206,0.014281691927533258
516,44858,6112,0.13009573631382984,-0.018278030524787183,-0.12945314423553675,0.01858853246182293,0.0006425920782930916
517,8893,8894,-0.39190788359114953,0.10788864126417971,0.39599999999766283,-0.07549999999467369,0.004092116406513302
518,8152,8153,-0.3834865606020382,0.1174443738540327,0.38999999999700546,-0.10799999999383988,0.006513439394967291
519,8243,5914,-0.30963894212609766,0.15644557680174975,0.31000000000039307,-0.21899999999822362,0.0003610578742954118
520,8126,8129,-0.07771077101874714,0.011477185701579788,0.07799999999876174,-0.02859999999742218,0.00028922898001459973
521,44703,44704,0.7059999999990353,-0.02089999999740267,-0.7052023023536605,0.03136487490674834,0.0007976976453747397
522,6011,6530,-0.17169649750535912,0.029687244406339335,0.17174408650718456,-0.06582112031723113,4.7589001825443233e-5
523,5408,5380,3.2610116066413593,5.404583769712191,-3.260631112515581,-5.430131559781331,0.0003804941257783412
524,5262,5071,0.1034225132346566,0.01858174049727318,-0.10337060419966085,-0.06757610277616316,5.1909034995745174e-5
525,5371,47982,3.014707025841321,0.934005946358133,-2.999999999999712,-0.8749999999982724,0.014707025841609322
526,47522,47527,-0.4416693274365965,0.07768308962294679,0.44599999999979667,-0.06239999999722734,0.0043306725632001886
527,6058,6057,-0.27852633565070883,0.054747931366397204,0.27899999999883485,-0.07409999999817617,0.00047366434812601277
528,8937,8939,-0.13422891258374894,0.023322548383081107,0.1349999999982099,-0.030399999996267288,0.0007710874144609692
529,44516,9470,-0.19487236087911894,0.025710039788565515,0.1969999999974267,-0.013499999996115682,0.002127639118307767
530,6692,6693,-0.14380831661903967,0.03397139353533009,0.14399999999994997,-0.03929999999846624,0.00019168338091030135
531,7294,7295,0.706999999998232,0.022320000002742358,-0.7058520188886114,0.012459200520413393,0.001147981109620666
532,45086,45085,-0.4031826238459866,0.06397388244736552,0.4037037848663525,-0.10445138019569261,0.0005211610203659234
533,5838,47126,-0.048018759438149775,-0.20569989646901377,0.048018759438149775,0.20570029575901572,0.0
534,5461,5351,-0.31116391462674575,3.424201274400303,0.3561446573131761,-3.2250682023404376,0.044980742686430375
535,45571,45568,-0.40002818991244266,0.11272964280942613,0.4049999999975011,-0.07549999999458659,0.004971810085058426
536,8207,5350,5.73138408554972,-1.1180403483099841,-5.710522637283487,0.99382210164128,0.020861448266232152
537,5371,8440,-1.5648723678207461,-0.19236155377772132,1.5782176879852314,0.14646939548366586,0.013345320164485308
538,5370,5451,0.8130022344964933,2.8976465243142746,-0.8064146867712276,-3.92333307155291,0.006587547725265708
539,8112,8114,-0.07986815556661854,0.01224270847666378,0.07999999999958031,-0.024099999997443746,0.00013184443296176962
540,5381,5452,0.43865366014102103,0.39412946895999923,-0.4365527611464822,-0.44212658454868503,0.0021008989945388024
541,5462,5461,-1.3378950725062566e-12,0.21714691942088382,0.00019585441998811598,-0.2840121089882003,0.0001958544186502209
542,5463,47010,-0.3279968099018505,-11.569729544280563,0.3279968099018505,11.570394679962192,0.0
543,5431,5434,-0.4193994256881949,0.005373598918509949,0.42061553487428294,-0.08838362378627448,0.0012161091860880546
544,6112,47070,-0.042000254508158745,-3.7332501960918307e-6,0.042000254508158745,3.7528807297348976e-6,0.0
545,6011,5917,0.2299715697651615,0.03581841192024768,-0.22986555272046458,-0.09459820968198471,0.00010601704469692663
546,44537,5926,6.220523684590018,-1.6425886439286166,-6.219885431490849,1.6381309734036456,0.0006382530991686508
547,8345,8347,-0.46778310547309265,0.09027385270720234,0.47100000000004616,-0.09079999999730137,0.0032168945269535065
548,5168,5019,-0.41398598192673214,0.21332880973027007,0.41930014223470063,-0.18339074447037168,0.005314160307968496
549,8146,8147,-0.4738013764841272,0.104883734238014,0.47799999999753356,-0.11499999999486699,0.004198623513406385
550,5470,6032,-0.35321259948329453,-0.033573305316039734,0.35427088784878735,-0.027462672838399885,0.001058288365492821
551,5458,5452,0.38806948274909764,-0.6918535465565026,-0.38805292974088906,0.6912123137298647,1.6553008208575193e-5
552,5421,5431,-0.7208139786693054,1.0391573892120032,0.759267823899341,-1.1870521992113818,0.03845384523003559
553,5486,5488,0.08217743581722226,-0.060569843302781416,-0.08207012835407657,-0.08714650480531644,0.0001073074631456894
554,5441,5352,-1.2078628216610654,0.14438663415408226,1.216405106219494,-0.21301828991642435,0.008542284558428648
555,5262,5071,0.1034225132346566,0.01858174049727318,-0.10337060419966085,-0.06757610277616316,5.1909034995745174e-5
556,5837,5211,0.9066820970805834,-0.24914356033717455,-0.9057888052203039,0.24370393135616597,0.0008932918602795326
557,8027,47128,-0.5390012121136055,0.00999965041410178,0.5390012121136055,-0.009998787834774703,0.0
558,5073,8092,-0.16761400969857093,0.01899747149399906,0.16791917333921774,-0.024328783427818253,0.00030516364064681056
559,5226,8027,-3.1599085622741097,-37.629796062246896,3.1599085622741097,37.634029400127474,0.0
560,7185,6106,-0.29535959732451933,0.11575205535289967,0.2959999999992171,-0.11599999999781119,0.000640402674697782
561,5412,5409,-6.820679565573597e-13,0.10745790586913628,6.820679565573597e-13,-0.10470928708326843,0.0
562,8481,6129,-0.14874206053065533,0.9243569921384602,0.17999999999876368,0.0037399999981870434,0.03125793946810834
563,8635,8637,-0.20357385762634456,0.03617724852222565,0.20399999999300378,-0.030199999990103088,0.00042614236665922123
564,5271,5837,-0.5656707455002519,0.8533380588621644,0.5683720212835752,-0.8652316999618823,0.0027012757833233536
565,9512,9514,-0.2810558091372909,0.502395389167898,0.30200000000181654,-0.0765000000073314,0.020944190864525647
566,8967,8969,0.32399999999811546,-0.10299999999605763,-0.3200915729246002,0.12029721892208084,0.0039084270735152415
567,5486,5923,0.3281958869731037,-0.12382632364426788,-0.32818562815427105,0.12126585375529136,1.025881883265356e-5
568,5837,5200,-0.703569280944614,0.387387772370241,0.703569280944614,-0.2812823305041121,0.0
569,5458,5641,1.1453368497950336,0.3835466933629773,-1.1389310485946538,-0.4140207683960112,0.006405801200379813
570,5254,5241,0.5971802916150617,0.32986080551164626,-0.5890182122978986,-0.4871794680801797,0.008162079317163062
571,9498,9499,2.872666901179084e-20,4.777116039099341e-20,4.294562333369846e-18,7.921957396221173e-17,4.323289002381637e-18
572,8119,8121,-0.0013667918757025938,-0.01582685433788498,0.0014161740363271807,0.021710000088872975,4.9382160624586923e-5
573,8480,6742,-0.17759002374406155,0.03384851040890767,0.1799999999974685,-0.0027999999980243724,0.0024099762534069424
574,5433,47067,-0.1389996134078336,-0.00390724754834082,0.1389996134078336,0.003907411766704172,0.0
575,44493,8145,1.285793486453854,-0.39812120483101315,-1.2852040329342929,0.31519515800611847,0.0005894535195611894
576,7115,7117,-0.14119266512992518,0.3009488533183942,0.14499999998613616,-0.2299999999476344,0.0038073348562109866
577,5468,5394,-0.15217734808999228,-0.00952125447495674,0.1542218786240276,-0.03368945559353546,0.002044530534035305
578,7982,8299,1.9678431876449378e-20,1.5415114406007116e-19,3.083876295416412e-17,4.859824358831485e-16,3.0858441386040574e-17
579,6140,5350,-1.3904162688353083,-8.743476470295029,1.5749633153600269,10.260043818983323,0.18454704652471854
580,47009,47704,-0.49699738024846485,2.41663419475735e-6,0.4969997968413711,-4.1288528151994797e-11,2.416592906229198e-6
581,5202,5222,0.5040924294584912,-6.963895024468261,-0.4648605230485565,7.218709522139168,0.03923190640993468
582,47506,47501,0.8429999999972835,0.01814000000383996,-0.8380292820299592,0.06247195323555434,0.00497071796732429
583,5351,5441,0.19963054888686926,-1.153847415284278,-0.1801725252455606,1.150979905124033,0.019458023641308664
584,5458,5452,0.3704432867350326,-0.6582826577604837,-0.3704276745920444,0.6578257312903051,1.5612142988175037e-5
585,6751,8140,0.39499999999803925,-0.08149999999619936,-0.39359718541820066,0.08280606561753487,0.001402814579838596
586,6101,8154,0.05340135870716156,1.4442759461624501,-0.02048789242798854,-1.2497614377687258,0.03291346627917302
587,6762,6782,-0.24297523972179919,0.006014462547853622,0.24499999999993965,-0.02259999999917181,0.0020247602781404694
588,8066,6016,-0.04596614148701979,0.011652446734587115,0.046000000000126315,-0.011599999998503271,3.385851310652721e-5
589,6142,8643,7.909527173349119e-5,0.00038565957428700516,2.827108105332197e-10,-3.726849585147283e-10,7.909555444430172e-5
590,7944,7943,0.3649999999998344,-0.20799999999898816,-0.3619407408439977,0.21814718034071007,0.0030592591558367133
591,45570,45567,-0.3923845595187312,0.10963383189029464,0.39699999999759616,-0.07549999999463854,0.004615440478864974
592,8151,8922,-0.729287990438523,0.38858356354223655,0.729287990438523,-0.27727068224377405,0.0
593,5838,44918,-0.07898124038810127,0.5837508429922527,0.07931256186752665,-0.5864833912761687,0.0003313214794253838
594,5376,5377,7.308171649980663e-13,-2.396305376350938e-12,-7.308171649980663e-13,2.396305376350938e-12,0.0
595,5452,5386,0.49635156327274094,-0.24615007506248787,-0.49635156327274094,0.29056382319770613,0.0
596,5318,8363,-0.32818562823470654,0.12374245970331543,0.32818562823470654,-0.12059675487027732,0.0
597,9492,46095,0.2418693455376585,-0.10305544967545899,-0.2418693455376585,0.10718614045059383,0.0
598,5424,5426,0.021999999999851992,0.007010321234751871,-0.021999999999851992,-0.006999999998029693,0.0
599,5486,6676,-0.08310313145178073,0.017040638507274775,0.08310313145178073,-0.014477478437035618,0.0
600,5258,5240,-8.740603514992539e-13,0.9162687880157945,8.740603514992539e-13,-0.7291331929958567,0.0
601,8639,8638,-0.00029442183087006395,-0.00029433090974557215,0.00029442183087006395,0.0021854216523433468,0.0
602,8208,8359,0.41176243063630746,-0.07825908187425411,-0.41147522888368443,0.10225891149938969,0.00028720175262303416
603,9496,7978,-0.9772056234076768,5.9795993442152895,0.9833017956190063,-6.279011343316002,0.00609617221132952
604,5410,7042,-5.341601128668343e-13,0.1016483087967206,5.341601128668343e-13,-0.10094082465083964,0.0
605,8750,44721,0.19099999999875233,0.006764000002444703,-0.19099999999875233,-0.00546634546715552,0.0
606,5128,44100,0.7292611410205881,-0.3463786532864445,-0.7290703976434284,0.34123090016500995,0.0001907433771597411
607,8362,8364,2.244616746793782e-13,1.4122036873231991e-12,-2.244616746793782e-13,-1.4122036873231991e-12,0.0
608,5226,5264,0.8211380852145282,9.111892719542425,-0.8211380852145282,-9.26346760144395,0.0
609,8154,8958,0.020487892426495277,1.249761437773063,-4.038335708961522e-12,-3.1894316452058258e-12,0.02048789242245694
610,5246,43993,-0.2594171984794892,5.513923673623756,0.2725994687798513,-5.622757783298757,0.01318227030036212
611,6140,44100,-0.7289943983166862,0.37091699391253236,0.7290703976310147,-0.3412309000869079,7.599931432844542e-5
612,5444,5443,0.145112298184536,-0.3468500466538984,-0.145112298184536,0.3454422133408883,0.0
613,5071,5073,-0.27486205863950786,0.040724843657208964,0.27486205863950786,-0.034646996628934446,0.0
614,5452,5387,0.48184418864008766,-0.25327173887181015,-0.4812627196943383,0.2968728714256152,0.0005814689457493416
615,6040,6041,-0.14978774199815145,0.10895909887162958,0.14978774199815145,-0.1018127834101703,0.0
616,6770,6779,-0.2901423830095293,0.03150959474065296,0.2901423830095293,-0.020858949934441817,0.0
617,6141,6246,-0.4956965848235326,0.22702492403387886,0.48915831944706345,-0.2418650658423136,-0.006538265376469177
618,5069,5068,1.3328592404120548e-13,-2.4509283491624956e-12,-1.3328592404120548e-13,2.4518165275821957e-12,0.0
619,5268,5263,0.034054750858740525,0.017786214878709572,-0.034054750858740525,-0.01760955122782981,0.0
620,6689,6690,2.386217297466102e-12,-1.613507241985545e-12,-2.386217297466102e-12,1.6135627531367763e-12,0.0
621,5633,47264,-0.16733612053977298,8.288491983947981,0.19669437979413873,-8.42013063028222,0.02935825925436575
622,5411,5410,-1.6027176852717698e-12,0.20695917453082657,1.6027176852717698e-12,-0.20440820666667392,0.0
623,44891,7936,-0.21292802419816576,-0.02216098631444298,0.21299866889737268,0.021876961573493517,7.064469920692318e-5
624,8791,8932,-0.6282767315143353,0.13168425758328794,0.6282767315143353,-0.12841036924710636,0.0
625,5481,5484,0.48890007554929477,0.004336400081271563,-0.48890007554929477,0.044596560795544526,0.0
626,5413,5417,0.04770604514929677,0.029097400115834837,-0.04770604514929677,-0.02699834641373622,0.0
627,8145,8146,-0.6168218829441707,0.28741952933469544,0.6178254664756166,-0.21967817878821577,0.0010035835314459174
628,5383,46284,-0.3775858984368166,-0.3403923329792094,0.37779965570618074,0.3384829128983456,0.0002137572693641232
629,6132,42370,-0.39973648295166425,2.8831273576385112,0.40591637617500437,-2.9162357012526283,0.006179893223340116
630,6091,6684,0.12003792302657074,0.004097869469907112,-0.12001871945214401,-0.002381328115477333,1.9203574426723824e-5
631,5019,5002,-0.2056482057019306,0.09552056188770752,0.2056482057019306,-0.059393172842945985,0.0
632,42259,42258,2.511854006018291e-13,1.432187701766452e-12,-2.511854006018291e-13,-1.432187701766452e-12,0.0
633,8115,8117,2.3657993045406855e-12,3.4658889400634486e-12,-2.3657993045406855e-12,4.286321661198067e-8,0.0
634,47501,47498,0.8380292820280953,-0.06247195323179292,-0.8380683055451764,0.17875055662822917,-3.9023517081071546e-5
635,46267,8345,-0.4677629610242082,0.10782833003654865,0.46778310547336877,-0.09027385270455554,2.014444916054181e-5
636,44588,44589,1.0738433268802697e-12,2.55440113505756e-12,-1.0738433268802697e-12,-2.55440113505756e-12,0.0
637,5853,5855,0.9228162937066714,0.1572736522345771,-0.9217548565802883,-0.09563239526205754,0.001061437126383069
638,5277,5276,6.997280999130464e-13,1.7905676941154525e-12,-6.997280999130464e-13,-1.7905676941154525e-12,0.0
639,44916,44915,1.7416493594486276e-12,1.903476623606772e-12,-1.7416354816608198e-12,-1.903032534396922e-12,1.3877787807814457e-17
640,6059,6058,-0.3710821292196037,0.07740575519048853,0.3710821292196037,-0.06412292854766477,0.0
641,5408,42308,-1.5288659247107315,-4.7732491761300935,1.5288659247107315,4.737668180403716,0.0
642,48159,48177,-0.3041103843380073,0.18499725145115192,0.3041444379537799,-0.18308307978563348,3.405361577257793e-5
643,45923,8797,-0.21738127336269616,-0.04911455101162687,0.21738127336269616,0.04884499126356445,0.0
644,5475,5376,-0.049000000000368124,-0.0029999999987992965,0.049000000000368124,0.002941742053202745,0.0
645,8976,46499,0.6609581888743621,-0.1463278529409681,-0.6590491694956438,0.23972118240168708,0.0019090193787182352
646,47512,48174,0.21494580734853547,-0.12483461559651264,-0.21477777428956019,0.13408739251791013,0.00016803305897528098
647,45551,45552,-0.334202693635429,0.09086100260853582,0.33428077016854013,-0.08123011766310197,7.807653311114882e-5
648,47503,47499,0.8306868397090698,-0.08408737911945609,-0.8307256401374351,0.19938171081806377,-3.8800428365348694e-5
649,8164,44498,0.9261452588022282,-0.09972849892788282,-0.9261452588022282,0.16478207791817212,0.0
650,45296,45288,0.1834975293434916,-0.0022714080955541505,-0.1834975293434916,0.005347542362478919,0.0
651,8155,8958,7.316663969911008e-13,-5.064676131449793e-12,-3.349214527816773e-17,-2.0148460303231098e-17,7.316329048458227e-13
652,5262,5268,0.03405475085910611,0.01778993967968745,-0.03405475085910611,-0.01778621484368159,0.0
653,44888,44887,-0.5993509034461797,0.08035273530716935,0.5993509034461797,-0.03903092625381532,0.0
654,8632,8635,-0.2035738576203435,0.06243028898359593,0.2035738576203435,-0.036177248512532234,0.0
655,46092,46095,0.23096930513731456,-0.0998526664576751,-0.23096930513731456,0.10361638341063895,0.0
656,6684,6685,5.796043074323194e-13,-2.1100069549090815e-12,-5.796181852201272e-13,2.1091187764893814e-12,-1.3877787807814457e-17
657,44919,44920,1.7343522787322727e-12,1.8026247056458608e-12,-1.7343522787322727e-12,-1.8026247056458608e-12,0.0
658,8142,45535,-0.5932589244549619,0.19651114145885856,0.593990049076177,-0.1388711041338025,0.0007311246212151623
659,44888,8166,-0.6471241005056347,0.0834900614767502,0.6471241005056347,-0.0351357018375964,0.0
660,5411,42312,1.4918585800526436,4.958302750043799,-1.4918585800526436,-5.079722573322869,0.0
661,8290,8779,-0.1359748190456441,0.04071354286591806,0.13637788266601172,-0.027770974017395096,0.00040306362036762744
662,45565,45564,0.24012230606837448,-0.06950197995078108,-0.23987475067084896,0.08083453257660742,0.0002475553975255229
663,6132,42372,-0.39973648295166425,2.8831273576385112,0.40591637617500437,-2.9162357012526283,0.006179893223340116
664,5407,5429,-7.783353891308546e-13,1.1937117960769683e-12,7.783353891308546e-13,-1.199040866595169e-12,0.0
665,5471,5473,0.2923407309107505,0.04524990625491565,-0.2923407309107505,-0.03331011407083739,0.0
666,5641,5643,0.45348583694547295,0.16584391356217962,-0.45297617529105255,-0.1345563508880405,0.0005096616544204013
667,6146,6149,-0.2179770989430134,0.04351718916929226,0.2179770989430134,-0.033165068052950275,0.0
668,46498,46499,0.6008199431597132,-0.13274500798540062,-0.5992560654515674,0.20925326539827077,0.001563877708145811
669,42329,42328,8.696093533659641e-14,7.343471505110638e-13,-8.696093533659641e-14,-7.345691951159888e-13,0.0
670,5962,5967,-0.11079488253595475,0.0504034756421845,0.11079488253595475,-0.026138213702012414,0.0
671,7980,9498,0.029657723096411414,0.958057080165655,-3.685171782140849e-12,-5.688564741323533e-12,0.029657723092726244
672,46491,46489,-5.28420249161385e-13,2.2578619289536302e-12,5.284341269491928e-13,-2.2583060181634803e-12,1.3877787807814457e-17
673,5611,5613,0.15326732652804465,-0.5637226153432349,-0.15260833377370878,0.5950127457589613,0.0006589927543358687
674,5837,44920,0.07964388334305096,-0.5583713692584675,-0.07931256186362116,0.5864833912802228,0.00033132147942979695
675,48166,48177,0.15220507428023117,-0.0893048885979553,-0.15211254568743082,0.09439943087248429,9.252859280034498e-5
676,8375,9486,0.2941485814649836,-0.4909584754911882,-0.2941485814649836,0.8981642178176537,0.0
677,5421,5423,0.28230361218825717,0.08590650446169967,-0.2820272696344729,-0.07666430234155996,0.0002763425537842812
678,5370,42330,-1.3576971875149562,-0.46193044460819155,1.357349624186259,0.519666846975311,-0.00034756332869712026
679,5814,5816,-0.25519454532902636,0.06703067045973299,0.25519454532902636,-0.052100678337719586,0.0
680,5488,42342,-0.3920395306437817,0.22340811363268642,0.3920395306437817,-0.220372946079209,0.0
681,46031,46026,0.49805934486597847,-0.07390009384872798,-0.49805934486597847,0.10038674339599218,0.0
682,7232,7231,5.353235355242134e-13,1.5207912338023487e-12,-5.35351291099829e-13,-1.5207912338023487e-12,-2.7755575615628914e-17
683,42313,42312,4.977036724458895e-13,2.469136006766348e-12,-4.977036724458895e-13,-2.469136006766348e-12,0.0
684,5350,8928,-1.996422512331446,-6.114714437787866,2.0078308854951628,7.319629921989259,0.011408373163716679
685,5215,5214,1.823060539805695e-12,1.815436689867056e-12,-1.823060539805695e-12,-1.815436689867056e-12,0.0
686,42332,42333,-1.7602946647899802e-13,-1.6413537196058314e-12,1.7602946647899802e-13,1.6413537196058314e-12,0.0
687,5482,5483,0.48160693658840575,0.09832856820374403,-0.48160693658840575,-0.11583250376805587,0.0
688,5434,5438,-0.2103077674374328,0.0441918118941933,0.2103077674374328,-0.03513468764126415,0.0
689,5441,5442,0.14480948957901774,-0.2770420504164335,-0.14480948957901774,0.2914553193834548,0.0
690,5627,5626,3.3941079736037934e-13,1.1937117960769683e-12,-3.3941079736037934e-13,-1.1937117960769683e-12,0.0
691,5641,5643,0.45450348425427833,0.16399726667270198,-0.4538584585128239,-0.13269107226145505,0.0006450257414544192
692,5461,5463,0.06649567467463877,-1.6576217239328286,-0.06649567467463877,2.418451817842735,0.0
693,8358,8360,0.41334078530673396,-0.0846491685723505,-0.41334078530673396,0.10918194677619297,0.0
694,47521,47523,0.5923884900051105,-0.10589446031782189,-0.5923278682065103,0.13960925740029106,6.062179860022443e-5
695,9511,7230,-8.935278976800184e-13,2.527457493426483e-12,8.935278976800184e-13,-2.528345671846183e-12,0.0
696,42309,42308,6.502221919640591e-13,2.7817748105007922e-12,-6.502221919640591e-13,-2.7782220968219917e-12,0.0
697,42338,42339,-2.1197281183345034e-13,-1.595168441781425e-12,2.1197281183345034e-13,1.5916157281026244e-12,0.0
698,8893,45573,0.3919078835896158,-0.10788864125907782,-0.3919078835896158,0.14691533548243374,0.0
699,8065,8066,-0.045966141487181325,0.012977373644531776,0.045966141487181325,-0.011652446733100508,0.0
700,5621,5624,-0.15430183168597705,-2.4540092900123938,0.15430183168597705,2.828543934166742,0.0
701,8177,5253,0.11600999960903736,-3.3910190332672983,-0.11600999960903736,3.329962918342517,0.0
702,8757,46379,0.1448510414937736,-0.05876457760809281,-0.1446231928313917,0.057493759716494924,0.00022784866238190205
703,5241,5243,0.40519812490470336,-1.025195826790421,-0.40519812490470336,1.1685305562757762,0.0
704,5814,5816,-0.25519454532902636,0.06703067045973299,0.25519454532902636,-0.052100678337719586,0.0
705,46267,8346,-0.5052391553448107,0.12612322730946002,0.5052815897928864,-0.10541403132874205,4.2434448075723274e-5
706,46419,46417,5.950071846120955e-13,2.531257993287585e-12,-5.950071846120955e-13,-2.531257993287585e-12,0.0
707,8645,8648,-3.6920721665310294e-11,6.073970097694987e-11,3.6920721665310294e-11,6.564591855046e-5,0.0
708,5271,5273,0.2208656295123873,-0.6739762324487408,-0.2208656295123873,0.7165334546899516,0.0
709,45325,45326,1.3988942801087532,0.00727502012356851,-1.3988942801087532,0.1239624931783716,0.0
710,48159,48176,-0.3041640904908023,0.18831481233235411,0.30419848573993713,-0.18638143727574505,3.4395249134844263e-5
711,8937,8932,0.308994873627178,-0.055059553269910744,-0.308994873627178,0.06806862834658567,0.0
712,5381,5286,0.29635145083645636,0.2934976312783813,-0.2962965512329088,-0.2967829482477707,5.489960354754242e-5
713,8396,46095,-0.4728386506751508,0.21708736664768935,0.4728386506751508,-0.21080252385568343,0.0
714,8242,8243,-0.3096389421265159,0.16402766874930919,0.3096389421265159,-0.1564455767999995,0.0
715,44858,44862,-0.08985166353612672,0.01239272141945369,0.08985166353612672,-0.009650110546552959,0.0
716,5923,8363,0.3281856282335721,-0.12126585326905115,-0.3281856282335721,0.12059675487742538,0.0
717,44497,44498,0.7408514771015716,-0.010552304285569747,-0.7408514771015716,0.05109391211095016,0.0
718,45295,45288,0.09153637727998576,0.06252418938666437,-0.09153637727998576,-0.061405450054124344,0.0
719,8796,45923,-0.21738127336214416,-0.04352392567491847,0.21738127336214416,0.04911455102068274,0.0
720,8142,44910,-0.585344164608443,0.2503920203439012,0.5865865977183354,-0.1612403315424522,0.0012424331098924712
721,5381,46284,0.37800933882061716,0.3604757383250811,-0.3777996557050552,-0.33848291289336613,0.00020968311556196495
722,5081,7233,0.5777836438471187,0.1589486963480317,-0.5770883780305596,-0.12240912083979918,0.0006952658165590986
723,5461,5463,0.06700757363287307,-1.6703824762340829,-0.06700757363287307,2.437069614746835,0.0
724,47522,47524,0.4416693274367372,-0.07768308962024548,-0.44163535919265967,0.09640495551392511,3.3968244077531295e-5
725,8931,46540,0.28764524913406153,0.05569355437668775,-0.28752746456498124,-0.0441042765949756,0.00011778456908029256
726,5841,47257,0.9195368692730727,0.17856733707507108,-0.9194373453881215,-0.15227467267309966,9.952388495115816e-5
727,46566,46569,1.0793195086438683,-0.13158424261910895,-1.0793195086438683,0.24874531084814144,0.0
728,46567,46570,0.5962048808370609,-0.058948344194023505,-0.5962048808370609,0.09403302802435043,0.0
729,8748,44721,0.47505661193534027,-0.09452692208179769,-0.47505661193534027,0.0925171779698104,0.0
730,6168,6769,-3.0572853659665224e-13,-6.791398842432568e-13,3.0572853659665224e-13,3.3490436937668687e-10,0.0
731,9469,46518,-1.3766557282915461,0.3293179563477793,1.3766557282915461,-0.3099474656374497,0.0
732,5462,5466,1.690541549120213e-12,-0.4342938388393698,-1.690541549120213e-12,0.4515631426314872,0.0
733,45518,45517,-1.518276782319566e-13,9.876544027065393e-13,1.518276782319566e-13,-9.876544027065393e-13,0.0
734,5461,5425,0.05095752239805483,-3.3722319100566764,-0.028389742696813533,5.135478435566775,0.022567779701241297
735,8175,8176,-5.489494761348318e-13,-8.766321002440236e-13,5.489494761348318e-13,8.766321002440236e-13,0.0
736,48265,48264,0.5544876760305022,-0.0718276201305304,-0.5542061264102792,0.08950267962230957,0.00028154962022297614
737,6130,42370,0.4086960871803674,-2.5113906480455355,-0.40591637617216864,2.916235701311052,0.0027797110081987375
738,5269,5263,0.034054750858740525,0.017786214878709572,-0.034054750858740525,-0.01760955122782981,0.0
739,5421,5423,0.14158411527551526,0.044365248208410486,-0.14148353865538715,-0.03971717154963295,0.00010057662012810664
740,5202,42376,0.1874214663159635,8.870994538473951,-0.1874214663159635,-9.014030327109367,0.0
741,8650,8649,-0.1680654103817274,0.053413332034016436,0.1680654103817274,-0.038149068578617884,0.0
742,9468,46518,0.6875180550418286,-0.09864093001669083,-0.6875180550418286,0.13943802318652665,0.0
743,45085,46416,-0.20630248872270793,0.049034966636221256,0.20631673789352842,-0.04431181179581739,1.4249170820490598e-5
744,44859,44860,-0.08990011779961146,0.013725006503263693,0.08990011779961146,-0.010981602642738508,0.0
745,5917,7960,0.2298655527210382,0.09459820968534009,-0.2298557207678142,-0.09500165880036653,9.831953224015422e-6
746,5519,5518,0.22701026000249253,0.04375439840426143,-0.22701026000249253,-0.032796436019632225,0.0
747,46538,46539,-8.594488866026626e-13,2.156603692984146e-12,8.594488866026626e-13,-2.1530509793053456e-12,0.0
748,8777,7957,0.20088987671299455,-0.020345758594395538,-0.20215668784654797,0.02380148148252599,-0.001266811133553425
749,45375,48036,-1.0925654818510515,0.07650772052062649,1.0927798854947857,-0.06616597368099775,0.00021440364373415122
750,5853,5855,0.9162962432013334,0.15620309898484072,-0.9152449361409722,-0.09499686601860922,0.0010513070603611618
751,7983,7984,-0.634709655035158,1.368689978103605,0.6514476075185196,-0.7356063743548515,0.01673795248336163
752,8625,8627,-0.12583706176517462,0.01888263312743743,0.12583706176517462,-0.010258188839764149,0.0
753,5471,5473,0.3002987652189695,0.04648168913135109,-0.3002987652189695,-0.03421687458197198,0.0
754,5445,5444,-7.757468401956355e-13,-0.05007013998138987,7.757468401956355e-13,0.05076073238708556,0.0
755,8478,8481,-0.1486876420257076,0.9244101982893526,0.1487414542369706,-0.9243563860780896,5.3812211262993515e-5
756,7911,47524,-1.0299956348252546,0.2156422918452306,1.0321652789423719,-0.21013421098593016,0.0021696441171172864
