ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
2737,44859,44860,-0.08991230999026419,0.012059146146199407,0.08991230999026419,-0.009652079276738057,0.0
2738,6343,6337,-0.020396655610033346,-0.041202423184785175,0.020396655610033346,0.04117528570873219,0.0
2739,5734,7250,0.30433229059877653,-0.0619734305196746,-0.30431487993946227,0.061455668504453574,1.741065931426533e-5
2740,5730,48254,0.0,-1.3322676295501878e-15,0.0,8.881784197001252e-16,0.0
2741,6684,6093,0.1200159174714014,0.0023242509425241108,-0.11999999994742828,-0.0020000000015894213,1.5917523973119074e-5
2742,48265,48264,0.5527184568761858,-0.08477413400496595,-0.552238578109435,0.1148998565843116,0.00047987876675081864
2743,6141,6143,-0.5045307969672164,-0.018124606856328995,0.5045307969672164,0.0370113605371678,0.0
2744,5841,47257,0.9193350560259916,0.13036961332394678,-0.9192503009650361,-0.10797864280298038,8.475506095551033e-5
2745,48254,5735,0.0,0.0,0.0,0.0,0.0
2746,5311,5316,0.3877120499931737,-0.005805123018285715,-0.3874401756169459,0.0265941626227527,0.00027187437622783195
2747,45325,45326,1.3995345787182978,0.03625725625936482,-1.3995345787182978,0.06801521762131557,0.0
2748,5252,8175,0.1150425639255917,0.07717551294634895,-0.1150425639255917,-0.07211156345256953,0.0
2749,5004,5016,0.0,0.02032786020654953,0.0,-0.020304157459079875,0.0
2750,46812,46814,0.0,0.0,0.0,0.0,0.0
2751,8151,8918,-0.7632308804388579,0.22036112193831414,0.7632308804388579,-0.1761449616332147,0.0
2752,7181,44029,0.058519998236146085,0.007399891767659497,-0.058509999054120666,-0.0064134719416849145,9.999182025419162e-6
2753,5491,5499,0.15980848071222822,0.07357843982606038,-0.15980848071222822,-0.06557274582394657,0.0
2754,42329,42328,0.0,0.0,0.0,0.0,0.0
2755,48716,48717,0.0,0.0,0.0,0.0,0.0
2756,5462,5466,0.0,0.0918805841581225,0.0,-0.0911765333404766,0.0
2757,5788,5786,0.20713535123588928,0.011210721639505095,-0.20693971409242623,-0.011461485350925726,0.0001956371434630455
2758,6664,8723,-0.22997834719310856,-0.13070547615963912,0.2300454736619187,0.1299439690626003,6.712646881013029e-5
2759,48117,48120,-0.7851657366222242,0.08050282739159181,0.7859837128255533,-0.023035521135805807,0.0008179762033291293
2760,8081,8084,-0.248642203427507,0.00346320982617776,0.248642203427507,0.0024424059754597494,0.0
2761,6000,45951,0.3209650690029809,0.15392989013159436,-0.3207559726029291,-0.13471836634502082,0.0002090964000517892
2762,5292,8464,-2.347120227561602,0.16260722765016447,2.3482123507531565,-0.18155319084277147,0.001092123191554606
2763,7232,7231,0.0,0.0,0.0,0.0,0.0
2764,5969,8690,-0.058830602672187794,0.008966179106332017,0.058830602672187794,-0.007802408906903313,0.0
2765,5431,5433,0.297405030314756,0.08270565577618605,-0.297405030314756,-0.07158196690460272,0.0
2766,5202,42376,-1.2551520587751914,0.5735700261623151,1.2551520587751914,-0.5772808490399939,0.0
2767,5478,5476,0.0,0.0,0.0,0.0,0.0
2768,8957,8958,0.0,0.0,0.0,0.0,0.0
2769,44587,44585,0.0,0.0,0.0,0.0,0.0
2770,5501,5503,0.39136573310217565,0.08657977025759411,-0.39136573310217565,-0.06611246785138647,0.0
2771,45301,45302,0.0,0.0,0.0,0.0,0.0
2772,7181,44027,0.058519998236146085,0.007399891767659497,-0.058509999054120666,-0.0064134719416849145,9.999182025419162e-6
2773,5488,42340,-0.37856944519471675,0.33327674681208463,0.37863087387466193,-0.3302360271547923,6.142867994518575e-5
2774,8663,8664,-0.13936381881526871,-0.09878171768933261,0.13971134039929314,0.10619284243188118,0.00034752158402442945
2775,6221,42382,1.1969470885381608,0.23862521605042275,-1.1969470885381608,-0.2405793724757359,0.0
2776,45220,47611,-1.1504479362430478,0.028648328133755285,1.1504479362430478,-0.01930180152484695,0.0
2777,5146,5314,0.725678529032986,0.28046984734526775,-0.7252541915934653,-0.26647818042052224,0.00042433743952075
2778,5500,44003,0.8067956075363455,0.1187603513593487,-0.8067956075363455,-0.10132450782040792,0.0
2779,5651,5653,0.409433309812738,0.12396909453914702,-0.4088017335516281,-0.1012323491391874,0.000631576261109934
2780,5425,5463,0.0804660265128295,-0.05176659030959975,-0.08045465508852953,0.051658165101133094,1.1371424299966293e-5
2781,43991,43990,0.0,0.0,0.0,0.0,0.0
2782,42378,42379,0.0,0.0,0.0,0.0,0.0
2783,42338,42339,0.0,0.0,0.0,0.0,0.0
2784,8290,8779,-0.1374331191835035,0.0175897993552694,0.13754587663245474,-0.013969102838664387,0.00011275744895122841
2785,8179,8180,-0.22059794168754104,0.06040359466159763,0.22079846504358863,-0.05751905259786873,0.0002005233560475883
2786,45325,45326,1.3995345787182978,0.03625725625936482,-1.3995345787182978,0.06801521762131557,0.0
2787,47222,45315,1.2839572231957272,0.34856830906792746,-1.2835179894670603,-0.2695550416554853,0.00043923372866694343
2788,44004,44003,0.0,0.0,0.0,0.0,0.0
2789,6301,42360,0.08524661684730653,0.5680165794964296,-0.08524661684730653,-0.5664314402870616,0.0
2790,5471,5473,0.2995794266963193,0.03797756644732786,-0.2995794266963193,-0.02713676068950832,0.0
2791,6140,44104,-0.7588347679843279,-0.6799003893379214,0.7588755012502559,0.6958112112295018,4.073326592801685e-5
2792,8747,44721,-0.6663592979000379,0.12047108118010996,0.6663592979000379,-0.08487042479744211,0.0
2793,44619,44620,0.5374478965038356,0.06741023300619808,-0.5374478965038356,-0.034059351325229414,0.0
2794,5441,5442,0.14480846246484572,0.06130272028018613,-0.14480846246484572,-0.057968770998490626,0.0
2795,5201,5203,0.22757489681744875,0.06290789517334794,-0.22757489681744875,-0.05576729839105976,0.0
2796,5370,42326,-0.3909254090521078,0.49519154165817664,0.3912459238516587,-0.4851063837594833,0.0003205147995508639
2797,42340,42341,0.0,0.0,0.0,0.0,0.0
2798,6334,6336,-0.38794145933983254,-0.006354026662175591,0.3937975076625821,0.04095138692558735,0.005856048322749552
2799,44122,44121,0.0,0.0,0.0,0.0,0.0
2800,7980,7982,-0.15814181337156183,-0.08773896166478867,0.15826261432083702,0.09164129106415697,0.00012080094927519047
2801,5502,44003,-0.8067956076062118,-0.0978185150240165,0.8067956076062118,0.10132450785505398,0.0
2802,5004,5005,0.0,-8.881784197001252e-16,0.0,-8.881784197001252e-16,0.0
2803,5246,43995,-0.2970802681699462,-0.03853834265933642,0.2970802681699462,0.037494875287620744,0.0
2804,5262,5269,0.03410113463844169,0.019348352884662745,-0.03410113463844169,-0.01934416216192858,0.0
2805,46039,46040,0.0,0.0,0.0,0.0,0.0
2806,8220,8215,-0.15684456043438236,0.054240423531734194,0.15684456043438236,-0.050478999321979856,0.0
2807,45110,45109,-2.328780923030008,0.33873579916136265,2.328780923030008,-0.1768161157507251,0.0
2808,45923,8797,-0.21732931923973106,-0.03410011339016705,0.21732931923973106,0.0338155419397026,0.0
2809,46819,46821,0.0,0.0,0.0,0.0,0.0
2810,8320,44591,-0.4539999994566958,-0.14499999995510393,0.4539999994566958,0.1460068372143155,0.0
2811,8734,8737,0.24736540549016844,-0.17571985416619806,-0.24720492933063126,0.18326187784147396,0.00016047615953718175
2812,46811,46813,0.0,0.0,0.0,0.0,0.0
2813,5941,7317,0.17088262639907598,0.02474798024881362,-0.17075177148642878,-0.021999804446189188,0.00013085491264719362
2814,8069,8070,-0.05095617757171986,0.007708338021711558,0.05095617757171986,-0.006794367909229937,0.0
2815,45184,45187,0.0,0.0,0.0,0.0,0.0
2816,5625,5624,0.0,0.0,0.0,0.0,0.0
2817,5671,5673,0.1296346144780524,0.057824438434452397,-0.1296346144780524,-0.05278950051661946,0.0
2818,7191,44037,0.06602633100180624,-0.01531514369513228,-0.06601316542550663,0.016613928480661084,1.3165576299614679e-5
2819,5050,5051,-2.2999999999331595,1.0176942505122852,2.2999999999331595,-0.7787101312598459,0.0
2820,43998,43997,0.0,0.0,0.0,0.0,0.0
2821,45169,45179,0.1435978956619273,0.014192496976184188,-0.1435978956619273,-0.011785622803461848,0.0
2822,8209,8210,-0.5663959152869091,0.037197255445079236,0.5663959152869091,0.003524167053257088,0.0
2823,6771,6758,-0.2958777396713314,0.043921057933713925,0.2958777396713314,-0.0374017086301528,0.0
2824,44537,46570,-0.5988186819532509,-0.07115368207905703,0.5988186819532509,0.07006316577906091,0.0
2825,48718,48719,0.0,0.0,0.0,0.0,0.0
2826,5431,5433,0.28526445229965036,0.07275961582921292,-0.2850363625937101,-0.0621534445029876,0.00022808970594023759
2827,45551,45552,-0.3346038864870817,0.08443412817346796,0.33466447830599644,-0.07696001510327632,6.059181891471255e-5
2828,5201,5203,0.23288792942797287,0.06437656198673292,-0.23288792942797287,-0.05706925866478052,0.0
2829,6716,48685,-0.33826947733694224,-0.017689275500962377,0.3385756206671564,0.029935008709530076,0.0003061433302141703
2830,44629,5132,0.012040443469585233,-0.007606629384593623,-0.012040049784524404,0.007623815228580645,3.9368506082881893e-7
2831,6734,44890,-0.30664188777522594,-0.0075403268374892194,0.30677333416158314,0.01780039718777009,0.00013144638635720352
2832,8748,44721,0.4753592979904319,-0.0922727553831919,-0.4753592979904319,0.0904698299675033,0.0
2833,5961,5963,0.3876120753241758,0.17017050094486663,-0.3876120753241758,-0.14888690163196472,0.0
2834,5411,5419,0.2354338814761379,0.1503990552312402,-0.2354338814761379,-0.1405420479509214,0.0
2835,44491,45563,0.29576151069264933,-0.06059718475201069,-0.29561855300459405,0.06714147964255456,0.00014295768805527853
2836,5139,5143,0.0,0.0,0.0,0.0,0.0
2837,5271,5273,0.4874113209456991,0.15645686158335792,-0.4874113209456991,-0.1349659877931444,0.0
2838,5003,6201,0.0,0.005810170192305009,0.0,-0.0058084573029795195,0.0
2839,9490,9489,0.0,0.0,0.0,0.0,0.0
2840,6291,42358,1.429081262850236,-0.09224485456422826,-1.429081262850236,0.08507439315224019,0.0
2841,8715,7313,0.5676990807083985,-0.16263597046856604,-0.5676971115937774,0.18940608374251178,1.9691146210254473e-6
2842,5947,7974,-0.16946429946239586,-0.029523724237392912,0.16946429946239586,0.029254366302396306,0.0
2843,7934,46037,0.8859734467147333,-0.12134753137468933,-0.885270911250391,0.18922251489598907,0.000702535464342291
2844,6358,42390,0.9543958590012865,-0.0642258753504325,-0.9543571450798881,0.0661615714203822,3.8713921398425555e-5
2845,8207,8359,-0.8261269229612939,0.11718440005053585,0.8264581861949839,-0.11391151930168339,0.00033126323369003785
2846,7914,7913,0.22031929202649195,-0.11114326899521886,-0.22023293080311132,0.1157140231038639,8.636122338062657e-5
2847,8172,45319,0.8303947761569292,0.21959480184186495,-0.8301920525022138,-0.16285314993410102,0.00020272365471540876
2848,5424,5426,0.02199999998468198,0.007011848750487104,-0.02199999998468198,-0.006999999998519968,0.0
2849,5305,5620,-0.22942623421436995,0.07050380704853687,0.22942623421436995,-0.0639307658619277,0.0
2850,5756,42354,-4.960255560017059,-1.688213831563644,4.960255560017059,1.649557852614862,0.0
2851,44601,47224,-2.0952323648362277,0.9365370105136606,2.0952323648362277,-0.9153335359081325,0.0
2852,6623,6230,-0.11978942319997957,0.016893262169967116,0.11978942319997957,-0.015239539893151743,0.0
2853,8479,8482,-0.1966449733054615,-0.006609539322147598,0.1966453503892408,0.0066099164059269105,3.7708377931267023e-7
2854,44105,44104,0.0,0.0,0.0,0.0,0.0
2855,5152,6715,0.14299999999825772,0.06310126457206078,-0.14299999999825772,-0.05664792784441852,0.0
2856,7285,45187,0.1975345516786556,-0.08763129863283226,-0.1975345516786556,0.09024411412584854,0.0
2857,8680,8682,0.0,0.0,0.0,0.0,0.0
2858,7186,46192,-0.9431822424942852,-0.10419009738755136,0.9431822424942852,0.2536826728442767,0.0
2859,5718,5713,0.5078607371258711,0.0449109976738742,-0.5076384929760606,-0.046582364392357314,0.00022224414981053542
2860,8369,8367,0.879185735568845,0.009914893816329595,-0.879185735568845,0.04395342292282045,0.0
2861,5751,5757,0.6943572613157367,0.3269924794860473,-0.6931969431238285,-0.2777670433131079,0.001160318191908205
2862,5822,5829,0.2559489097028602,-0.0048794905368422774,-0.2558701740554,0.013831418710474162,7.873564746019301e-5
2863,5611,5613,0.1459775242114364,-0.0010760344336137075,-0.14592078236157868,0.0037702368666369147,5.6741849857711024e-5
2864,42352,42353,0.0,0.0,0.0,0.0,0.0
2865,5418,5413,0.23480062381366498,0.03567890940487928,-0.23480062381366498,-0.036022716529600984,0.0
2866,46536,46534,0.0,0.0,0.0,0.0,0.0
2867,5331,5333,0.6010560224279643,0.22387192712161053,-0.6010560224279643,-0.18971643072770839,0.0
2868,45990,45991,-3.577880797447983,1.2832545187742141,3.577880797447983,-0.9771754977701903,0.0
2869,5253,5256,0.0,0.0,0.0,0.0,0.0
2870,5926,9496,-1.6319629755930916,-0.13340352160878186,1.6326063159870152,0.19438817168557196,0.0006433403939236637
2871,7212,7214,-0.17737735807407717,0.016186195966648498,0.17737735807407717,-0.01181192129975095,0.0
2872,5137,5343,0.541242168629789,0.08930388206706397,-0.541242168629789,-0.0818259501215195,0.0
2873,5969,5982,-0.05883023435224844,0.009371344185810315,0.05883023435224844,-0.008205146703595734,0.0
2874,5493,5496,-0.013064288268809435,0.0002004419982767347,0.013064288268809435,1.1046719095020308e-13,0.0
2875,8199,8735,0.23513275027686528,-0.19870867070206696,-0.234990591513128,0.2073134415721317,0.0001421587637372712
2876,5701,5703,0.20945064235401317,0.07861136824448156,-0.20945064235401317,-0.06644978731281137,0.0
2877,5484,5483,0.4890505038561377,-0.017269388374348438,-0.4890505038561377,0.002324877183966123,0.0
2878,46581,46585,0.22771422166732389,-0.1050581222132898,-0.22771422166732389,0.11154389867572867,0.0
2879,6501,44021,0.43923243246803884,-0.3167734904295685,-0.43923243246803884,0.31642451661582527,0.0
2880,8163,44498,-1.667001358797562,0.22680465539829697,1.667001358797562,-0.21508074925250753,0.0
2881,5501,5503,0.39577963234768887,0.08755623383192734,-0.39577963234768887,-0.06685809718805746,0.0
2882,6220,42378,-1.1866733733034067,-0.20311967463542147,1.1867101854864524,0.22687580342747993,3.6812183045631386e-5
2883,8362,8364,0.0,0.0,0.0,0.0,0.0
2884,5502,5509,0.0,-0.08025221779075231,0.0,0.08079954678330381,0.0
2885,44651,44652,0.9874696557193297,-0.0927851321134874,-0.9861146046791027,0.16584337693022813,0.001355051040226929
2886,6317,44041,-0.2957854034189385,0.04685206245956984,0.29589511119705386,-0.04776843500122262,0.00010970777811536436
2887,5720,42346,1.3474804366978819,0.2335245819741658,-1.3474804366978819,-0.23599380412349547,0.0
2888,46498,46499,0.6046890277389555,-0.06848526361129609,-0.6041052280686017,0.09704599775587469,0.000583799670353824
2889,44618,44620,0.5376493963200553,-0.07179981869625252,-0.5376493963200553,0.10617866028764311,0.0
2890,6353,6352,0.4099334405479583,-0.0387638196970812,-0.4099334405479583,0.03629506903044444,0.0
2891,45296,45288,0.18345488482412906,-0.010620368439790084,-0.18345488482412906,0.013960324339526764,0.0
2892,45049,45629,0.20415643687034307,-0.024836089550749563,-0.20415643687034307,0.029146247279644655,0.0
2893,48677,48679,0.0,0.0,0.0,0.0,0.0
2894,5896,5743,0.4404171348844277,0.13401885408108047,-0.44036549412882353,-0.13560938935369268,5.1640755604154265e-5
2895,45037,45038,-0.18643951171355003,0.04211445881909827,0.18650885526735236,-0.03809380830813881,6.934355380233681e-5
2896,45220,47610,-1.141583784431293,0.029244825988683942,1.141583784431293,-0.020041441051262154,0.0
2897,5441,5444,0.1451112689241403,0.057378146358887605,-0.1451112689241403,-0.05409867948677505,0.0
2898,8151,8922,-0.7380770563172436,0.13982640224232767,0.7380770563172436,-0.10028851703294706,0.0
2899,5258,5242,0.0,0.01487438329356916,0.0,-0.01479730924651923,0.0
2900,6060,42392,-1.330257840283731,-0.30443923319288047,1.330257840283731,0.33332253593515304,0.0
2901,5239,7040,0.0,-0.9038555052554917,0.0,1.0200061562873195,0.0
2902,8069,8070,-0.05095617757171986,0.007708338021711558,0.05095617757171986,-0.006794367909229937,0.0
2903,8075,8076,-0.05245986226650077,0.008440349241094047,0.05245986226650077,-0.007468236571813502,0.0
2904,6085,6086,0.0,0.0,0.0,0.0,0.0
2905,42390,48053,0.0,0.0,0.0,0.0,0.0
2906,6131,9529,0.0,-0.014375621966925323,0.0,0.01439168308524863,0.0
2907,6221,42378,1.18688197577348,0.22472842568665607,-1.1867101855859292,-0.226875803031383,0.00017179018755086872
2908,48683,48682,0.0,0.0,0.0,0.0,0.0
2909,5121,5123,0.3798285756707492,0.24319347196938818,-0.3794262305723194,-0.21845392684732928,0.0004023450984297905
2910,5852,48299,0.607645427691826,0.06071220320482646,-0.6070575874715378,-0.010805268312143184,0.0005878402202881272
2911,5891,5893,0.40588894361802086,0.19792433979774948,-0.40588894361802086,-0.17365419604240095,0.0
2912,45208,46576,0.22747205322731054,-0.0805398935216477,-0.22747205322731054,0.08651416701506776,0.0
2913,6225,6272,-0.2157992818807254,0.06700301722148794,0.2157992818807254,-0.062379475545800034,0.0
2914,43962,43963,0.0,0.0,0.0,0.0,0.0
2915,48688,6093,0.1200159174714014,0.0023242509425241108,-0.11999999994742828,-0.0020000000015894213,1.5917523973119074e-5
2916,45314,45315,0.0,0.0,0.0,0.0,0.0
2917,6140,44102,-0.7588347679843279,-0.6799003893379214,0.7588755012502559,0.6958112112295018,4.073326592801685e-5
2918,46602,46603,4.4609766540674284e-8,0.005201601016943164,8.18301725208706e-14,-0.005199422613869237,4.4609848370846805e-8
2919,44917,44918,0.0,0.0,0.0,0.0,0.0
2920,5350,7230,-2.824173788923139,-0.7379353620482316,2.8256130427815216,0.8899447006958692,0.0014392538583827275
2921,8242,8243,-0.3093543590721614,0.20001023499112236,0.3093543590721614,-0.18598243664756886,0.0
2922,5383,5286,-0.29630100366522083,-0.2788234899293725,0.2962824753288569,0.29680242084114267,-1.8528336363954345e-5
2923,5993,44080,-0.20225290707575191,-0.13676734200194574,0.20225290707575191,0.136399928569773,0.0
2924,44693,44690,0.2970754075907021,0.0011646620440388805,-0.2968650608404904,-0.002593530458396845,0.00021034675021169846
2925,8240,8241,-0.18809793999759744,0.048477948832449755,0.188230950518756,-0.04182742277452316,0.00013301052115854972
2926,5287,5288,0.0,0.0,0.0,0.0,0.0
2927,6362,44043,0.10823206191930165,-0.007402279187520727,-0.10823048398804812,0.009262141514686455,1.5779312535352252e-6
2928,5045,5046,-0.1628613670946476,0.04527019294876755,0.1628613670946476,-0.04156482265225314,0.0
2929,6311,6313,0.11355934801454577,0.12995480458644515,-0.11355934801454577,-0.12628833586209787,0.0
2930,5071,5073,-0.27479054596180963,0.04968921503769863,0.27479054596180963,-0.04305935534405059,0.0
2931,45092,45091,-0.6919155642781122,0.03093265681392232,0.6919155642781122,0.016248580900821707,0.0
2932,5350,8928,-2.824173788923139,-0.7379353620482316,2.8256130427815216,0.8899447006958692,0.0014392538583827275
2933,44000,43999,0.0,0.0,0.0,0.0,0.0
2934,5341,5135,0.5385874031399304,0.09690217505404738,-0.5383935255042974,-0.07950238068000068,0.00019387763563294413
2935,6291,45300,1.4186224873072035,-0.11296721698855965,-1.4185881125817126,0.11056098620398717,3.4374725490948776e-5
2936,5318,8364,-0.33186459590659617,0.10401962803885567,0.33186459590659617,-0.10128324960982837,0.0
2937,5881,5885,0.3086994659116082,0.23449735372375002,-0.3086994659116082,-0.21570674146471713,0.0
2938,45333,48679,-0.5948095551952262,0.035774049287700366,0.5951475722181425,-0.0013066604101148755,0.00033801702291635927
2939,5972,5974,0.26004821286363305,0.0671273056424333,-0.26004821286363305,-0.06073814694038049,0.0
2940,5144,5147,0.0,-0.5836205628482922,0.0,0.6145849156246133,0.0
2941,6771,7989,-0.35950615531285407,-0.10835203650066245,0.359697230973575,0.1193299000760892,0.00019107566072090743
2942,5797,44837,0.41235554111902145,-0.05267559035946609,-0.41211011769548644,0.06715982919193583,0.00024542342353500723
2943,5726,5727,-0.17968432367533166,0.049047508401361795,0.17973116086438087,-0.04436378949644221,4.6837189049214745e-5
2944,5323,44007,-0.48437917275564246,-0.16268761445312308,0.48437917275564246,0.1789858325286282,0.0
2945,5737,44130,0.30449999970821395,-0.05450692757788471,-0.3043539996066579,0.053022701912413026,0.00014600010155607634
2946,44586,5327,0.1624999997470318,0.030420524628254952,-0.1624999997470318,-0.030500531752409188,0.0
2947,46600,46601,3.618110551518506e-8,0.003177370771437346,6.629340631135461e-14,-0.0031760401415635046,3.618117180859137e-8
2948,5302,46039,-0.8990064551609693,-0.9098332432685066,0.899052150684562,0.9339300160430053,4.5695523592681475e-5
2949,8319,44589,0.453999999479559,0.16587509245727183,-0.453999999479559,-0.14600683720677843,0.0
2950,5701,5703,0.20961101803728582,0.07867156071633818,-0.20961101803728582,-0.06650066770125962,0.0
2951,45318,45319,0.0,0.0,0.0,0.0,0.0
2952,5861,5868,0.21916976001176303,0.04092697295266312,-0.21916976001176303,-0.03642258319532843,0.0
2953,5611,5613,0.15019945949690705,-0.004458485364344078,-0.15007921723397505,0.007229762336667456,0.00012024226293200213
2954,42382,42383,0.0,0.0,0.0,0.0,0.0
2955,48535,46155,-0.47657816088930544,0.08720688972381976,0.47674848741556813,-0.0885448494103859,0.0001703265262626985
2956,6640,45515,-0.9651735201883156,0.08744889219716769,0.9653588964620399,-0.06254612523772508,0.00018537627372428034
2957,8929,8928,0.0,0.0,0.0,0.0,0.0
2958,6200,5009,0.0,0.005735059124344133,0.0,-0.005731198994384457,0.0
2959,47216,44704,-0.7045461247125567,0.025519674559356595,0.7052358248289797,-0.030893261403926495,0.0006897001164229977
2960,5451,42336,2.1614369245814213,1.0963605748955843,-2.1614369245814213,-1.0852876927058333,0.0
2961,5370,42328,-0.3914927738395554,0.4959343943996447,0.3917005114327724,-0.48613903873304765,0.00020773759321701668
2962,5480,9516,0.0,0.33331688497644407,0.0,-0.3271404728490559,0.0
2963,45299,45300,0.0,0.0,0.0,0.0,0.0
2964,5904,5911,0.07399999993653454,0.05706139202406613,-0.07399999993653454,-0.05399999998638716,0.0
2965,6274,6226,-0.21085886874951273,0.061097546028008765,0.21085886874951273,-0.061445578426486236,0.0
2966,6620,48729,-0.30475989682643306,0.0719723852909466,0.30491657131285416,-0.06570825446112868,0.00015667448642109338
2967,5361,42324,-1.1389229758570176,-0.4480117072179155,1.1389229758570176,0.44308636883295094,0.0
2968,7905,44474,0.2254499275374998,-0.09492243332401884,-0.2254499275374998,0.10045503493311436,0.0
2969,44046,44045,0.0,0.0,0.0,0.0,0.0
2970,6689,6103,-0.32191483336106197,0.05194208982661852,0.3219913199867528,-0.052727628144546124,7.648662569081921e-5
2971,7983,7984,-0.700943176087016,0.3158638019989309,0.7023377652086837,-0.263115922127015,0.0013945891216677886
2972,6234,6173,-0.26158910502911425,-0.022521786294646517,0.26158910502911425,0.022353708833065866,0.0
2973,5083,7231,-0.5769999997817769,-0.12599999998288217,0.5770785789077119,0.1228072592737576,7.857912593500771e-5
2974,6671,6669,-0.18563590701150814,0.05691230555478555,0.18563590701150814,-0.052933064336436075,0.0
2975,8733,8737,0.2344425715161258,-0.15923462700140217,-0.2343043011569429,0.16573921443548895,0.00013827035918290154
2976,44611,44612,0.5359978391069047,-0.05319333376952606,-0.5359978391069047,0.08704796734497577,0.0
2977,46156,48535,-0.47626664263675694,0.10648292198734301,0.47657816088872296,-0.08720688972000613,0.00031151825196601424
2978,5866,5862,0.21844959650407736,0.03630829392199075,-0.21844959650407736,-0.0365189295409607,0.0
2979,5191,5193,0.9583805473852709,0.2761478910692691,-0.9569440237333845,-0.1473096760407035,0.001436523651886401
2980,5741,5896,0.4405038913545377,0.15304330844617592,-0.4404171348851227,-0.13401885408158914,8.675646941502801e-5
2981,5896,5897,0.0,0.0,0.0,0.0,0.0
2982,8173,45321,-0.8294999956606585,-0.17249999958774934,0.8301920522746306,0.16285314981724466,0.0006920566139720918
2983,5486,6112,0.05134525666054448,0.03432879048380144,-0.05134525666054448,-0.03384807832793957,0.0
2984,48161,48175,0.22435765414718417,-0.1230162085950356,-0.22424039733360707,0.12947298052526737,0.0001172568135771046
2985,8162,8683,0.15071835744810672,0.05577873715735393,-0.15071835744810672,-0.05649154257155686,0.0
2986,7600,7599,0.0,0.0,0.0,0.0,0.0
2987,6061,42392,1.3302578400882077,0.3281955108354282,-1.3302578400882077,-0.333322535907314,0.0
2988,6733,6620,0.2993212237276603,-0.09297981887721818,-0.2993212237276603,0.09715131164034574,0.0
2989,6500,44021,-0.439232432459412,0.3260711888437662,0.439232432459412,-0.3164245166163546,0.0
2990,8154,8958,-0.2429770380080355,-0.05201070579854862,0.24309591709587106,0.05926233015651318,0.00011887908783556056
2991,45085,46416,-0.20632595387128028,0.04798083405341296,0.20633971710038992,-0.04341875370447661,1.376322910964789e-5
2992,6091,48688,0.12003224665543653,0.0037838604452013367,-0.12001591747136091,-0.0023242509408959887,1.6329184075625225e-5
2993,5725,5800,0.0,0.06842434705281875,0.0,-0.06834598924638158,0.0
2994,5807,5803,0.5143183242659518,0.1342831434385232,-0.5143183242659518,-0.13583978990294554,0.0
2995,44066,44067,0.0,0.0,0.0,0.0,0.0
2996,5732,44512,0.10199999999509643,0.07607540828756498,-0.10199999999509643,-0.07379741133727347,0.0
2997,5121,5123,0.38609535150690655,0.2561523576693485,-0.38609535150690655,-0.2307332985621411,0.0
2998,44583,46104,-0.3431891177919603,0.10953726604597591,0.3431891177919603,-0.10864108259488603,0.0
2999,48256,5243,0.0,0.15773380000796067,0.0,-0.1565610350719524,0.0
3000,5881,5884,0.30269916035730215,0.21884543076189242,-0.302477416351689,-0.20057013577904534,0.00022174400561314478
3001,5621,5624,-0.15429958104791452,0.1511097590458057,0.15429958104791452,-0.1450210746755758,0.0
3002,5408,42310,-1.6613176443818478,0.6058557741121149,1.6613176443818478,-0.6085252514476451,0.0
3003,47346,47343,0.28635262920669957,0.01231023572592634,-0.286213575598406,-0.006253040871260404,0.00013905360829358226
3004,45373,45374,-0.8738999373298422,0.08637906826203526,0.8754139728149912,-0.0262718595016215,0.0015140354851490567
3005,5262,5268,0.03410113463844169,0.019348352884662745,-0.03410113463844169,-0.01934416216192858,0.0
3006,8142,44910,-0.5889974491605875,0.09014744324991657,0.589434208607418,-0.05880745240863998,0.0004367594468305258
3007,6171,6173,-0.265811614041449,-0.07284253710742661,0.265811614041449,0.07934539531268392,0.0
3008,6029,6025,0.0,0.006650640801321828,0.0,-0.006642189232414886,0.0
3009,5752,42352,4.989478687654818,1.9623330341768583,-4.987663037614168,-1.575340196941291,0.0018156500406494303
3010,8767,8952,0.5147162384966008,0.12626006377409738,-0.5147162384966008,-0.10709715078481885,0.0
3011,5571,5573,0.029369243169588496,-0.0011923489487501993,-0.029369243169588496,0.0017890609465733842,0.0
3012,5751,5757,0.7033460711202655,0.33109180322221654,-0.7021630566702113,-0.2812329566682159,0.0011830144500541984
3013,6772,6773,-0.23263600988716954,0.11146922061873354,0.23263600988716954,-0.10468234483313843,0.0
3014,45548,45551,-0.6574809506577777,0.17091150818330902,0.6574809506577777,-0.16846351780185387,0.0
3015,6011,6013,0.06712739743506135,-0.014668402918346146,-0.06712739743506135,0.015265988341774062,0.0
3016,5475,5376,-0.04899999997470669,-0.0029999999995808935,0.04899999997470669,0.002947701230446853,0.0
3017,5842,5848,0.5528691968545766,0.17674109849171504,-0.5528691968545766,-0.13250554358891797,0.0
3018,6141,6246,-0.5073655400370879,-0.008140521315770366,0.5054550385037285,0.0038041855986075124,-0.0019105015333593656
3019,6302,6303,-0.24458826172293174,0.15648665057813105,0.24458826172293174,-0.1441315497638893,0.0
3020,8072,8073,-0.04893620665299264,0.007264025003574481,0.04893620665299264,-0.006421988774267362,0.0
