ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
8215,1,1.005216350243672,-18.21666011332227,0.0,0.0,0.0,0.0,0.0,0.0
8216,1,1.0102685173603052,-18.990863862555734,0.0,0.0,0.0,0.0,0.0,0.0
8219,1,1.0869145145295533,-19.932654903006895,0.0,0.0,0.0,0.0,0.0,0.0
8220,1,1.0124824097221288,-19.452911515224027,0.0,0.0,0.0,0.0,0.0,0.0
8229,1,1.0040890434659477,-15.460149943162204,0.0,0.0,-0.07,0.0049499999999999995,0.0,0.0
8239,1,1.0020899084797583,-15.57688267696734,0.0,0.0,-0.08900000000000001,0.0075,0.0,0.0
8240,1,1.026451646067949,19.289397085113347,0.0,0.0,0.0,0.0,0.0,0.0
8241,1,1.0189357840019295,21.21324661816521,0.0,0.0,0.0,0.0,0.0,0.0
8242,1,1.0542944579933073,10.342420851275822,0.0,0.0,0.0,0.0,0.0,0.0
8243,1,1.0330470687166757,12.212646428172684,0.0,0.0,0.0,0.0,0.0,0.0
8290,1,1.014567885200708,21.390034262832735,0.0,0.0,0.0,0.0,0.0,0.0
8291,1,1.0123884573574076,22.86279928803153,0.0,0.0,0.0,0.0,0.0,0.0
8292,1,1.0122577168448508,24.780783891538693,0.0,0.0,-0.138,0.0115,0.0,0.0
8295,1,1.016648623986693,23.309164548229962,0.0,0.0,-0.415,0.0842,0.0,0.0
8299,1,1.0125260917091818,15.981507338057083,0.0,0.0,-0.159,0.244,0.0,0.0
8305,1,1.0194346642100411,21.11928503601147,0.0,0.0,0.0,0.0,0.0,0.0
8306,1,1.0175612184077834,22.976688188993855,0.0,0.0,-0.18,0.0342,0.0,0.0
8307,1,1.012496995243875,17.30966622403535,0.0,0.0,0.0,0.0,0.0,0.0
8308,1,1.0116074865373483,18.454034864421338,0.0,0.0,0.0,0.0,0.0,0.0
8309,1,1.0126067033947472,20.296143382954064,0.0,0.0,-0.18100000000000002,0.0169,0.0,0.0
8317,1,1.0297791923636042,5.648234784674822,0.0,0.0,0.0,0.0,0.0,0.0
8318,1,1.0122965151318277,2.469866732832827,0.0,0.0,2.4840000000000004,0.815,0.0,0.0
8319,1,1.014502677993826,5.207042349560981,0.0,0.0,0.0,0.0,0.0,0.0
8320,1,1.0075680411583976,2.8491883865515586,0.0,0.0,0.9079999999999999,0.29,0.0,0.0
8328,1,1.0365523789376325,8.003382276588807,0.0,0.0,-0.23600000000000002,0.187,0.0,0.0
8329,1,1.034161164113358,2.602035208665081,0.0,0.0,-0.8809999999999999,0.0,0.0,0.0
8330,1,1.0075325595296682,0.08191957128433792,0.0,0.0,-0.151,-0.057679999999999995,0.0,0.0
8333,1,1.0240872943331056,21.250838738369552,0.0,0.0,-0.519,0.223,0.0,0.0
8338,1,1.066898102443141,3.7783996585352986,0.0,0.0,0.0,0.0,0.0,0.0
8339,1,1.0096553266052173,6.233979184942618,0.0,0.0,-0.187,0.048,0.0,0.0
8340,1,1.0096331465787063,6.259323758781167,0.0,0.0,-0.187,0.0473,0.0,0.0
8344,1,1.0400457705931936,9.91736587461092,0.0,0.0,0.0,0.0,0.0,0.0
8345,1,1.0315705231515913,12.431274754074414,0.0,0.0,0.0,0.0,0.0,0.0
8346,1,1.0301929196314399,12.615512261037411,0.0,0.0,0.0,0.0,0.0,0.0
8347,1,1.0296198058429742,15.113840428112722,0.0,0.0,-0.47100000000000003,0.0908,0.0,0.0
8350,1,1.0111630230722701,5.264453398836266,0.0,0.0,0.23,0.076,0.0,0.0
8354,1,1.012436597096563,5.937945066598556,0.0,0.0,0.413,0.040999999999999995,0.0,0.0
8355,1,1.0124368045227523,5.93796686635896,0.0,0.0,0.14300000000000002,0.02,0.0,0.0
8356,1,1.0070560166319504,3.0219882080680396,0.0,0.0,0.408,0.045,0.0,0.0
8357,1,1.007055718741088,3.0221480908002643,0.0,0.0,0.12500000000000003,0.075,0.0,0.0
8358,1,1.0199559207926503,21.459605307845447,0.0,0.0,0.0,0.0,0.0,0.0
8359,1,1.024957367014975,19.973328036052838,0.0,0.0,0.0,0.0,0.0,0.0
8360,1,1.0255043080753121,19.525589263963337,0.0,0.0,0.0,0.0,0.0,0.0
8361,1,1.0139199191776094,6.222434945027428,0.0,0.0,0.0,0.0,0.0,0.0
8362,1,1.0139199191776094,6.222434945027428,0.0,0.0,0.0,0.0,0.0,0.0
8363,1,1.0139199191776094,6.222434945027428,0.0,0.0,0.0,0.0,0.0,0.0
8364,1,1.0139199191776094,6.222434945027428,0.0,0.0,0.0,0.0,0.0,0.0
8366,1,1.0343392790822121,-2.9775983050534496,0.0,0.0,0.0,0.0,0.0,0.0
8367,1,1.0343894058820542,-2.9998971222926194,0.0,0.0,0.0,0.0,0.0,0.0
8368,1,1.032470962298849,0.5346478448019842,0.0,0.0,0.0,0.0,0.0,0.0
8369,1,1.0331648741638908,0.5082446413484909,0.0,0.0,0.0,0.0,0.0,0.0
8370,1,1.0330818194951192,0.21424483924666973,0.0,0.0,0.0,0.0,0.0,0.0
8372,1,1.035512718699371,2.615746588555209,0.0,0.0,-0.8809999999999999,0.0,0.0,0.0
8373,1,1.0350818456059172,2.289714272468908,0.0,0.0,-0.807,0.0,0.0,0.0
8374,1,1.0128451567937138,17.941639886850055,0.0,0.0,0.0,0.0,0.0,0.0
8375,1,1.0181399710003258,19.852690565326487,0.0,0.0,0.0,0.0,0.0,0.0
8376,1,1.0118954929045554,21.53331849715083,0.0,0.0,-0.315,0.0791,0.0,0.0
8377,1,1.0826473456521055,-8.400265307398978,0.0,0.0,0.0,0.0,0.0,0.0
8378,1,1.009585756301275,0.028785673459352307,0.0,0.0,0.0,0.0,0.0,0.0
8379,1,1.0138279676574264,1.206118359655957,0.0,0.0,-0.262,0.0233,0.0,0.0
8383,1,1.0094558263439395,-18.525675684832773,0.0,0.0,0.0,0.0,0.0,0.0
8384,1,1.0368824260136698,-17.249694252423335,0.0,0.0,0.0,0.0,0.0,0.0
8385,1,1.0203320145200945,-15.810602947695125,0.0,0.0,-0.171,0.151,0.0,0.0
8386,1,1.006072195352265,-18.62261821333047,0.0,0.0,0.0,0.0,0.0,0.0
8387,1,1.0274002570820566,-17.230889402178878,0.0,0.0,0.0,0.0,0.0,0.0
8388,1,1.0160754707982358,-16.006817932165575,0.0,0.0,-0.226,0.161,0.0,0.0
8389,1,1.0053591309762935,-5.674713353438155,0.0,0.0,0.0,0.0,0.0,0.0
8390,1,1.0039748809840823,-1.4883471653358495,0.0,0.0,0.0,0.0,0.0,0.0
8391,1,1.008537618142727,-0.2359076393629474,0.0,0.0,-0.21600000000000003,-0.01719,0.0,0.0
8396,1,1.0705329146744622,11.015588388673196,0.0,0.0,0.0,0.0,0.0,0.0
8397,1,1.0091848371219332,12.24576996788699,0.0,0.0,0.0,0.0,0.0,0.0
8398,1,1.0025503817415518,13.342508716926172,0.0,0.0,-0.231,0.10400000000000001,0.0,0.0
8408,1,1.0260131941995094,9.32398530433803,0.0,0.0,-0.165,0.264,0.0,0.0
8413,1,1.0213557377651992,23.767047959348908,0.0,0.0,0.0,0.0,0.0,0.0
8414,1,1.0296655768110698,26.180804510003053,0.0,0.0,-0.8240000000000001,0.0499,0.0,0.0
8421,2,1.016,-21.26988880695601,0.0,-0.00930577641443498,0.0,0.0,0.0,0.0
8440,1,1.0203942287615047,11.557859399300028,0.0,0.0,0.0,0.0,0.0,0.0
8441,1,1.035088094354038,13.17320738095039,0.0,0.0,0.0,0.0,0.0,0.0
8442,1,1.018429066274344,14.950575515426317,0.0,0.0,-0.302,0.20800000000000002,0.0,0.0
8445,1,1.0025484282945167,-7.5652378634868,0.0,0.0,0.0,0.0,0.0,0.0
8446,1,1.0199735240408052,3.1178012069496357,0.0,0.0,0.15,0.044000000000000004,0.0,0.0
8447,1,0.9917189032290926,-7.885514820901839,0.0,0.0,0.4,0.131,0.0,0.0
8448,1,1.0214851465004258,19.278245105579302,0.0,0.0,0.185,0.061,0.0,0.0
8449,1,1.042450997462424,9.784090917519796,0.0,0.0,0.55,0.18100000000000002,0.0,0.0
8450,1,1.0409803321870996,2.4155380897915797,0.0,0.0,0.51,0.168,0.0,0.0
8454,1,1.017962245143683,-32.5556493395815,0.0,0.0,0.26899999999999996,0.08800000000000001,0.0,0.0
8455,1,0.9966828885589666,-22.486102933706846,0.0,0.0,2.32,0.763,0.0,0.0
8456,1,1.0121995620633846,-11.440339957000344,0.0,0.0,0.261,0.086,0.0,0.0
8457,1,1.0233380239892313,-19.74240560993162,0.0,0.0,0.395,0.13,0.0,0.0
8464,1,1.0808356098549075,-28.54082704307531,0.0,0.0,0.0,0.0,0.0,0.0
8466,1,1.0808356098549075,-28.54082704307531,0.0,0.0,0.0,0.0,0.0,0.0
8467,1,1.0147883322677562,2.70624902487434,0.0,0.0,0.0,0.0,0.0,0.0
8468,1,1.0151591408057954,2.7489831938319194,0.0,0.0,0.0,0.0,0.0,0.0
8469,1,1.006847975992674,2.8594623428340733,0.0,0.0,0.0,0.0,0.0,0.0
8470,1,1.0068246813757895,2.853703977278393,0.0,0.0,0.0,0.0,0.0,0.0
8471,1,1.0147883322677562,2.70624902487434,0.0,0.0,0.0,0.0,0.0,0.0
8472,1,1.0151591408057954,2.7489831938319194,0.0,0.0,0.0,0.0,0.0,0.0
8473,1,1.006847975992674,2.8594623428340733,0.0,0.0,0.0,0.0,0.0,0.0
8474,1,1.0068246813757895,2.853703977278393,0.0,0.0,0.0,0.0,0.0,0.0
8475,1,1.0366146147887105,3.349996515046856,0.0,0.0,0.0,0.0,0.0,0.0
8476,1,1.0285089815323214,4.475161302142023,0.0,0.0,0.0,0.0,0.0,0.0
8477,1,1.0175693352502935,6.633392443842774,0.0,0.0,-0.27,0.10300000000000001,0.0,0.0
8478,1,1.00820566700143,21.613687044597764,0.0,0.0,0.0,0.0,0.0,0.0
8479,1,1.013191719510914,21.05285880793699,0.0,0.0,0.0,0.0,0.0,0.0
8480,1,1.008207098510766,21.61380818492691,0.0,0.0,0.0,0.0,0.0,0.0
8481,1,1.0082076434907679,21.613777434191483,0.0,0.0,0.0,0.0,0.0,0.0
8482,1,1.013193725594112,21.05296487318113,0.0,0.0,0.0,0.0,0.0,0.0
8483,1,1.0131927625543364,21.052908924643198,0.0,0.0,0.0,0.0,0.0,0.0
8484,1,1.0138834869161981,22.220275623264072,0.0,0.0,-0.19699999999999998,0.028300000000000002,0.0,0.0
8485,1,1.0154419537666353,22.30906352919575,0.0,0.0,-0.098,0.012199999999999999,0.0,0.0
8509,1,1.0071721232884308,-10.647029310289545,0.0,0.0,0.0,0.0,0.0,0.0
8574,1,1.00784294305782,-0.2804084950708946,0.0,0.0,-0.19,0.06860000000000001,0.0,0.0
8589,1,1.0148607122828632,20.1115546474207,0.0,0.0,0.0,0.0,0.0,0.0
8590,1,1.0106598228602055,21.785539476371696,0.0,0.0,0.0,0.0,0.0,0.0
8604,1,1.0128786439448594,6.057615306927351,0.0,0.0,0.0,0.0,0.0,0.0
8605,1,1.0053560363388754,7.649981701169184,0.0,0.0,0.0,0.0,0.0,0.0
8606,1,1.0071846320512612,7.1871449146549855,0.0,0.0,0.0,0.0,0.0,0.0
8607,1,1.0048957549689281,8.0815192954851,0.0,0.0,-0.10800000000000001,0.028900000000000002,0.0,0.0
8625,1,1.0122633294739414,9.445306359232227,0.0,0.0,0.0,0.0,0.0,0.0
8626,1,1.012723149647335,9.108719371080115,0.0,0.0,0.0,0.0,0.0,0.0
8627,1,1.0065631326007598,12.844403628086058,0.0,0.0,0.0,0.0,0.0,0.0
8628,1,1.007998696937853,11.396799282032061,0.0,0.0,0.0,0.0,0.0,0.0
8629,1,1.0059812627946656,13.702873959629551,0.0,0.0,-0.126,0.020499999999999997,0.0,0.0
8630,1,1.0106343843482972,-16.737286857689735,0.0,0.0,0.0,0.0,0.0,0.0
8631,1,1.0130746174359173,-15.774195249014365,0.0,0.0,0.0,0.0,0.0,0.0
8632,1,1.015128876796076,20.801689017827183,0.0,0.0,0.0,0.0,0.0,0.0
8633,1,1.0121636490272499,22.592263040120933,0.0,0.0,0.0,0.0,0.0,0.0
8634,1,1.0119087355670309,22.59348074571482,0.0,0.0,0.0,0.0,0.0,0.0
8635,1,1.0117104110638062,22.833211844998374,0.0,0.0,0.0,0.0,0.0,0.0
8636,1,1.0108469326520055,23.520881859195352,0.0,0.0,-0.18,0.0245,0.0,0.0
8637,1,1.0106112334776083,23.68219423600215,0.0,0.0,-0.204,0.0302,0.0,0.0
8638,1,1.0101938877414793,21.28108047709191,0.0,0.0,0.0,0.0,0.0,0.0
8639,1,1.0112941811426202,18.65505734386574,0.0,0.0,0.0,0.0,0.0,0.0
8640,1,1.013064822421662,21.68277620138699,0.0,0.0,-0.192,0.0034100000000000003,0.0,0.0
8641,1,1.0105232019251749,21.229566191623057,0.0,0.0,0.0,0.0,0.0,0.0
8642,1,1.0107828548480837,20.45683673115797,0.0,0.0,0.0,0.0,0.0,0.0
8643,1,1.01193932541418,18.912185467376283,0.0,0.0,0.0,0.0,0.0,0.0
8644,1,1.0044908666509653,21.499942938815014,0.0,0.0,-0.124,-0.026949999999999998,0.0,0.0
8645,1,0.9946990554348717,18.555496121645106,0.0,0.0,0.0,0.0,0.0,0.0
8647,1,1.000563686364119,20.36507083534965,0.0,0.0,0.0,0.0,0.0,0.0
8648,1,1.0011764106969576,20.59422320704988,0.0,0.0,0.0,0.0,0.0,0.0
8649,1,1.0136248309088878,21.79766357353137,0.0,0.0,0.0,0.0,0.0,0.0
8650,1,1.0161870027671758,20.3539541986182,0.0,0.0,0.0,0.0,0.0,0.0
8651,1,1.0121033204870646,-13.214488029576032,0.0,0.0,-0.087,0.0414,0.0,0.0
8654,1,1.0108378912540819,-13.40498715520523,0.0,0.0,0.0,0.0,0.0,0.0
8655,1,1.011685837482058,-13.462612864753961,0.0,0.0,0.0,0.0,0.0,0.0
8656,1,1.0021403340517265,-14.444015368842269,0.0,0.0,0.0,0.0,0.0,0.0
8657,1,0.9973676239043384,18.438668127793953,0.0,0.0,0.0,0.0,0.0,0.0
8658,1,0.9948479530759136,18.403504682997482,0.0,0.0,0.0,0.0,0.0,0.0
8659,1,1.027746892332826,20.361458176608256,0.0,0.0,0.0,0.0,0.0,0.0
8660,1,1.0262904148365695,20.333986343883495,0.0,0.0,0.0,0.0,0.0,0.0
8661,1,1.021459232678412,21.674452896985507,0.0,0.0,-0.09,0.0197,0.0,0.0
8663,1,1.0173340747307957,19.6858163323928,0.0,0.0,0.0,0.0,0.0,0.0
8664,1,1.0451258837548256,21.594637572598796,0.0,0.0,0.0,0.0,0.0,0.0
8665,1,1.0029447212308549,-6.99748619028418,0.0,0.0,0.0,0.0,0.0,0.0
8666,1,1.0035766642486466,-9.726073055278539,0.0,0.0,0.0,0.0,0.0,0.0
8667,1,1.006073847231544,-5.720450170246605,0.0,0.0,0.0,0.0,0.0,0.0
8668,1,1.0058145273453107,-8.973480280343411,0.0,0.0,0.0,0.0,0.0,0.0
8669,1,1.0113280852286068,-1.2386761866890104,0.0,0.0,0.0,0.0,0.0,0.0
8679,1,1.0061968164892838,-0.03147686118010148,0.0,0.0,-0.151,-0.057679999999999995,0.0,0.0
8680,1,0.9996937627116337,-0.8117577219975057,0.0,0.0,0.0,0.0,0.0,0.0
8681,1,0.9997515291606162,-0.8125828233536901,0.0,0.0,0.0,0.0,0.0,0.0
8682,1,0.9996937627116337,-0.8117577219975057,0.0,0.0,0.0,0.0,0.0,0.0
8683,1,0.9997515291606162,-0.8125828233536901,0.0,0.0,0.0,0.0,0.0,0.0
8684,1,1.0112305952279008,20.647511911948683,0.0,0.0,-0.081,0.00189,0.0,0.0
8685,1,1.0089203168846785,19.503193973087967,0.0,0.0,0.0,0.0,0.0,0.0
8686,1,1.0118467068739108,21.565993613220684,0.0,0.0,-0.138,0.00611,0.0,0.0
8687,1,1.0099452685000383,20.410278926108905,0.0,0.0,0.0,0.0,0.0,0.0
8688,1,1.005011047005906,-15.034781058508754,0.0,0.0,-0.057,0.008409999999999999,0.0,0.0
8689,1,1.0054920403964034,-15.701079367245743,0.0,0.0,0.0,0.0,0.0,0.0
8690,1,1.0061298359614808,-15.27448292017111,0.0,0.0,0.0,0.0,0.0,0.0
8691,1,1.006548256523463,-14.189421502003967,0.0,0.0,-0.059000000000000004,0.0075,0.0,0.0
8692,1,1.0051315642946335,-15.933718277090286,0.0,0.0,0.0,0.0,0.0,0.0
8693,1,1.005165388906589,-14.905193268505755,0.0,0.0,-0.059000000000000004,0.00807,0.0,0.0
8694,1,1.0038441648978094,-7.478042039726911,0.0,0.0,0.077,0.025,0.0,0.0
8696,1,0.9985863533220445,-1.4410907611262134,0.0,0.0,0.0,0.0,0.0,0.0
8697,1,0.9982629817202694,-1.065860638613774,0.0,0.0,0.0,0.0,0.0,0.0
8698,1,0.999660380598775,-1.3348061348568734,0.0,0.0,0.0,0.0,0.0,0.0
8699,1,0.9993210276364788,-0.9233457133614151,0.0,0.0,0.0,0.0,0.0,0.0
8705,1,0.999660380598775,-1.3348061348568734,0.0,0.0,0.0,0.0,0.0,0.0
8706,1,0.9993210276364788,-0.9233457133614151,0.0,0.0,0.0,0.0,0.0,0.0
8710,1,1.0093912353796435,-3.3772155771762566,0.0,0.0,0.09,0.004,0.0,0.0
8711,1,1.0093912353799392,-3.377190271609391,0.0,0.0,0.045,0.004,0.0,0.0
8714,1,1.0981767410550765,-10.527718032132908,0.0,0.0,0.0,0.0,0.0,0.0
8715,1,1.0308286157721536,-7.749149088594343,0.0,0.0,0.0,0.0,0.0,0.0
8716,1,1.027563265631693,-5.935442906652185,0.0,0.0,-0.5710000000000001,0.16,0.0,0.0
8720,1,1.003248820758655,-3.808850034062316,0.0,0.0,0.0,0.0,0.0,0.0
8721,1,1.00279882661509,-3.8525614832237194,0.0,0.0,0.0,0.0,0.0,0.0
8722,1,1.003248820758655,-3.808850034062316,0.0,0.0,0.0,0.0,0.0,0.0
8723,1,1.00279882661509,-3.8525614832237194,0.0,0.0,0.0,0.0,0.0,0.0
8724,1,1.035324270130036,8.056864528907678,0.0,0.0,-0.23600000000000002,0.187,0.0,0.0
8725,1,1.0378746346907326,7.784895887407525,0.0,0.0,-0.23,0.19,0.0,0.0
8726,1,1.0182457197530839,10.29321553143737,0.0,0.0,-0.239,0.152,0.0,0.0
8727,1,1.0191975961489728,10.021690000503886,0.0,0.0,-0.252,0.17,0.0,0.0
8728,1,1.0439119565115085,6.212731596403358,0.0,0.0,0.0,0.0,0.0,0.0
8729,1,1.0333376991692078,7.352039114304439,0.0,0.0,0.0,0.0,0.0,0.0
8730,1,1.0398441826951217,6.2878840034668935,0.0,0.0,0.0,0.0,0.0,0.0
8731,1,1.0399566470074844,6.281229846934956,0.0,0.0,0.0,0.0,0.0,0.0
8732,1,1.039726765695805,6.25577355556324,0.0,0.0,0.0,0.0,0.0,0.0
8733,1,1.0188419975369314,8.564339986284145,0.0,0.0,0.0,0.0,0.0,0.0
8734,1,1.0173379915158227,8.636744336291699,0.0,0.0,0.0,0.0,0.0,0.0
8735,1,1.0581791413463022,5.086754892606604,0.0,0.0,0.0,0.0,0.0,0.0
8736,1,1.0581917620800658,5.084504183227963,0.0,0.0,0.0,0.0,0.0,0.0
8737,1,1.031755926207342,7.4745513914088635,0.0,0.0,0.0,0.0,0.0,0.0
8738,1,0.9983284424026667,10.764459607178102,0.0,0.0,0.0,0.0,0.0,0.0
8739,1,1.0006982204662385,11.782601797549656,0.0,0.0,-0.945,-0.006573,0.0,0.0
8746,1,0.9816422106852214,5.896787267001187,0.0,0.0,-0.054000000000000006,-0.04716,0.0,0.0
8747,1,1.0133019307252304,21.58469099553711,0.0,0.0,0.0,0.0,0.0,0.0
8748,1,1.0058992649830776,24.364573143682325,0.0,0.0,0.0,0.0,0.0,0.0
8749,1,1.0049528631860607,26.452125468546292,0.0,0.0,-0.478,0.07730000000000001,0.0,0.0
8750,1,1.0053904921974939,24.923125569638625,0.0,0.0,-0.191,-0.006764,0.0,0.0
8755,1,1.0170992675319745,18.04435448684959,0.0,0.0,0.0,0.0,0.0,0.0
8757,1,1.0166743479624294,19.060978162337523,0.0,0.0,0.0,0.0,0.0,0.0
8765,1,1.0126258683347538,20.82439675819878,0.0,0.0,-0.153,0.0358,0.0,0.0
8766,1,1.0448028630790247,-0.00632679787748937,0.0,0.0,-0.516,0.0576,0.0,0.0
8767,1,1.0441272004402458,-1.0918784374620643,0.0,0.0,0.0,0.0,0.0,0.0
8768,1,0.9940631739692449,11.276343534631456,0.0,0.0,-0.69,0.17800000000000002,0.0,0.0
8769,1,0.9948323304222882,10.620136975704717,0.0,0.0,0.0,0.0,0.0,0.0
8770,1,1.0232011485000967,5.264088274751803,0.0,0.0,0.0,0.0,0.0,0.0
8771,1,1.0097887051222765,6.27971592847476,0.0,0.0,-0.187,0.0464,0.0,0.0
8775,1,1.0092635658205051,17.701971735907993,0.0,0.0,0.0,0.0,0.0,0.0
8776,1,1.0153801987232716,20.152085990193132,0.0,0.0,-0.299,-0.003128,0.0,0.0
8777,1,1.018806355863504,23.377945235486848,0.0,0.0,0.0,0.0,0.0,0.0
8778,1,1.0181152687120596,25.40519773279507,0.0,0.0,-0.20199999999999999,0.048600000000000004,0.0,0.0
8779,1,1.012365384343721,22.884505316466697,0.0,0.0,0.0,0.0,0.0,0.0
8780,1,1.0124819522200115,24.871748300816506,0.0,0.0,-0.138,0.0113,0.0,0.0
8788,1,1.0097677481860254,6.197455947999788,0.0,0.0,-0.187,0.045599999999999995,0.0,0.0
8789,1,1.0095099024301697,6.3898386194693915,0.0,0.0,-0.198,0.0492,0.0,0.0
8790,1,1.0099487723134009,6.154634037305986,0.0,0.0,-0.187,0.0483,0.0,0.0
8791,1,1.0765285197428434,19.883360638325627,0.0,0.0,0.0,0.0,0.0,0.0
8792,1,1.0243356007417874,21.481407535744832,0.0,0.0,0.0,0.0,0.0,0.0
8793,1,1.0222561040803524,22.853069483780576,0.0,0.0,-0.17600000000000002,0.0337,0.0,0.0
8796,1,1.0187916713026544,16.162093174061273,0.0,0.0,0.0,0.0,0.0,0.0
8797,1,1.0224797951294695,17.61342247048156,0.0,0.0,0.0,0.0,0.0,0.0
8798,1,1.0184225906110176,18.23124173475173,0.0,0.0,-0.218,0.141,0.0,0.0
8892,1,1.0871592825181888,15.598538867112152,0.0,0.0,0.0,0.0,0.0,0.0
8893,1,1.0239943075807645,18.219530793783736,0.0,0.0,0.0,0.0,0.0,0.0
8894,1,1.021227262879308,20.14408010748844,0.0,0.0,-0.396,0.0755,0.0,0.0
8895,1,1.0122818868577972,17.291866831622706,0.0,0.0,0.0,0.0,0.0,0.0
8896,1,1.0229173982282258,18.021467156874635,0.0,0.0,0.0,0.0,0.0,0.0
8897,1,1.0213734586058727,19.29749359509006,0.0,0.0,-0.145,0.035,0.0,0.0
8898,1,1.0234619670169716,18.948891476232294,0.0,0.0,0.0,0.0,0.0,0.0
8899,1,1.0218932551876765,20.20644644461202,0.0,0.0,-0.249,0.0796,0.0,0.0
8912,1,1.0084999492166817,22.348314781509902,0.0,0.0,-0.37799999999999995,0.10800000000000001,0.0,0.0
8913,1,1.0264247845518164,21.082405341973132,0.0,0.0,-0.365,0.10800000000000001,0.0,0.0
8914,1,1.0205486445114473,22.197294420057315,0.0,0.0,-0.37799999999999995,0.10800000000000001,0.0,0.0
8915,1,1.0101931717966925,20.67794692142711,0.0,0.0,0.0,0.0,0.0,0.0
8916,1,1.0258739085118576,19.069267918026824,0.0,0.0,0.0,0.0,0.0,0.0
8917,1,1.0205795443091166,20.52402586153904,0.0,0.0,0.0,0.0,0.0,0.0
8918,1,1.0211708332991445,18.47466295377391,0.0,0.0,0.0,0.0,0.0,0.0
8922,1,1.0269092787475107,18.35529233669141,0.0,0.0,0.0,0.0,0.0,0.0
8928,1,1.0091136582102096,20.658466162887166,0.0,0.0,0.0,0.0,0.0,0.0
8929,1,1.0091136582102096,20.658466162887166,0.0,0.0,0.0,0.0,0.0,0.0
8930,1,1.0317879964950845,23.96707960172576,0.0,0.0,-0.28800000000000003,0.0429,0.0,0.0
8931,1,1.0364541926365136,21.90041437239094,0.0,0.0,0.0,0.0,0.0,0.0
8932,1,1.0249991703868286,20.05619784327566,0.0,0.0,0.0,0.0,0.0,0.0
8937,1,1.0220212234166517,21.447540450756915,0.0,0.0,0.0,0.0,0.0,0.0
8938,1,1.0249000109123643,23.436999130270028,0.0,0.0,-0.322,0.0779,0.0,0.0
8939,1,1.0207679751244283,23.15886655859955,0.0,0.0,-0.135,0.0304,0.0,0.0
8940,1,1.014642841374742,17.82230179988922,0.0,0.0,0.0,0.0,0.0,0.0
8941,1,1.014642841374742,17.82230179988922,0.0,0.0,0.0,0.0,0.0,0.0
8942,1,1.0148550203278335,17.87423330499559,0.0,0.0,0.0,0.0,0.0,0.0
8943,1,1.0148550203278335,17.87423330499559,0.0,0.0,0.0,0.0,0.0,0.0
8950,1,1.0429409147367077,1.1393943454671525,0.0,0.0,-0.774,0.10099999999999999,0.0,0.0
8951,1,1.0416468588830727,-0.07221386347133689,0.0,0.0,0.0,0.0,0.0,0.0
8952,1,1.0357820721948672,-3.120568140170279,0.0,0.0,0.0,0.0,0.0,0.0
8957,1,1.0263038606208996,19.9003152963074,0.0,0.0,0.0,0.0,0.0,0.0
8958,1,1.0263038606208996,19.9003152963074,0.0,0.0,0.0,0.0,0.0,0.0
8959,1,1.018234192177274,-25.376010577383102,0.0,0.0,0.0,0.0,0.0,0.0
8960,1,1.018234192177274,-25.376010577383102,0.0,0.0,0.0,0.0,0.0,0.0
8965,1,1.031642848602507,21.52470779308664,0.0,0.0,-0.8109999999999999,0.0499,0.0,0.0
8966,1,1.0318276884542155,19.821689337210877,0.0,0.0,0.0,0.0,0.0,0.0
8967,1,1.025018983289419,23.761495291408572,0.0,0.0,-0.324,0.10300000000000001,0.0,0.0
8968,1,1.0261520503491617,23.866816408199462,0.0,0.0,-0.29,0.0915,0.0,0.0
8969,1,1.0295161026565334,21.775607238062616,0.0,0.0,0.0,0.0,0.0,0.0
8970,1,1.031154065442393,21.576463386793684,0.0,0.0,0.0,0.0,0.0,0.0
8971,1,1.0862383819563843,19.636558486744104,0.0,0.0,0.0,0.0,0.0,0.0
8975,1,1.0216005984149212,23.596811583198473,0.0,0.0,-0.6659999999999999,0.0711,0.0,0.0
8976,1,1.0241126695920904,20.958328890187477,0.0,0.0,0.0,0.0,0.0,0.0
8977,1,1.0132490366006213,21.949256618795406,0.0,0.0,-0.14800000000000002,0.115,0.0,0.0
8978,1,1.0024054353046912,10.066193379068315,0.0,0.0,-0.9440000000000001,-0.06325,0.0,0.0
8979,1,0.9924361954837766,6.670368633221371,0.0,0.0,0.0,0.0,0.0,0.0
8980,1,1.04322051606795,2.8692635631893704,0.0,0.0,0.0,0.0,0.0,0.0
8982,1,1.016883919096555,17.139628288745797,0.0,0.0,-0.608,0.22899999999999998,0.0,0.0
8983,1,1.026223374769487,14.838736963317816,0.0,0.0,0.0,0.0,0.0,0.0
8984,1,1.0027344004581513,-6.709942231426365,0.0,0.0,0.0,0.0,0.0,0.0
8985,1,1.0022687576703093,-5.330952212962715,0.0,0.0,0.0,0.0,0.0,0.0
8986,1,1.0053415102380434,-3.9695849511681756,0.0,0.0,-0.21,-0.000583,0.0,0.0
8998,1,1.0298895534996269,21.680569116161326,0.0,0.0,0.0,0.0,0.0,0.0
8999,1,1.033706832306849,19.89381950806886,0.0,0.0,0.0,0.0,0.0,0.0
9466,1,1.0155825055149055,20.186156210452594,0.0,0.0,0.0,0.0,0.0,0.0
