ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu,Tap_pu
15512,2944,43613,-0.029111909714105648,0.023452585411714903,0.02911378067016198,-0.023245310208616747,1.8709560563323624e-6,1.0
15513,40537,40536,4.587287405409864e-5,8.002031162135381e-7,-4.587287405409864e-5,-7.997052922092962e-7,0.0,1.0
15514,2520,3626,0.0639046006135195,0.10716455315145487,-0.06360092398456649,-0.09704199885302064,0.0003036766289530174,0.8999999900196435
15515,43981,43980,3.257209462833745e-5,-5.288065888266733e-6,-3.257208953456483e-5,5.28834044819708e-6,5.093772625919257e-12,1.0
15516,44101,44100,4.398224840856879e-6,-3.8624203759983356e-8,-4.398224762377989e-6,3.8627726275595886e-8,7.847889005319075e-14,1.0
15517,1755,1756,0.1400971857354872,0.008446872879668277,-0.1400971857354872,-0.006669728253154261,0.0,0.9473507602324512
15518,225,42232,0.2963314295056087,0.29123278579438594,-0.2962676807990498,-0.29300768399279153,6.374870655889708e-5,1.0282328974120043
15519,43846,43848,5.6285338770759994e-5,-2.9713644209135815e-7,-5.628533001079502e-5,2.9747179161728433e-7,8.759964975624257e-12,1.0
15520,8853,8859,-0.4156535945365973,-0.14102760629371858,0.4156535945365973,0.13938724424632198,0.0,1.0412387230485396
15521,567,7842,-5.3968248165017794e-5,1.5894933257711799,5.3968248165017794e-5,-1.4656135646688604,0.0,1.0
15522,7670,7586,9.581776166045584e-5,0.05402814065817937,-9.191692092330814e-5,-0.05383384163860357,3.900840737147693e-6,1.0
15523,134,13,-5.303172098641407e-5,1.5148596250547044,5.303172098641407e-5,-1.4000000139990831,0.0,0.999
15524,47265,47264,9.353023627462383e-6,5.128294322673448e-5,-9.352990496853016e-6,-5.1282248715175104e-5,3.3130609367049146e-11,1.0
15525,1240,10524,0.03179100233970455,0.016457099759303245,-0.0317837206114532,-0.01595369041129561,7.281728251345987e-6,1.015067143781752
15526,8221,8231,-5.233783008660613e-6,-9.591172300815742e-9,5.233783008660613e-6,9.59544621537134e-9,0.0,1.0
15527,41124,41324,5.5950950914622073e-5,-3.1411246542354347e-7,-5.595094475055282e-5,3.145386329692408e-7,6.164069255021332e-12,1.0
15528,3501,43655,0.15491732260057178,0.1019878245686668,-0.15489006509399678,-0.09766716905769608,2.7257506575006918e-5,1.0255539879687223
15529,978,43906,-1.3377637660920394,0.48381097969490994,1.3379000349974084,-0.5094879348637151,0.00013626890536899694,0.9877349783070879
15530,3389,3390,0.3974100329585652,-0.05704703556826437,-0.39720678569207885,0.08029653995414307,0.0002032472664863505,0.988406247356821
15531,6061,42392,4.37521795942879,-0.4812901324386871,-4.37521795942879,0.4263050104760282,0.0,0.9678940325707397
15532,40636,40635,4.403552310511421e-5,-2.6310677248114236e-6,-4.403550820328444e-5,2.6315643826374004e-6,1.4901829770153086e-11,1.0
15533,4533,4549,-0.244214900274911,-0.09154293264279054,0.24420809050197967,0.09124330263380862,-6.809772931326563e-6,1.0204929642390246
15534,41843,41842,5.4171241202919475e-5,-7.319768870235514e-8,-5.417120194612721e-5,7.394113622811908e-8,3.9256792261355145e-11,1.0
15535,6101,6689,-0.579355598238394,0.13559399716773815,0.5796133136808339,-0.10050041989346195,0.00025771544243990974,1.0806359130838876
15536,106,139,-0.7092296026383823,-1.5488293329696958,0.7092296026383823,1.6007059338085696,0.0,1.05
15537,487,41808,0.7398913026920912,0.19989384159063056,-0.7391921004121911,-0.1669739372332419,0.0006992022799001685,0.9210518848899254
15538,697,41622,1.616491422256804,1.342393185499086,-1.6110215797601106,-1.1849887000808457,0.005469842496693467,1.0
15539,545,43387,0.10883138438505333,0.6482856746618938,-0.10872336648546485,-0.6498459332114964,0.00010801789958847507,0.9143488859644545
15540,1030,916,0.11994511509479995,4.607698659817963,-0.11994511509479995,-4.20306363644994,0.0,0.976
15541,326,42102,-1.3412456662363372,0.9923765580424515,1.3412456662363372,-0.9939892250583853,0.0,1.0
15542,10420,10419,5.6228425526067823e-5,-5.64646917628647e-7,-5.622838177664707e-5,5.656831549468219e-7,4.37494207528033e-11,1.0
15543,41188,41387,5.5436365652842934e-5,-6.321677990579424e-8,-5.5436345048491375e-5,6.470708600654298e-8,2.0604351558262124e-11,1.0
15544,41869,41867,5.573543543071514e-5,-6.427726810772624e-7,-5.573541569050567e-5,6.431793886337842e-7,1.9740209467045133e-11,1.0
15545,887,43305,-0.36157270818915366,-0.01930221308228844,0.36169165263509784,0.019563890863342898,0.00011894444594418019,1.0
15546,5822,5829,0.16996602906988129,-0.03847061789597832,-0.16991879570664314,0.04241877137606147,4.7233363238141646e-5,0.978097780737594
15547,1216,10580,0.021728784080844592,0.009211099062439198,-0.02172392452409767,-0.008972803190065081,4.859556746922289e-6,1.0306012374289408
15548,41904,41903,5.2792365371044304e-5,-6.897118670791767e-7,-5.279235046235891e-5,6.903683392891023e-7,1.4908685397330146e-11,1.0
15549,5788,5786,0.23501730548833324,-0.004278204624468762,-0.23478124966282268,0.003975633068448892,0.0002360558255105616,1.0
15550,40120,40119,5.632388902094622e-5,-3.49225058804506e-7,-5.6323861172000846e-5,3.4965657318428994e-7,2.784894537199989e-11,1.0
15551,5262,5269,0.17148809024493653,0.017633481380016747,-0.17148809024493653,-0.01755829685265553,0.0,0.9750191015092554
15552,5894,5895,-3.285078142416148e-5,7.660866646985135e-10,3.2850781208791225e-5,-4.975894402447459e-10,-2.1537025635121054e-13,1.0
15553,44095,5513,-6.200970314780074e-5,0.015783660077363315,6.200970314780074e-5,-0.015727853742484754,0.0,1.0
15554,7070,43682,-0.08852500541270034,-0.01420515475589253,0.0885327341818983,0.014163375654412797,7.728769197967722e-6,1.0
15555,7412,42194,-0.1818583419079485,0.48835198365866905,0.18193913466724293,-0.47534695563030926,8.079275929442908e-5,1.0194784371003403
15556,547,41698,1.381052602410447,-0.052787702521763014,-1.3791594049093752,0.13607036211653167,0.0018931975010718638,1.0
15557,6759,5373,-0.6006271655781568,0.10355743433758313,0.6006271655781568,-0.047285453446098025,0.0,0.9726777431604812
15558,5502,44001,-0.33570478904097706,0.06554311818757697,0.33570478904097706,-0.06492665970750977,0.0,0.9269392806702071
15559,41209,41408,5.53484727628341e-5,-3.143051394705054e-7,-5.53484727628341e-5,3.163544468609558e-7,0.0,1.0
15560,41833,41832,5.631472226020759e-5,-9.799261073120781e-7,-5.63147087414104e-5,9.803825830581693e-7,1.3518797192801912e-11,1.0
15561,8331,8334,0.07800478687198108,0.02328061013459295,-0.07800255862673551,-0.022432566208777562,2.228245245566862e-6,0.9804342163167863
15562,2713,40037,-0.08723309215955519,-0.02448026304028387,0.08723765874946851,0.024409100347464498,4.566589913324037e-6,1.0
15563,2037,41610,-0.46242105610753614,-0.06404832130083826,0.46262371169132055,0.06234601439704356,0.00020265558378440574,0.9611262919965045
15564,9265,41246,-0.4349442149071683,-0.08800033424815012,0.4349442149071683,0.08637278024946227,0.0,1.0
15565,5363,5354,-0.3615011941407843,-0.044981735341023565,0.3615011941407843,0.06313453565066851,0.0,1.0
15566,6641,45515,2.6238504929676454,-0.1403590317322088,-2.622870939641179,0.1278991134196932,0.0009795533264664869,0.9974278437190843
15567,44000,43999,2.1830264856237486e-5,1.7603493418505423e-7,-2.1830264856237486e-5,-1.7601731272520738e-7,0.0,1.0
15568,44679,44682,0.8962886670700944,-0.15479292415861323,-0.8962886670700944,0.21401109528999385,0.0,1.0
15569,8069,8070,-0.20943476622537602,0.02632768870610036,0.20943476622537602,-0.01196663743388493,0.0,1.0
15570,847,43313,-0.6786802466288747,0.02686181929505832,0.6791318574707531,-0.025958597611301537,0.0004516108418783915,1.0
15571,345,1590,-0.009021499499657788,0.18532798739812506,0.009021499499657788,-0.18541889225997465,0.0,1.0
15572,44892,3442,5.7292186414746344e-5,0.0,-5.7292186414746344e-5,6.889369075224749e-10,0.0,1.0
15573,7234,7233,1.0858093187672865e-5,2.247064129203536e-5,-1.085808189823126e-5,-2.247044359195683e-5,1.1289441603778982e-11,1.0
15574,561,597,-5.3210056142974805e-5,1.0423718207893664,5.3210056142974805e-5,-0.9599323741843548,0.0,1.0
15575,9637,9615,-0.6900542240578111,1.0124768323521032,0.6900542240578111,-0.8763059354664726,0.0,1.0
15576,40122,40121,5.6353744119280016e-5,-3.5700780416007575e-7,-5.635350869682071e-5,3.580097289254516e-7,2.3542245930485706e-10,1.0
15577,2822,40056,-0.020199873242716916,-0.01914361961955471,0.02021572655841384,0.019325641863543266,1.5853315696923165e-5,0.9906435046090429
15578,4711,3526,0.6599566879256753,0.2518986485828041,-0.6599566879256753,-0.21498903797889923,0.0,0.9678654240330775
15579,856,810,-5.397667281212637e-5,1.2024159445900295e-10,5.397667281212637e-5,3.552713678800501e-15,0.0,1.0
15580,5649,5815,-1.7200144459895117,0.4289604469736865,1.7200144459895117,-0.21687281647029444,0.0,1.0
15581,2501,3604,0.08882955560997081,0.1713610253935512,-0.08812543770920789,-0.1478959022547866,0.0007041179007629267,0.8999999900094724
15582,5802,5803,0.34361328389096363,0.1503267775328041,-0.34361328389096363,-0.13450605401021498,0.0,0.9567276034362966
15583,6360,44138,0.20080949114423505,-0.10459602089814793,-0.20079491532377788,0.1064741153640493,1.4575820457163324e-5,1.0119785232186964
15584,129,41662,0.16776028664019185,-1.7003902775309356,-0.16776028664019185,1.7757621677071853,0.0,1.0
15585,1299,1297,0.08187268695818352,0.0022419239691707626,-0.08185775631719151,-0.0023749900327466444,1.4930640992005806e-5,1.0270970591433244
15586,6951,6944,-0.05669089758492539,-0.8836949625129122,0.05669089758492539,0.8692888171971518,0.0,1.1000000104577905
15587,6565,44025,0.24120953914515572,0.20575415652829054,-0.24120953914515572,-0.19199301367854105,0.0,0.9365778514872628
15588,4720,44446,0.44004442663841126,-0.22377956623316209,-0.44004442663841126,0.23121569041415313,0.0,1.0
15589,6754,7263,0.24682348918198022,1.1499437226173839,-0.2462143414450415,-1.053593465456603,0.0006091477369387088,0.9198395006232545
15590,45224,47610,0.9377876815122375,-0.029793027311020737,-0.9377876815122375,0.10855881950392288,0.0,1.0
15591,1199,41278,0.10286150522880044,0.021344954216332503,-0.10282367031748571,-0.018759898757393003,3.783491131473249e-5,0.9772084028853699
15592,45529,316,5.461425290188492e-5,4.12744660874163e-6,-5.461420790218651e-5,-4.125762199906995e-6,4.499969841198492e-11,1.0
15593,5732,44512,0.1659317250037033,0.036191870828900186,-0.1659317250037033,-0.03213858419989535,0.0,0.9778687543736496
15594,1298,10419,-0.05603822663372301,-0.0007785469778531454,0.05605063060158385,0.0006816486546603277,1.2403967860841192e-5,1.0
15595,44332,44334,4.896861655406153e-5,5.420545671274625e-7,-4.896860737296121e-5,-5.41620531209145e-7,9.181100324440195e-12,1.0
15596,5181,42318,-1.8865102430102014,0.2838859261606067,1.8862114957006406,-0.2913546088996518,-0.0002987473095608095,0.9145248199629686
15597,5128,44104,1.698258720282612,-0.02245199746233667,-1.6979710580407612,0.014688612827579994,0.000287662241850839,0.9681947382451597
15598,9731,41243,-0.07477350758296525,-0.03612906697893867,0.07480974483517525,0.038091101405091504,3.6237252209997406e-5,0.9905186821277782
15600,4311,7745,-0.5880786647159336,0.21183939318504724,0.5882331176211893,-0.2149284512901654,0.00015445290525573085,1.0
15601,175,148,-0.6136602823531032,0.2733881648481231,0.6138679499124973,-0.2744835094260709,0.00020766755939405357,0.9243429665955155
15602,1194,41222,0.13269361165833393,0.029663890065458155,-0.13266068001261078,-0.026781206814578674,3.2931645723155434e-5,0.9900923825930281
15603,44032,44031,9.979995416010466e-6,1.0730219948129616e-6,-9.979995416010466e-6,-1.0730180477480644e-6,0.0,1.0
15604,5582,44074,-1.5098090961546545e-5,-0.3266217070863462,1.5098090961546545e-5,0.33344933383217246,0.0,1.0
15605,10583,10582,5.548917220890899e-5,-3.16818021588965e-7,-5.54890625375259e-5,3.1733550364617015e-7,1.0967138308615176e-10,1.0
15606,7734,7655,-0.21990912570765525,0.2898100489275101,0.22015559196942647,-0.27893243046476707,0.00024646626177121655,0.9357757576373325
15607,43610,43609,4.4001725460212026e-5,-2.4450553990362778e-6,-4.4001725460212026e-5,2.445234844827837e-6,0.0,1.0
15608,8830,8831,-0.11334828339565903,0.03656257767585887,0.11361970396794481,-0.02970209959160659,0.00027142057228578265,0.9068301253118167
15609,41707,41706,5.4242218369685215e-5,-7.148030705300404e-7,-5.424220428975355e-5,7.154231620637167e-7,1.4079931665023082e-11,1.0
15610,5281,5283,0.34952314366534193,0.049588006047084576,-0.34952314366534193,-0.03549334935049764,0.0,0.943475538563376
15611,5541,5554,0.40455918228507626,0.03922025569039711,-0.40455918228507626,-0.026776908780663078,0.0,1.0
15612,9506,44314,0.7682034588177308,-0.20862224343014452,-0.7680319776947624,0.2321210704189935,0.00017148112296838658,1.014309254062442
15613,5081,7599,0.40695829163231517,0.0746051005014736,-0.4066771274393096,-0.05982856465596752,0.0002811641930055564,0.9532364157122302
15614,2536,3629,0.010346625971860158,0.320780420328488,-0.009585267317696404,-0.2953885942452969,0.0007613586541637546,0.9143608022458397
15615,43654,43653,4.847980735273248e-5,1.4590599384481061e-6,-4.847972430178442e-5,-1.4570261106752435e-6,8.305094806315694e-11,1.0
15616,587,41604,-0.8913222208994281,-0.37892876561378813,0.8912289972638295,0.3771575165375603,-9.322363559860491e-5,1.003384834869493
15617,43977,48501,-5.016158276245827e-6,5.087533459183918e-8,5.016158276245827e-6,-4.460294582373653e-8,0.0,1.0
15618,3432,47447,-0.00024921088537265684,-0.0665763462563513,0.00025412238163479567,0.06656723085223977,4.911496262138826e-6,1.0136358437299975
15619,167,135,5.6191370608331565e-5,8.464883110903543e-6,-5.6191370608331565e-5,-8.464609205560691e-6,0.0,1.0
15620,41928,41649,-0.0549453201052495,-0.01099975582264349,0.054945824625440016,0.011022904396161973,5.045201905140573e-7,0.9769799540273244
15621,41779,41778,5.430889424724213e-5,-3.7757536028519745e-7,-5.430889129904489e-5,3.77709908657641e-7,2.948197241892103e-12,1.0
15622,42199,42198,4.96791375536493e-5,-3.7189925930665827e-7,-4.9679112325343745e-5,3.727029790640723e-7,2.522830555573563e-11,1.0
15623,43837,43839,5.6014625110715235e-5,-3.255241227813156e-7,-5.601454671707643e-5,3.277955211840135e-7,7.839363880268735e-11,1.0
15624,378,1562,1.0789770398327916,0.2139233831119559,-1.0769654508137414,-0.1553506440278608,0.002011589019050186,1.0535857613150115
15625,5243,5276,-0.3139253875749026,-0.008668917962779688,0.3139253875749026,0.007787784786344787,0.0,1.0
15626,44448,4569,8.66017899029246e-5,0.04487159462055157,-8.66017899029246e-5,-0.04304840676517663,0.0,1.0
15627,43332,43330,5.4690457309109444e-5,-3.114328053840638e-7,-5.46904485794258e-5,3.1166278142227674e-7,8.729683642627606e-12,1.0
15628,567,41620,0.9351368806608003,0.09476072567885307,-0.9341277745871024,-0.05182784908880234,0.001009106073697863,1.0
15629,8172,45319,0.04587229569489414,-0.08144579557562645,-0.04586990483509249,0.08211498898976474,2.390859801651435e-6,1.019927177359584
15630,41140,41342,5.59617414890512e-5,-2.479728111737245e-7,-5.59617414890512e-5,2.484579617600957e-7,0.0,1.0
15631,2458,43328,-1.9204466472681014,-0.10738701645541737,1.920805047557189,0.10631181558838221,0.00035840028908751265,1.0312930970484377
15632,4552,4671,-0.05326031575707568,-0.009771371405507434,0.05326031575707568,0.010939021574886354,0.0,1.0786187020573081
15633,42327,42326,6.0835302687275e-6,1.955034755409751e-5,-6.0835238648639495e-6,-1.95500887597782e-5,6.403863550552558e-12,1.0
15634,563,41680,0.9453750900999034,-0.16350956630726737,-0.9443326148990421,0.21051572081883502,0.0010424752008613147,1.0
15635,44743,44744,-4.681285411636962e-5,-2.4383116379991747e-5,4.681286758574801e-5,2.4383697695431976e-5,1.3469378390418285e-11,1.0
15637,3022,42415,0.0698716575012126,0.33348783277233807,-0.0698716575012126,-0.32137405228580285,0.0,1.0
15638,7907,44682,-1.861851829403594,0.4596415250717538,1.8667236476927829,-0.4457136530691852,0.004871818289188923,1.05
15639,41147,41347,5.553753183887661e-5,-2.424324378099522e-7,-5.553751068082907e-5,2.429881177564534e-7,2.1158047536218305e-11,1.0
15640,6869,6867,-0.13991013062884075,0.03199971857466684,0.13996276929715426,-0.03282313774328889,5.2638668313509385e-5,1.0
15641,3035,44333,-0.18840390196281592,0.3823385994296727,0.18853913085887136,-0.37561096185090986,0.0001352288960554393,0.977419248092989
15642,41541,41540,5.284641919918468e-5,-1.7881380198758734e-7,-5.284641919918468e-5,1.7997889667498157e-7,0.0,1.0
15643,473,41690,-1.2315828656679313,-0.3299314921848706,1.2314059240502935,0.3220870804696021,-0.0001769416176378158,1.0
15644,5796,45951,-0.1810670008312409,-0.0715466344521974,0.18112372817387928,0.0710859396695372,5.6727342638396294e-5,1.0
15645,43181,43183,5.192448594501075e-5,-1.2471937844677748e-6,-5.1924447293886784e-5,1.2481842530638042e-6,3.86511239680587e-11,1.0
15646,3525,4303,5.151615794618397e-5,-1.7763568394002505e-15,-5.151615794618397e-5,4.5204107124163784e-10,0.0,1.0
15647,44311,44310,4.922735898445238e-5,4.947374201501395e-7,-4.922734084319999e-5,-4.941213494001692e-7,1.8141252389192175e-11,1.0
15648,43833,43832,5.5641741657827144e-5,-1.776601619343068e-7,-5.5641682963444457e-5,1.7817130062123844e-7,5.869438268746308e-11,1.0
15649,6440,44056,1.2222250271873867,1.4696403981058594,-1.2222250271873867,-1.3735588405675472,0.0,0.9550965293858056
15650,2652,40521,0.06710205706267422,-0.0486075581915979,-0.06710205706267422,0.05069966053060515,0.0,1.0
15651,398,4014,0.38185163440088793,-0.0364718927006642,-0.38185163440088793,0.04257265901525287,0.0,0.9909084777124471
15652,46811,8769,0.00013555347463929852,-0.012248985532608003,-0.00013555347463929852,0.012247311606472522,0.0,1.0
15653,45923,8797,-0.583955627819786,0.0613844947384905,0.583955627819786,-0.06344179164202046,0.0,1.0
15654,10009,43870,-0.9460279401157008,0.04394998237653134,0.9461337534594092,-0.045675553827933514,0.00010581334370840523,1.0
15655,6341,6342,0.04625722169161585,-0.07679863941459963,-0.04625722169161585,0.07762546049125518,0.0,1.0050736376862954
15656,5408,42308,1.663586121182947,-0.7017678506746279,-1.663586121182947,0.6975359746245431,0.0,1.0
15657,8632,8635,-0.31883484361382697,0.04681845372731619,0.31883484361382697,-0.02996364675573382,0.0,1.0
15658,41689,41688,5.418434568498605e-5,-1.0343376258535801e-7,-5.418434261216627e-5,1.0356877991600714e-7,3.072819776406277e-12,1.0
15659,4027,42147,-1.2038966997773535,-0.2659042896061845,1.2043963736518044,0.2623494668993811,0.0004996738744509344,1.0
15660,44531,46510,-1.4640535047024963,0.07853318368518103,1.4640535047024963,-0.06305533078324288,0.0,1.05
15661,5281,5283,0.33186247636968397,0.04708253917482175,-0.33186247636968397,-0.03370005469191284,0.0,0.9434755261462041
15662,3518,43671,0.8870151951706043,1.3995661207528716,-0.8865338011532453,-1.2715393818362262,0.000481394017359027,0.899999990000805
15663,5196,5199,2.161560184057949e-5,2.3532078330390505e-7,-2.161560184057949e-5,-2.3529390347221124e-7,0.0,1.0
15664,100,214,-0.6334742721882938,-0.12041254542853608,0.6334742721882938,0.1318141765930676,0.0,1.0
15665,1020,43019,0.31369654176672757,0.09012891663583082,-0.31352358354065557,-0.0850242333490248,0.0001729582260719953,1.0
15666,1296,41397,0.24555950097731744,0.0367185516192025,-0.24544224701818987,-0.0274494049162836,0.00011725395912756675,0.9856072009536581
15667,5213,5214,-0.49390018649044276,0.04129968264942363,0.49390018649044276,-0.04264765586839303,0.0,1.0
15668,44124,44123,4.384351227454232e-5,3.984030792323993e-7,-4.3843473922318144e-5,-3.975972451662572e-7,3.835222417425399e-11,1.0
15669,41171,41370,-0.3566755877031117,-0.11719335805359066,0.3566755877031117,0.11494955157171205,0.0,1.0
15670,44757,44713,5.117916424890887e-6,-2.930847652779554e-8,-5.117916216057936e-6,2.931452147012002e-8,2.0883295093199195e-13,1.0
15671,41143,41341,5.5908317132785894e-5,-1.7370677968133832e-7,-5.5908299842755375e-5,1.7419588887892614e-7,1.729003051842426e-11,1.0
15672,5838,44920,-0.09348337878272713,-0.02849983859472272,0.09349317298318223,0.028419061683774175,9.794200455104374e-6,1.0
15673,6430,6425,-6.800004960438226,3.6847781815775136,6.800004960438226,-2.3400000233099902,0.0,1.02
15674,10132,43437,-0.472515923994262,-0.05339757515947094,0.47286514838580374,0.05197174776203037,0.0003492243915417248,1.0
15675,48343,48342,4.980655533087672e-5,3.0508452981692358e-6,-4.980655533087672e-5,-3.0504199566294687e-6,0.0,1.0
15676,10328,9581,-0.01394824661505497,0.03399938826551607,0.01394824661505497,-0.03282084080706449,0.0,0.9578955230041469
15677,5045,5046,-0.5944628909249344,0.07748248211849607,0.5944628909249344,-0.03401996701126642,0.0,1.0
15678,1761,202,-0.04477774903290248,-0.005527395768609722,0.04477774903290248,0.005516363838211191,0.0,1.0
15679,6796,8131,-1.0142181917769626,0.10688733722781078,1.0149317020260118,-0.0355778393744262,0.0007135102490491985,0.9905035528061428
15680,5142,42316,-0.847406205868484,-0.3564394628394325,0.847406205868484,0.3628632086748951,0.0,0.9186674577372106
15681,492,41784,1.1855449659721493,0.14594451929475602,-1.1837454889367969,-0.06701001246032709,0.001799477035352437,0.9253231307539942
15682,1286,41383,0.12069020285990556,0.01745268553863959,-0.12063846631217756,-0.013912675761283678,5.1736547727998516e-5,0.9902500926656271
15683,5581,44719,0.28808676635483976,0.032294988159223645,-0.287939388575174,-0.020909109950683336,0.00014737777966578047,0.9957558311263465
15685,10597,10596,-0.038434829415488876,-0.016983232176967324,0.038450850875499994,0.016923092104397387,1.6021460011117483e-5,1.0
15686,5140,43997,0.8988917626993436,-0.4161322328178585,-0.8988917626993436,0.42205981163229467,0.0,1.0
15687,9962,43856,-0.08756538561167242,0.01121469790361583,0.08758070254585563,-0.011319883863923894,1.5316934183218223e-5,1.0
15688,43352,43350,5.367660871512655e-5,-3.494939568830406e-8,-5.3676563562869615e-5,3.603678941891846e-8,4.515225693335623e-11,1.0
15689,313,316,0.8962950742598177,0.051289654054359916,-0.8960731434505743,-0.019398196766085223,0.00022193080924337583,0.9668028928672205
15690,820,9359,0.11410033363046956,0.06935538845686393,-0.11394503173199137,-0.0630003117597325,0.0001553018984781912,0.9706133087453527
15691,41074,41273,5.569847787903137e-5,-2.3130292701847267e-7,-5.5698476666307006e-5,2.3142907677577952e-7,1.2127243653736741e-12,1.0
15692,41067,41266,5.5650881892231426e-5,-2.5515360347278144e-7,-5.565086081561875e-5,2.5580288499022115e-7,2.107661267736205e-11,1.0
15693,45159,45158,4.690146176881369e-5,2.0148575270440006e-6,-4.690146176881369e-5,-2.014365976243937e-6,0.0,1.0
15694,3715,47413,0.08760678016696574,0.03948973227091253,-0.08759340557926923,-0.0376461857075588,1.3374587696513007e-5,0.9559754982701256
15695,44131,44130,1.405303911909689e-5,1.2161137153830383e-5,-1.405303604799796e-5,-1.2161067999370446e-5,3.071098930718108e-12,1.0
15696,601,41634,-0.9689176117484007,-2.4671306491476575,0.9684500765720322,2.4456240310346633,-0.0004675351763685498,1.1870000118698079
15697,5601,5604,0.1955221744131497,-0.9492158205670229,-0.1955221744131497,1.0300483695714888,0.0,1.0
15698,5434,5438,-0.5139720104909976,0.1412103415403898,0.5139720104909976,-0.08727335342203002,0.0,1.0
15699,6341,6337,0.06455531165482335,0.022045043461455194,-0.06455531165482335,-0.020385492017865214,0.0,1.0681010135687112
15700,421,422,0.30845507432430586,0.13964321085559464,-0.3082713903247572,-0.13219380420722873,0.0001836839995486561,0.9731186260746632
15701,1275,41376,-0.1248899531815206,-0.03062920784026046,0.12482185267178865,0.03594952093466397,-6.810050973195259e-5,1.022843054180224
15702,1027,43048,1.6426228491391512,-0.07241251631810039,-1.6421419112605098,0.11355942371298974,0.000480937878641452,1.0
15703,234,43609,0.3832158320412923,-1.0019604998459144,-0.3832158320412923,1.0569634815282534,0.0,1.005
15704,9243,41315,-0.04694407191875577,0.0009996817410839551,0.04694817356776909,-0.0010629334864009164,4.101649013321662e-6,1.0
15705,749,43569,0.05994506622785781,-0.015448112077380914,-0.05993654201277418,0.015890613553718312,8.524215083627329e-6,1.0274558976564667
15706,41132,41332,0.00011069762068663372,-2.904211530701214e-7,-0.00011069754427964188,2.9169732512704015e-7,7.640699184463529e-11,1.0
15707,5049,8689,-0.26622735529458674,0.03351387545895079,0.26622735529458674,-0.011631530382475663,0.0,1.0
15708,44600,47224,0.00011125842717058991,0.0436100842994378,-0.00011125842717058991,-0.0434991176502173,0.0,1.0
15709,3698,43623,-0.6506191731969775,3.5473082344983595,0.6506191731969775,-3.5768842941250227,0.0,1.0
15710,6871,6865,-0.08123113681299869,-0.09980783485504219,0.08123113681299869,0.09946554806966645,0.0,1.0
15711,42299,42298,5.013587144571879e-6,8.035434095887695e-9,-5.013587144571879e-6,-8.02511257447236e-9,0.0,1.0
15712,3724,43657,-0.5057893103779203,1.6460616879345928,0.5066365820488836,-1.6603013182756166,0.0008472716709633232,1.0
15713,47521,47523,2.3862685181945154e-5,0.028689779109086423,-2.3717794110856178e-5,-0.028609197978639023,1.4489107108897614e-7,1.0
15714,9961,43849,0.08665802230203153,-0.009967099055584771,-0.08663607027020898,0.011241311491728556,2.1952031822550233e-5,0.9979768869905272
15715,5723,42264,-0.3301189867695714,0.018215452992125125,0.33026275094358215,-0.01923171698082793,0.00014376417401074093,1.0
15716,444,41780,-0.8328709636135662,-0.18382851505079179,0.832804980216698,0.1805953286043266,-6.598339686814114e-5,1.0
15717,9731,41237,-0.07491852735476047,0.004150024544529927,0.07494732419292781,-0.0026655526609954162,2.879683816733869e-5,0.9772681190265031
15718,815,43274,0.27724093839246994,0.1623686395948436,-0.27702621175963515,-0.1452799783984089,0.000214726632834783,0.9724889538773943
15719,41589,41588,5.793075054985339e-5,-1.8412948145074372e-6,-5.793073294654569e-5,1.841770104536993e-6,1.7603307700397863e-11,1.0
15720,1010,911,-1.833531839035702,-0.013104520325178986,1.8360535790059316,0.16397181694411625,0.0025217399702295307,1.05
15721,7568,6913,-4.40562651004893e-5,1.524274040320961e-10,4.40562651004893e-5,-1.7763568394002505e-15,0.0,1.0
15722,6641,45513,2.716787407822602,-0.14574396087486574,-2.712527815881168,0.13156400349099184,0.004259591941433882,0.997757919556914
15723,43658,43657,4.597371115755081e-5,-1.7310773482578494e-6,-4.597370278719085e-5,1.7313671235727039e-6,8.370359960707674e-12,1.0
15724,2575,3616,0.06616275923138493,-0.02023404217769642,-0.06611819699191009,0.021718598435431002,4.4562239474840726e-5,1.0
15725,7043,7044,-3.801604989686873e-5,-5.417556215907346e-7,3.801606746412194e-5,5.421207330873266e-7,1.756725320767316e-11,1.0
15726,410,411,0.4023352442791118,0.1506690845026237,-0.4020399068408577,-0.13877354879516754,0.0002953374382541063,0.9775636984115437
15727,6609,41548,1.1595643885887803,-1.8902572805865745,-1.1595643885887803,2.051357009571454,0.0,1.0
15728,9921,43811,-0.2112473075597142,-0.05012500319157004,0.21131400637380823,0.0494516017031143,6.66988140940461e-5,1.0
15729,44001,44002,-1.6159894806581037e-5,-6.857517016456427e-6,1.6159894806581037e-5,6.8575520622005115e-6,0.0,1.0
15730,4017,4016,-0.5000507642687285,-0.16496483254603156,0.5000507642687285,0.18893922084832582,0.0,1.0
15731,976,41272,1.495337215463298,-0.19306739958474411,-1.4951887513050945,0.2131736884385545,0.00014846415820346515,1.0
15732,8441,7953,0.8496137139621354,-0.033255564283393824,-0.8496137139621354,0.026680435837334926,0.0,1.0
15733,8751,8496,-0.0651605564546185,0.23473871316281247,0.0651605564546185,-0.23560980352719696,0.0,1.0
