ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
8242,1,1.0420043890871786,0.5616757820985414,0.0,0.0,0.0,0.0,0.0,-0.00023749104295527686
8243,1,1.0204169036568485,2.47729487299838,0.0,0.0,0.0,0.0,0.0,-0.0002504787695842385
8290,1,0.9997881116288476,11.921958202430714,0.0,0.0,0.0,0.0,0.0,-2.6750455533156754e-6
8291,1,0.9975292122113721,13.438698530186233,0.0,0.0,0.0,0.0,0.0,-2.700936265344058e-6
8292,1,0.9973726364699417,15.414360569841987,0.0,0.0,-0.138,0.0115,0.0,-2.7234005734326732e-6
8295,1,1.0016044718505193,13.916408030859461,0.0,0.0,-0.415,0.0842,0.0,-2.7607658663624695e-6
8299,1,0.9918045786122581,6.399097964984559,0.0,0.0,-0.159,0.244,0.0,4.03016670940234e-5
8305,1,1.0054660159906266,11.672781888345183,0.0,0.0,0.0,0.0,0.0,-3.0009330641563572e-6
8306,1,1.0035495857615375,13.582315057704346,0.0,0.0,-0.18,0.0342,0.0,-3.042668135262273e-6
8307,1,0.9981833765425644,7.721183026403385,0.0,0.0,0.0,0.0,0.0,-2.562486865689196e-6
8308,1,0.9972031035893703,8.898628491257401,0.0,0.0,0.0,0.0,0.0,-2.5818300098660856e-6
8309,1,0.9981590503394725,10.794642713221414,0.0,0.0,-0.18100000000000002,0.0169,0.0,-2.6040939564439383e-6
8317,1,1.0137548191595527,-4.210862489576844,0.0,0.0,0.0,0.0,0.0,3.2275344036380694e-8
8318,1,0.9958376917882572,-7.49294372188335,0.0,0.0,2.4840000000000004,0.815,0.0,3.376295440046766e-8
8319,1,1.000829019777315,-4.680940699968631,0.0,0.0,0.0,0.0,0.0,8.397814891744933e-6
8320,1,0.9935673324875026,-7.104726719503853,0.0,0.0,0.9079999999999999,0.29,0.0,8.662634517173703e-6
8333,1,1.0086665870304936,11.783729642606142,0.0,0.0,-0.519,0.223,0.0,-7.920930165512071e-7
8344,1,1.0270466748573093,0.123012009029061,0.0,0.0,-0.33799999999999997,-0.203,0.0,8.335496613550302e-6
8345,1,1.0183255577155372,2.7016023561587725,0.0,0.0,0.0,0.0,0.0,8.595254466619791e-6
8346,1,1.016936946830036,2.8907462914729494,0.0,0.0,0.0,0.0,0.0,8.61504359842587e-6
8347,1,1.0162917424932378,5.454986133275481,0.0,0.0,-0.47100000000000003,0.0908,0.0,8.792165389441114e-6
8350,1,0.9937481083835661,-4.561215516593999,0.0,0.0,0.23,0.076,0.0,1.474385223463023e-8
8358,1,1.005022373382076,12.010971100957656,0.0,0.0,0.0,0.0,0.0,-2.718294099091673e-6
8359,1,1.0101904292481156,10.480806486326916,0.0,0.0,0.0,0.0,0.0,-2.675807018340204e-6
8360,1,1.0108009403701952,10.019787921832874,0.0,0.0,0.0,0.0,0.0,-2.660324706396092e-6
8361,1,0.9962745429736721,-3.563047256457126,0.0,0.0,0.0,0.0,0.0,1.346016114154036e-8
8362,1,0.9962745429736721,-3.563047256457126,0.0,0.0,0.0,0.0,0.0,1.346016114154036e-8
8363,1,0.9962745439642885,-3.563047256457126,0.0,0.0,0.0,0.0,0.0,1.3460364579277749e-8
8364,1,0.9962745439642885,-3.563047256457126,0.0,0.0,0.0,0.0,0.0,1.3460364579277749e-8
8374,1,0.9984009065263751,8.373343110607177,0.0,0.0,0.0,0.0,0.0,-7.40962656038144e-7
8375,1,1.0032719980564764,10.34070268807106,0.0,0.0,0.0,0.0,0.0,-7.593553008625987e-7
8376,1,0.996916066950353,12.071890749236804,0.0,0.0,-0.315,0.0791,0.0,-7.733618782839097e-7
8396,1,1.0557647482917036,1.2409539674875874,0.0,0.0,0.0,0.0,0.0,2.954576892366941e-5
8397,1,0.9949397866361841,2.506123510989241,0.0,0.0,0.0,0.0,0.0,3.0234720842303737e-5
8398,1,0.9881993241077308,3.634748055484796,0.0,0.0,-0.231,0.10400000000000001,0.0,3.077418880193338e-5
8413,1,1.0062072073162063,14.386784994326154,0.0,0.0,0.0,0.0,0.0,-2.7548476254480763e-6
8414,1,1.0145556853835436,16.87416192587229,0.0,0.0,-0.8240000000000001,0.0499,0.0,-2.778900175652996e-6
8440,1,1.0013775578414554,1.9513425525170047,0.0,0.0,0.0,0.0,0.0,5.135289834593654e-12
8441,1,1.0148629852535012,3.629786804639291,0.0,0.0,0.0,0.0,0.0,7.619576801871065e-12
8442,1,0.9978325447884598,5.48006950363331,0.0,0.0,-0.302,0.20800000000000002,0.0,7.789775423062002e-12
8446,1,1.008615057462147,-6.868699400279568,0.0,0.0,0.15,0.044000000000000004,0.0,6.81007883569755e-5
8448,1,1.0090408613566477,9.762551219175249,0.0,0.0,0.185,0.061,0.0,-4.290792758203061e-6
8478,1,0.9937828079899615,12.152197762362064,0.0,0.0,0.0,0.0,0.0,1.9800139516066543e-6
8479,1,0.9985894208500322,11.575293481259287,0.0,0.0,0.0,0.0,0.0,1.9949304854082408e-6
8480,1,0.9937842661152714,12.152322095034002,0.0,0.0,0.0,0.0,0.0,1.9800132655075746e-6
8481,1,0.9937848054154842,12.152291235202588,0.0,0.0,0.0,0.0,0.0,1.9800149206779537e-6
8482,1,0.9985914437578853,11.57540337677355,0.0,0.0,0.0,0.0,0.0,1.994932127335541e-6
8483,1,0.9985904720039963,11.575345475213437,0.0,0.0,0.0,0.0,0.0,1.994931394895345e-6
8484,1,0.9992255223714861,12.777464616654067,0.0,0.0,-0.19699999999999998,0.028300000000000002,0.0,2.008266009863393e-6
8485,1,1.0007911655580228,12.869054448567079,0.0,0.0,-0.098,0.012199999999999999,0.0,2.0078458539416366e-6
8589,1,1.000478421829568,10.597631379323964,0.0,0.0,0.0,0.0,0.0,-1.825791156470635e-5
8590,1,0.9961803331879353,12.320140684088718,0.0,0.0,0.0,0.0,0.0,-1.8467180991824322e-5
8604,1,0.9949886408313044,-3.7221359000020287,0.0,0.0,0.0,0.0,0.0,1.9627620363835508e-8
8605,1,0.987282683637288,-2.0715821791854494,0.0,0.0,0.0,0.0,0.0,1.9984908273130823e-8
8606,1,0.9891648350298781,-2.551429948679753,0.0,0.0,0.0,0.0,0.0,1.988660128992322e-8
8607,1,0.9868269449839777,-1.6240679709764116,0.0,0.0,-0.10800000000000001,0.028900000000000002,0.0,2.0070335131122617e-8
8625,1,0.9940753566937327,-0.2206102164833424,0.0,0.0,0.0,0.0,0.0,1.4019407756708163e-8
8626,1,0.9946021672488404,-0.5698968999120758,0.0,0.0,0.0,0.0,0.0,1.3950757327579144e-8
8627,1,0.9879105452903775,3.3060340554988765,0.0,0.0,0.0,0.0,0.0,1.4465366181994335e-8
8628,1,0.9895638854389744,1.8032199146588657,0.0,0.0,0.0,0.0,0.0,1.4261047986896754e-8
8629,1,0.9872816526620781,4.197420073181939,0.0,0.0,-0.126,0.020499999999999997,0.0,1.4544569741940428e-8
8632,1,1.0003638390511216,11.316439804783496,0.0,0.0,0.0,0.0,0.0,-2.6641396860211553e-6
8633,1,0.9972527061352615,13.160562220844504,0.0,0.0,0.0,0.0,0.0,-2.699554428526802e-6
8634,1,0.9970025150016987,13.161838629683627,0.0,0.0,0.0,0.0,0.0,-2.699342081228873e-6
8635,1,0.9967669307009109,13.408842596458548,0.0,0.0,0.0,0.0,0.0,-2.706807480041184e-6
8636,1,0.9959047918242826,14.117272191840087,0.0,0.0,-0.18,0.0245,0.0,-2.7132577472755683e-6
8637,1,0.9956288891163885,14.283564375781525,0.0,0.0,-0.204,0.0302,0.0,-2.720436219775339e-6
8638,1,0.995743743585812,11.808685336377645,0.0,0.0,0.0,0.0,0.0,1.963129508725576e-6
8639,1,0.9969280356918203,9.106221758652325,0.0,0.0,0.0,0.0,0.0,1.9493411412912906e-6
8640,1,0.998666936649855,12.221987909294999,0.0,0.0,-0.192,0.0034100000000000003,0.0,1.9641615512040906e-6
8641,1,0.9960737000497129,11.755572433391148,0.0,0.0,0.0,0.0,0.0,1.965539505411425e-6
8642,1,0.9963623065948506,10.960343979874656,0.0,0.0,0.0,0.0,0.0,1.961081267722854e-6
8643,1,0.9975720224296142,9.370884218946962,0.0,0.0,0.0,0.0,0.0,1.951621334382295e-6
8644,1,0.9902784809988621,12.034956363187645,0.0,0.0,-0.124,-0.026949999999999998,0.0,1.9388128006020763e-6
8645,1,0.980386410773488,9.004568703682509,0.0,0.0,0.0,0.0,0.0,1.972467043251261e-6
8647,1,0.9863047574558361,10.867122566211924,0.0,0.0,0.0,0.0,0.0,1.953096877647932e-6
8648,1,0.9869203878836279,11.102964689908022,0.0,0.0,0.0,0.0,0.0,1.951493038245942e-6
8649,1,0.9987203859835705,12.34248940361608,0.0,0.0,0.0,0.0,0.0,-2.693453385489375e-6
8650,1,1.0014438579879748,10.855725646299362,0.0,0.0,0.0,0.0,0.0,-2.6564133486501328e-6
8657,1,0.9829702189528317,8.888139387038313,0.0,0.0,0.0,0.0,0.0,1.9837978980486135e-6
8658,1,0.9804810065421734,8.849206734859505,0.0,0.0,0.0,0.0,0.0,1.977461945310038e-6
8659,1,1.0124415855317737,10.868582438634096,0.0,0.0,0.0,0.0,0.0,2.03622306948476e-6
8660,1,1.01107216798928,10.837458661962023,0.0,0.0,0.0,0.0,0.0,2.0201034786624527e-6
8661,1,1.0061482435197464,12.218823600488717,0.0,0.0,-0.09,0.0197,0.0,2.043669991442812e-6
8663,1,1.001677810861032,10.188004518791805,0.0,0.0,0.0,0.0,0.0,2.1370686577483006e-6
8664,1,1.0276991807594575,12.164757923977458,0.0,0.0,0.0,0.0,0.0,2.3259530403003403e-6
8684,1,0.9968529611341298,11.156863374953323,0.0,0.0,-0.081,0.00189,0.0,1.9608531283473114e-6
8685,1,0.9945368221120412,9.979109928157717,0.0,0.0,0.0,0.0,0.0,1.9573847328238867e-6
8686,1,0.9973925229715318,12.10245727188624,0.0,0.0,-0.138,0.00611,0.0,1.9724491552717037e-6
8687,1,0.995498341174605,10.91281029691929,0.0,0.0,0.0,0.0,0.0,1.9672618906051523e-6
8747,1,1.0007558769041673,12.115448310485236,0.0,0.0,0.0,0.0,0.0,-1.8366514221515544e-5
8748,1,0.9931926422558265,14.965987282916657,0.0,0.0,0.0,0.0,0.0,-1.8755193972812367e-5
8749,1,0.9922157120739296,17.107420891812133,0.0,0.0,-0.478,0.07730000000000001,0.0,-1.9017700320442118e-5
8750,1,0.9926739349618852,15.538910654039592,0.0,0.0,-0.191,-0.006764,0.0,-1.878108382951741e-5
8755,1,1.0028851021345522,8.471089824499145,0.0,0.0,0.0,0.0,0.0,-1.791267621850146e-5
8757,1,1.002324591261869,9.5170297235426,0.0,0.0,0.0,0.0,0.0,-1.8130905485455134e-5
8765,1,0.9981998481214684,11.331577990907194,0.0,0.0,-0.153,0.0358,0.0,-1.842446816138074e-5
8777,1,1.0089655402440025,13.91224489860241,0.0,0.0,0.0,0.0,0.0,-7.183565264734104e-6
8778,1,1.00818800630884,15.979977150187098,0.0,0.0,-0.20199999999999999,0.048600000000000004,0.0,-7.321579869261641e-6
8779,1,0.9975033759002973,13.461045019019496,0.0,0.0,0.0,0.0,0.0,-2.7015407896132175e-6
8780,1,0.9975958903437993,15.508056006118462,0.0,0.0,-0.138,0.0113,0.0,-2.724806042925275e-6
8791,1,1.0610354556223998,10.388143323261541,0.0,0.0,0.0,0.0,0.0,-2.6718299150956717e-6
8792,1,1.0093069828628713,12.033426664927074,0.0,0.0,0.0,0.0,0.0,-2.725251379144595e-6
8793,1,1.0072696561670016,13.44647322571483,0.0,0.0,-0.17600000000000002,0.0337,0.0,-2.7455567207888394e-6
8796,1,1.0068240944559919,6.526583218273795,0.0,0.0,0.0,0.0,0.0,-6.380923017151219e-5
8797,1,1.0100578254333608,8.013120614139376,0.0,0.0,0.0,0.0,0.0,-6.621711208835069e-5
8798,1,1.005951824600563,8.646252867974972,0.0,0.0,-0.218,0.141,0.0,-6.706018027487352e-5
8892,1,1.0719621245669917,5.954953961535849,0.0,0.0,0.0,0.0,0.0,5.828721906693672e-6
8893,1,1.0092611179405762,8.651627143538159,0.0,0.0,0.0,0.0,0.0,6.002525438902659e-6
8894,1,1.0064317114658912,10.63302926833458,0.0,0.0,-0.396,0.0755,0.0,6.089948392961687e-6
8895,1,0.9979446795875985,7.703983159252264,0.0,0.0,0.0,0.0,0.0,-7.327641557753284e-7
8896,1,1.0083166186314818,8.454694547550673,0.0,0.0,0.0,0.0,0.0,-7.387638028578222e-7
8897,1,1.0067397698727092,9.76805086354825,0.0,0.0,-0.145,0.035,0.0,-7.501510361291801e-7
8898,1,1.0085944768106134,9.410916945009324,0.0,0.0,0.0,0.0,0.0,-7.540824099050575e-7
8899,1,1.0069492332554952,10.70643568526882,0.0,0.0,-0.249,0.0796,0.0,-7.682519544916068e-7
8912,1,0.9931379204953673,12.907472891198891,0.0,0.0,-0.37799999999999995,0.10800000000000001,0.0,6.42295978923566e-6
8913,1,1.0110744148106507,11.603202536630196,0.0,0.0,-0.365,0.10800000000000001,0.0,6.319156474992175e-6
8914,1,1.0050242419895887,12.752398707572894,0.0,0.0,-0.37799999999999995,0.10800000000000001,0.0,6.4176540134453745e-6
8915,1,0.9948956917333308,11.184869896722432,0.0,0.0,0.0,0.0,0.0,6.3192864913564e-6
8916,1,1.010671258820706,9.527184515446292,0.0,0.0,0.0,0.0,0.0,6.1817016353581845e-6
8917,1,1.0051455754496952,11.02625391227075,0.0,0.0,0.0,0.0,0.0,6.3104852108389585e-6
8918,1,1.0061723124290107,8.914778124797616,0.0,0.0,0.0,0.0,0.0,6.126154964295732e-6
8922,1,1.0118388363956499,8.791840261348943,0.0,0.0,0.0,0.0,0.0,6.120906583435199e-6
8928,1,0.9964518589948756,11.171680591157628,0.0,0.0,0.0,0.0,0.0,-1.4753611705552308e-5
8929,1,0.996455134526337,11.171677863372679,0.0,0.0,0.0,0.0,0.0,-1.4753515093345577e-5
8930,1,1.017278395801423,14.605628941635322,0.0,0.0,-0.28800000000000003,0.0429,0.0,-3.082255266179454e-6
8931,1,1.0220399259867163,12.479880191188077,0.0,0.0,0.0,0.0,0.0,-3.040454714661561e-6
8932,1,1.010216607089754,10.566046268664154,0.0,0.0,0.0,0.0,0.0,-2.6776291796431806e-6
8937,1,1.0070722908940812,11.998545387513369,0.0,0.0,0.0,0.0,0.0,-2.7167625120677185e-6
8938,1,1.0097265016267685,14.049088625619099,0.0,0.0,-0.322,0.0779,0.0,-2.777757392191802e-6
8939,1,1.0057087261427102,13.761786209607392,0.0,0.0,-0.135,0.0304,0.0,-2.7590433838345952e-6
8940,1,1.0001278089263748,8.250674166062359,0.0,0.0,0.0,0.0,0.0,-7.418795845768325e-7
8941,1,1.0001280367209464,8.250673599297421,0.0,0.0,0.0,0.0,0.0,-7.418793768649977e-7
8942,1,1.0003180486039274,8.30414793369651,0.0,0.0,0.0,0.0,0.0,-7.429034674371564e-7
8943,1,1.000318276669501,8.30414736636522,0.0,0.0,0.0,0.0,0.0,-7.429032586758917e-7
8957,1,1.0112790514301004,10.383154346758564,0.0,0.0,0.0,0.0,0.0,-1.884574135933569e-5
8958,1,1.01127822615477,10.383158570080447,0.0,0.0,0.0,0.0,0.0,-1.8845772471998287e-5
8965,1,1.0163279009285204,12.088252031921037,0.0,0.0,-0.8109999999999999,0.0499,0.0,9.343567110660241e-6
8966,1,1.016537114077585,10.33352594648189,0.0,0.0,0.0,0.0,0.0,9.291779835216259e-6
8967,1,1.0096434943022006,14.388942117771736,0.0,0.0,-0.324,0.10300000000000001,0.0,-2.850766483847905e-6
8968,1,1.0107671052933351,14.497538712792068,0.0,0.0,-0.29,0.0915,0.0,-2.854177683443863e-6
8969,1,1.0142351923162696,12.342334445604104,0.0,0.0,0.0,0.0,0.0,-2.784872736582238e-6
8970,1,1.0158875560132488,12.137160261967672,0.0,0.0,0.0,0.0,0.0,-2.77725910184693e-6
8971,1,1.070620049052498,10.13958728250564,0.0,0.0,0.0,0.0,0.0,-2.6924185015694365e-6
8975,1,1.006546928060676,14.20096603958236,0.0,0.0,-0.6659999999999999,0.0711,0.0,6.771796122284753e-7
8976,1,1.0091515489013867,11.483187313758712,0.0,0.0,0.0,0.0,0.0,6.683349868405722e-7
8977,1,0.9976824051630534,12.508544251588571,0.0,0.0,-0.14800000000000002,0.115,0.0,7.020309051915028e-7
8982,1,0.9962783274681702,7.757581499643331,0.0,0.0,-0.608,0.22899999999999998,0.0,6.012038184785913e-12
8983,1,1.0058545798949008,5.3614149587236755,0.0,0.0,0.0,0.0,0.0,5.997777369620414e-12
8998,1,1.0146126500524442,12.24446269161866,0.0,0.0,0.0,0.0,0.0,-2.782891568334583e-6
8999,1,1.0187754848814476,10.404291289953651,0.0,0.0,0.0,0.0,0.0,-2.704473313022047e-6
9466,1,1.000299976290931,10.731995835346455,0.0,0.0,0.0,0.0,0.0,-2.231272171361221e-7
9467,1,1.0011804020509072,12.021683794480122,0.0,0.0,-0.6890000000000001,0.149,0.0,-2.2495392121538467e-7
9468,1,1.0029454082774587,10.71176107357432,0.0,0.0,0.0,0.0,0.0,-2.2293240449054657e-7
9469,1,1.0206505701152724,5.9117562626448805,0.0,0.0,0.0,0.0,0.0,-2.1014793887602413e-7
9470,1,1.0074649089906114,17.445988262927735,0.0,0.0,-0.19699999999999998,0.013500000000000002,0.0,-2.7887509603452344e-6
9472,1,1.0032312552215183,13.15981416484198,0.0,0.0,0.0,0.0,0.0,-2.748419716421227e-6
9473,1,1.0100255530142122,10.56072592818181,0.0,0.0,0.0,0.0,0.0,-2.676781740328574e-6
9486,1,0.9990378747980346,8.645820633333633,0.0,0.0,0.0,0.0,0.0,-7.437190960178118e-7
9489,1,0.9932401721139372,4.212157415183164,0.0,0.0,0.0,0.0,0.0,2.112741113012802e-12
9490,1,0.9932401721138442,4.212157415183164,0.0,0.0,0.0,0.0,0.0,2.0888083017631477e-12
9491,1,0.9915938580642515,3.635700286309655,0.0,0.0,-0.243,0.0984,0.0,3.0653690324504956e-5
9492,1,0.9981428616846556,2.2520430437678143,0.0,0.0,0.0,0.0,0.0,3.0054862158952765e-5
9496,1,1.0076658507948555,3.249701701219379,0.0,0.0,0.0,0.0,0.0,3.325797507017796e-5
9497,1,1.0076614244408284,3.2497102438834355,0.0,0.0,0.0,0.0,0.0,3.325826703822631e-5
9498,1,1.024695587078889,4.949265685839346,0.0,0.0,0.0,0.0,0.0,3.743629982013943e-5
9499,1,0.9879650763106008,6.470225382166351,0.0,0.0,-0.159,0.244,0.0,4.0510508739591554e-5
9511,1,0.996455134526337,11.171677863372679,0.0,0.0,0.0,0.0,0.0,-1.4753515093345578e-5
9512,1,1.0035816145519971,10.270244353293664,0.0,0.0,0.0,0.0,0.0,-7.587373701258224e-7
9514,1,0.9971524635698619,12.000767554059307,0.0,0.0,-0.302,0.0765,0.0,-7.728350726541708e-7
9516,1,1.035253004656687,-3.7586716114840795,0.0,0.0,0.0,0.0,0.0,1.2964191419875257e-8
9524,1,0.9740155679778046,-6.935703629329401,0.0,0.0,0.0,0.0,0.0,8.794850185522371e-6
9529,1,1.0029532418975677,2.361345562061474,0.0,0.0,0.0,0.0,0.0,-3.417348868686725e-5
42258,1,0.9909592510586456,-4.056429623423739,0.0,0.0,0.0,0.0,0.0,1.3608538413505263e-8
42259,1,0.9909592475582185,-4.056429623423739,0.0,0.0,0.0,0.0,0.0,1.3608398015635646e-8
42308,1,1.0482362253150912,-1.7097415606555864,0.0,0.0,0.0,0.0,0.0,1.1270450374606799e-5
42309,1,1.0482357213764202,-1.7097415606555864,0.0,0.0,0.0,0.0,0.0,1.1270461195932088e-5
42310,1,1.047911929151325,-1.6626834916493143,0.0,0.0,0.0,0.0,0.0,1.113831490664975e-5
42311,1,1.0479114111966434,-1.6626834916493143,0.0,0.0,0.0,0.0,0.0,1.1138325901535114e-5
42312,1,1.0369149912294138,0.018083966355981623,0.0,0.0,0.0,0.0,0.0,6.408255579634379e-6
42313,1,1.0369144427431956,0.018083966355981623,0.0,0.0,0.0,0.0,0.0,6.408262326574613e-6
42326,1,1.0342574349712557,-2.1456970982663703,0.0,0.0,0.0,0.0,0.0,3.1654818420210847e-12
42327,1,1.0342574349692315,-2.1456970982635957,0.0,0.0,0.0,0.0,0.0,2.8934166988050755e-12
42328,1,1.034539790862899,-2.172454599911022,0.0,0.0,0.0,0.0,0.0,3.257322533909138e-12
42329,1,1.0345397908608007,-2.172454599908077,0.0,0.0,0.0,0.0,0.0,2.984606423152823e-12
42330,1,1.0340297846144768,-2.1823533116840306,0.0,0.0,0.0,0.0,0.0,3.2077423081821357e-12
42331,1,1.0340297846124196,-2.1823533116811276,0.0,0.0,0.0,0.0,0.0,2.9345470804694036e-12
42332,1,1.0337965805806646,-1.9010264194313102,0.0,0.0,0.0,0.0,0.0,4.5726447668863884e-8
42333,1,1.033796578715862,-1.9010264194313102,0.0,0.0,0.0,0.0,0.0,4.572643190841081e-8
42334,1,1.0343379587261712,-1.8404341408610245,0.0,0.0,0.0,0.0,0.0,4.608957882073842e-8
42335,1,1.0343379568800717,-1.8404341408610245,0.0,0.0,0.0,0.0,0.0,4.608956342021191e-8
42336,1,1.0268066535882483,-2.7012650750695006,0.0,0.0,0.0,0.0,0.0,4.077609159992729e-8
42337,1,1.0268066518183052,-2.7012650750695006,0.0,0.0,0.0,0.0,0.0,4.0776073715577795e-8
42338,1,1.0286931892101474,-2.4819241361598605,0.0,0.0,0.0,0.0,0.0,4.216143176363635e-8
42339,1,1.0286931871121046,-2.4819241361598605,0.0,0.0,0.0,0.0,0.0,4.2161411604985016e-8
42340,1,1.0545069009996426,-3.742307730700193,0.0,0.0,0.0,0.0,0.0,1.2887833507432377e-8
42341,1,1.0545069004018814,-3.742307730394728,0.0,0.0,0.0,0.0,0.0,1.2887818755783702e-8
42342,1,1.0543145173886128,-3.723501006599544,0.0,0.0,0.0,0.0,0.0,1.2823994181527562e-8
42343,1,1.0543145167585524,-3.723501006599544,0.0,0.0,0.0,0.0,0.0,1.282397852261688e-8
42370,1,1.0799452398724474,4.348935107613696,0.0,0.0,0.0,0.0,0.0,-1.873307507052421e-5
42371,1,1.07995081229121,4.348931866376165,0.0,0.0,0.0,0.0,0.0,-1.873288146546864e-5
42372,1,1.0799452398724474,4.348935107613696,0.0,0.0,0.0,0.0,0.0,-1.8733075070524207e-5
42373,1,1.07995081229121,4.348931866376165,0.0,0.0,0.0,0.0,0.0,-1.8732881465468636e-5
42374,1,1.0803844940802,-6.149623130564434,0.0,0.0,0.0,0.0,0.0,6.19160463649002e-5
42375,1,1.080367237431725,-6.149612583794775,0.0,0.0,0.0,0.0,0.0,6.19180259733867e-5
42376,1,1.080014346647189,-6.140722581145557,0.0,0.0,0.0,0.0,0.0,6.166534666162074e-5
42377,1,1.0799972322143159,-6.140722581145557,0.0,0.0,0.0,0.0,0.0,6.166730101746014e-5
43992,1,1.0126769786334537,9.363592335583153,0.0,0.0,0.0,0.0,0.0,-6.815315641093418e-6
43993,1,0.9957078256273546,0.13172588753562187,0.0,0.0,0.0,0.0,0.0,-5.512627775120643e-5
43994,1,0.9957181656207038,0.13170629552665697,0.0,0.0,0.0,0.0,0.0,-5.5125123243609374e-5
43995,1,0.9952798192986284,0.046388475796047,0.0,0.0,0.0,0.0,0.0,-5.514122947406525e-5
43996,1,0.995289891211079,0.046388475796047,0.0,0.0,0.0,0.0,0.0,-5.514011357035637e-5
44062,1,1.079064114630355,8.866029814730936,0.0,0.0,0.0,0.0,0.0,1.947558343183676e-6
44063,1,1.0790636306748893,8.866030135678677,0.0,0.0,0.0,0.0,0.0,1.9475600140636344e-6
44064,1,1.0804400386715745,8.94005824873211,0.0,0.0,0.0,0.0,0.0,1.977341528301347e-6
44065,1,1.0804395479409086,8.940058573758558,0.0,0.0,0.0,0.0,0.0,1.977343249370032e-6
44066,1,1.0671177281843718,8.46032986804617,0.0,0.0,0.0,0.0,0.0,1.947221985262118e-6
44067,1,1.0671172359029413,8.460330832019373,0.0,0.0,0.0,0.0,0.0,1.9472236599411016e-6
44068,1,1.0671220845662999,8.466993150805594,0.0,0.0,0.0,0.0,0.0,1.947314137227517e-6
44069,1,1.0671215902197693,8.466994119519523,0.0,0.0,0.0,0.0,0.0,1.947315818963676e-6
44094,1,1.0149561056992253,-3.9995285626485453,0.0,0.0,0.0,0.0,0.0,3.190389795703388e-8
44096,1,1.0216951533345735,4.837967577483777,0.0,0.0,0.0,0.0,0.0,-2.0672689323902267e-7
44097,1,1.0215947430873782,4.826112828510721,0.0,0.0,0.0,0.0,0.0,-2.067487868858143e-7
44100,1,1.0774508790783544,7.636160709541139,0.0,0.0,0.0,0.0,0.0,-1.2829821551212007e-6
44101,1,1.0774511775175375,7.636160356013522,0.0,0.0,0.0,0.0,0.0,-1.28298148374593e-6
44102,1,1.0774508790783544,7.636160709541139,0.0,0.0,0.0,0.0,0.0,-1.2829821551212007e-6
44103,1,1.0774511775175375,7.636160356013522,0.0,0.0,0.0,0.0,0.0,-1.2829814837459301e-6
44104,1,1.0774508790783544,7.636160709541139,0.0,0.0,0.0,0.0,0.0,-1.282982155121201e-6
44105,1,1.0774511775175375,7.636160356013522,0.0,0.0,0.0,0.0,0.0,-1.2829814837459301e-6
44108,1,0.9942416336137994,-14.245590655401967,0.0,0.0,0.0,0.0,0.0,4.5981696776002577e-5
44109,1,0.9942416336137994,-14.245590655401967,0.0,0.0,0.0,0.0,0.0,4.598169677600257e-5
44110,1,1.0088819387780412,-6.70083598136075,0.0,0.0,0.0,0.0,0.0,6.837789738674568e-5
44487,1,1.0125239363748075,10.699209939865458,0.0,0.0,-0.297,0.0583,0.0,6.60395449581333e-7
44488,1,1.0111440009426682,11.158496473806188,0.0,0.0,-0.42700000000000005,0.0767,0.0,6.625557255223687e-7
44489,1,1.0113664195400984,9.736084257344364,0.0,0.0,-0.24100000000000002,0.0673,0.0,6.584944006283007e-7
44490,1,1.012438693288137,10.795026606235263,0.0,0.0,-0.33399999999999996,0.06269999999999999,0.0,6.605954689734178e-7
44491,1,1.0115153005438091,9.756775424322468,0.0,0.0,0.0,0.0,0.0,6.580113902970638e-7
44492,1,1.009970272961177,10.305164874342061,0.0,0.0,0.0,0.0,0.0,6.606013568217147e-7
44493,1,1.0675127940363656,8.317955210273274,0.0,0.0,0.0,0.0,0.0,6.500648351961044e-7
44497,1,1.0199780747961287,15.680837287536106,0.0,0.0,0.0,0.0,0.0,-4.97390935610705e-6
44498,1,1.0229675173260324,12.47570767066388,0.0,0.0,0.0,0.0,0.0,-4.705879583882818e-6
44503,1,1.010560341627649,17.721027824257966,0.0,0.0,-0.743,0.258,0.0,-5.105222186472845e-6
44514,1,1.0076400161029593,13.900850582277114,0.0,0.0,-0.02,0.00332,0.0,-2.7601202705325094e-6
44515,1,1.007901189093297,16.051746514396484,0.0,0.0,-0.031,0.00503,0.0,-2.784004134710329e-6
44516,1,1.0049155402779542,14.240671101487239,0.0,0.0,0.0,0.0,0.0,-2.751176529540027e-6
44519,1,1.0100184552677505,10.448069231233214,0.0,0.0,0.0,0.0,0.0,-2.6729595327640566e-6
44531,1,1.0564851156439985,1.2098811512183303,0.0,0.0,0.0,0.0,0.0,2.956574883650924e-5
44532,1,0.9900269458781732,2.6679276535309246,0.0,0.0,0.0,0.0,0.0,3.063895790586455e-5
44533,1,0.9758035292794471,4.295448885803839,0.0,0.0,-0.243,0.151,0.0,3.1775898185526436e-5
44534,1,1.0011921621249251,6.889091524712474,0.0,0.0,0.0,0.0,0.0,-6.501165151158424e-5
44535,1,0.9987800348155403,7.918651452688714,0.0,0.0,0.0,0.0,0.0,-6.573168564226947e-5
